Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.32255,0.6320674,0.7779103,-0.1998062,0.1849999,0.5598037,-0.7826062
3,0,0.32255,0.6320674,0.7779103,-0.1998062,0.1849999,0.5598037,-0.7826062
3,0.01111111,0.3228163,0.6323268,0.7778418,-0.2008768,0.1880628,0.5601401,-0.7813603
3,0.02222222,0.3223993,0.6325542,0.777458,-0.1991087,0.1891415,0.5564252,-0.7842016
3,0.03333334,0.3222166,0.6325856,0.7774713,-0.199309,0.1903378,0.5533494,-0.7860356
3,0.04444445,0.3219084,0.6326353,0.7774751,-0.1994827,0.1913689,0.5510827,-0.7873325
3,0.05555556,0.3217672,0.6327704,0.7777125,-0.2009827,0.1923528,0.5494252,-0.7878693
3,0.06666667,0.3218459,0.632881,0.7780876,-0.2035376,0.1934613,0.5488808,-0.7873214
3,0.07777778,0.3220053,0.6329149,0.7785456,-0.2062524,0.1944186,0.5490907,-0.7862319
3,0.08888889,0.3222488,0.6328052,0.7787775,-0.2084486,0.1952489,0.5492935,-0.7853048
3,0.1,0.3226961,0.6327145,0.7790927,-0.2107152,0.195351,0.5509312,-0.7835253
3,0.1111111,0.3228763,0.632687,0.7793182,-0.2124885,0.1953686,0.5522217,-0.7821323
3,0.1222222,0.3231663,0.6326076,0.7795016,-0.2137889,0.1951354,0.5535213,-0.7809165
3,0.1333333,0.3232917,0.632524,0.7796863,-0.2148829,0.194873,0.5545284,-0.7799668
3,0.1444445,0.3233531,0.6325324,0.7797214,-0.2151997,0.1943368,0.5551103,-0.7795992
3,0.1555556,0.323386,0.6325273,0.7797387,-0.215328,0.193832,0.5556733,-0.7792882
3,0.1666667,0.3232979,0.6325265,0.7797285,-0.2149871,0.1933017,0.5559312,-0.7793301
3,0.1777778,0.3233241,0.6324644,0.7797593,-0.2151097,0.1931911,0.5563425,-0.7790302
3,0.1888889,0.3233673,0.632444,0.7798347,-0.215662,0.1933576,0.5568057,-0.778505
3,0.2,0.3234133,0.6323902,0.7799433,-0.2162163,0.193481,0.5571517,-0.7780731
3,0.2111111,0.3235152,0.6324328,0.7800647,-0.2170654,0.1938362,0.5573415,-0.7776121
3,0.2222222,0.3234131,0.6325459,0.7802126,-0.2178988,0.1941447,0.5571442,-0.7774434
3,0.2333333,0.3234788,0.6325582,0.7804006,-0.2187222,0.1944431,0.5572948,-0.7770296
3,0.2444444,0.3233579,0.6326463,0.7805538,-0.219447,0.1947673,0.55721,-0.7768048
3,0.2555556,0.3233422,0.6327416,0.780585,-0.2197531,0.1949284,0.5570143,-0.7768182
3,0.2666667,0.3233471,0.6328062,0.7805577,-0.2198905,0.1949804,0.5568562,-0.7768796
3,0.2777778,0.3233418,0.6327794,0.7804952,-0.2195849,0.1948276,0.5566614,-0.777144
3,0.2888889,0.3232936,0.6328125,0.7804381,-0.2192556,0.1946867,0.5567157,-0.7772333
3,0.3,0.3235112,0.6326892,0.7803158,-0.2190571,0.1947116,0.5570986,-0.7770088
3,0.3111111,0.3235061,0.6326394,0.780311,-0.2189072,0.1946185,0.5572866,-0.7769395
3,0.3222222,0.3235442,0.6325891,0.7802587,-0.2187324,0.1945237,0.5574101,-0.7769239
3,0.3333333,0.3235216,0.6325688,0.7802742,-0.2187598,0.1944388,0.557494,-0.7768771
3,0.3444445,0.3234907,0.6325767,0.7802993,-0.2188924,0.1944155,0.5574934,-0.7768462
3,0.3555556,0.3234289,0.6325663,0.780286,-0.21908,0.1945208,0.5574939,-0.7767664
3,0.3666667,0.323445,0.632532,0.7802778,-0.2192172,0.194536,0.5574545,-0.7767522
3,0.3777778,0.3234549,0.6326023,0.7803382,-0.2193464,0.194532,0.5572976,-0.7768294
3,0.3888889,0.3235587,0.6326208,0.780381,-0.219365,0.1946064,0.5572046,-0.7768721
3,0.4,0.3234476,0.6326752,0.7804179,-0.2194347,0.1946564,0.5571589,-0.7768728
3,0.4111111,0.3234346,0.6326376,0.7804762,-0.2194104,0.1947055,0.5571467,-0.7768761
3,0.4222222,0.3234328,0.6326383,0.7804945,-0.2194942,0.1947138,0.557243,-0.7767812
3,0.4333333,0.323378,0.6326422,0.7804281,-0.2194673,0.1947144,0.5573358,-0.7767221
3,0.4444444,0.3235907,0.6325256,0.78034,-0.2194768,0.1945654,0.557452,-0.7766734
3,0.4555556,0.3235936,0.6326008,0.7803305,-0.2195221,0.1945211,0.557504,-0.7766343
3,0.4666667,0.3234611,0.6326867,0.7803681,-0.2195595,0.1943839,0.5575249,-0.776643
3,0.4777778,0.3234838,0.6327084,0.78041,-0.2195728,0.1943514,0.5575912,-0.7765999
3,0.4888889,0.3234144,0.6327301,0.7804912,-0.2195639,0.1943235,0.5575551,-0.7766352
3,0.5,0.3235191,0.6326885,0.7804198,-0.21953,0.194324,0.557551,-0.7766476
3,0.5111111,0.3235325,0.6327424,0.7804467,-0.2195518,0.1943423,0.557532,-0.7766506
3,0.5222223,0.3235796,0.6327419,0.7804119,-0.2195373,0.1944358,0.5574139,-0.7767161
3,0.5333334,0.3235459,0.6326636,0.780435,-0.219526,0.1945735,0.5573367,-0.7767401
3,0.5444446,0.3236773,0.6325968,0.780347,-0.2194599,0.1946481,0.5572569,-0.7767973
3,0.5555557,0.3236318,0.6325753,0.7802689,-0.2194044,0.1947156,0.5571705,-0.7768581
3,0.5666668,0.3236721,0.6325774,0.7802221,-0.2193842,0.1947652,0.5571451,-0.7768696
