Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
36,0,0.05824183,1.052602,-0.1630282,-0.18253,-0.2391902,-0.7693893,0.5634812
36,0.01111111,0.05806193,1.052487,-0.1617005,-0.1781268,-0.2422857,-0.7708281,0.5615983
36,0.02222222,0.05800263,1.052189,-0.1606551,0.1732994,0.247888,0.7726517,-0.5581471
36,0.03333334,0.05790429,1.052184,-0.1594528,0.1672922,0.251652,0.7746897,-0.5554643
36,0.04444445,0.05751102,1.052498,-0.1576693,0.1632648,0.2538231,0.7763469,-0.5533569
36,0.05555556,0.05695797,1.05277,-0.1558258,0.1593411,0.2567959,0.7778857,-0.5509629
36,0.06666667,0.05638181,1.052839,-0.154499,0.1577358,0.2583477,0.7781907,-0.5502683
36,0.07777778,0.05589898,1.053173,-0.1525713,0.1549092,0.2608246,0.7787254,-0.5491452
36,0.08888889,0.05520704,1.053174,-0.1509314,0.1529799,0.2629063,0.7788807,-0.5484728
36,0.1,0.0546283,1.053414,-0.1487487,0.1502028,0.2652005,0.7794995,-0.5472552
36,0.1111111,0.0538165,1.053493,-0.1466456,0.1475744,0.2673281,0.7801114,-0.5460621
36,0.1222222,0.05328426,1.053552,-0.1447194,0.14527,0.2692785,0.7806347,-0.5449727
36,0.1333333,0.05256708,1.053496,-0.1426871,0.1432431,0.2711909,0.7810339,-0.543988
36,0.1444445,0.0518006,1.053461,-0.140354,0.1409901,0.2733537,0.781427,-0.5429284
36,0.1555556,0.05110727,1.053446,-0.1381743,0.1383839,0.2754559,0.7818838,-0.5418779
36,0.1666667,0.05045212,1.053404,-0.1355325,0.1351611,0.2786144,0.7823371,-0.5404204
36,0.1777778,0.04995213,1.053462,-0.1331645,0.1316499,0.2815598,0.783007,-0.538788
