Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.5765701,0.7256404,0.5789628,-0.05085265,-0.1523282,-0.679877,0.715526
6,0.01111111,0.5766017,0.7254162,0.5784565,-0.05264907,-0.1570925,-0.674495,0.7194489
6,0.02222222,0.5754938,0.7266275,0.5780095,-0.05091699,-0.1500978,-0.6720542,0.7233403
6,0.03333334,0.5756182,0.7257047,0.5778121,-0.049539,-0.1551363,-0.6727641,0.7217113
6,0.04444445,0.5756939,0.725477,0.5777296,-0.04863492,-0.1579756,-0.6714923,0.7223409
6,0.05555556,0.5755223,0.7246435,0.5778092,-0.05005726,-0.1594297,-0.6687751,0.7244421
6,0.06666667,0.5748063,0.7240233,0.5776067,-0.05304538,-0.1595078,-0.6659343,0.7268252
6,0.07777778,0.5745099,0.7233907,0.577711,-0.05477986,-0.1610104,-0.6640452,0.7280926
6,0.08888889,0.5742296,0.7227464,0.5776854,-0.05706348,-0.1623514,-0.6625935,0.7289414
6,0.1,0.5737665,0.7224254,0.5774364,-0.05926724,-0.1625817,-0.6605653,0.7305532
6,0.1111111,0.5734607,0.7220358,0.5772643,-0.06077378,-0.16288,-0.6587957,0.7319596
6,0.1222222,0.5732604,0.7219518,0.5771868,-0.06098023,-0.162974,-0.6580654,0.7325781
6,0.1333333,0.5731364,0.7217702,0.5769687,-0.06105733,-0.1632506,-0.6574754,0.7330399
6,0.1444445,0.5729681,0.7218767,0.5768235,-0.05993311,-0.1633502,-0.6575034,0.7330853
6,0.1555556,0.5729464,0.7217625,0.5766093,-0.05913717,-0.163276,-0.6578436,0.7328612
6,0.1666667,0.5730489,0.7219858,0.5764571,-0.05679065,-0.1624545,-0.6594515,0.7317834
6,0.1777778,0.5728332,0.722128,0.5764562,-0.05549325,-0.1618529,-0.6603042,0.7312472
6,0.1888889,0.5728369,0.7222271,0.5763673,-0.05380074,-0.1609079,-0.6616771,0.7303406
6,0.2,0.572804,0.722343,0.5764127,-0.05269267,-0.1599457,-0.6627393,0.7296693
6,0.2111111,0.5727714,0.7223529,0.5763353,-0.05180832,-0.1589023,-0.6634341,0.7293293
6,0.2222222,0.5726209,0.722385,0.5763981,-0.05119312,-0.1576682,-0.6638382,0.7292728
6,0.2333333,0.5726392,0.7224265,0.5764219,-0.05089322,-0.1566877,-0.6640071,0.7293513
6,0.2444444,0.5726303,0.7223694,0.5764697,-0.05086142,-0.1558335,-0.6641358,0.7294195
6,0.2555556,0.5726971,0.7224038,0.5765015,-0.0507697,-0.1549634,-0.6643184,0.7294448
6,0.2666667,0.5728096,0.7224581,0.5766221,-0.05078923,-0.1542727,-0.6641197,0.7297708
6,0.2777778,0.5729321,0.7224733,0.5766842,-0.05039032,-0.1536494,-0.6641365,0.7299147
6,0.2888889,0.5731452,0.7224677,0.5767756,-0.04986535,-0.1535894,-0.6642699,0.7298418
6,0.3,0.5731992,0.7224528,0.576853,-0.04953397,-0.1532049,-0.6641636,0.7300419
6,0.3111111,0.57332,0.7225252,0.5768599,-0.04933551,-0.1527138,-0.6636921,0.7305869
6,0.3222222,0.5732841,0.7225461,0.5770684,-0.04931966,-0.1523795,-0.6633474,0.7309707
6,0.3333333,0.5733827,0.7225441,0.5770825,-0.0492458,-0.1519682,-0.6631566,0.7312346
6,0.3444445,0.5734426,0.7225671,0.5770801,-0.04935123,-0.1515574,-0.6629609,0.73149
6,0.3555556,0.573428,0.7226595,0.5771057,-0.0493004,-0.1511728,-0.6628184,0.7317022
6,0.3666667,0.5734718,0.722689,0.577159,-0.04945264,-0.1510654,-0.662957,0.7315885
6,0.3777778,0.5733698,0.7226875,0.577238,-0.04980362,-0.1506837,-0.6628615,0.73173
