Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.3009909,0.6401808,0.7745965,-0.1615334,0.166373,0.5351054,-0.8123356
11,0,0.3009909,0.6401808,0.7745965,-0.1615334,0.166373,0.5351054,-0.8123356
11,0.01111111,0.301316,0.6402712,0.7744812,-0.1623757,0.168185,0.5343254,-0.812308
11,0.02222222,0.3010432,0.640296,0.7745706,-0.1620745,0.1681757,0.5330915,-0.8131803
11,0.03333334,0.3007571,0.639936,0.7746565,-0.1632614,0.1670934,0.5325435,-0.813525
11,0.04444445,0.3003975,0.6398128,0.7743564,-0.1611622,0.1662953,0.5308758,-0.8151953
11,0.05555556,0.3003975,0.6398128,0.7743564,-0.1611622,0.1662953,0.5308758,-0.8151953
11,0.06666667,0.2999931,0.6398205,0.7742643,-0.1595812,0.1648052,0.5294125,-0.8167592
11,0.07777778,0.2999859,0.639667,0.7742938,-0.1593136,0.1644997,0.5295466,-0.8167861
11,0.08888889,0.3001157,0.6394899,0.7743982,-0.1595944,0.1647297,0.5302399,-0.8162349
11,0.1,0.3003611,0.6392863,0.774566,-0.160322,0.1652563,0.5314759,-0.8151813
11,0.1111111,0.3005316,0.6390799,0.7746747,-0.1607819,0.1656342,0.5323712,-0.8144295
11,0.1222222,0.3005571,0.6389362,0.7747064,-0.1607505,0.1654389,0.532598,-0.8143271
11,0.1333333,0.3004986,0.6388072,0.7747093,-0.1605371,0.1651118,0.5325424,-0.8144719
11,0.1444445,0.3003914,0.638707,0.7747253,-0.1603088,0.164592,0.5324222,-0.8147006
11,0.1555556,0.3003258,0.6386069,0.7747765,-0.160363,0.1642623,0.5322938,-0.8148405
11,0.1666667,0.3003284,0.6385059,0.7748713,-0.1607826,0.1641705,0.5323682,-0.8147276
11,0.1777778,0.301011,0.6403381,0.7740719,-0.1609115,0.1641126,0.5325368,-0.8146036
11,0.1888889,0.3009814,0.6403483,0.7740948,-0.1611337,0.1636315,0.5323711,-0.8147648
11,0.2,0.3010528,0.6403962,0.7740433,-0.161395,0.1633195,0.5324948,-0.8146949
11,0.2111111,0.3011512,0.6404286,0.7741198,-0.1617751,0.1632111,0.5327714,-0.8144602
11,0.2222222,0.3012574,0.6404011,0.7741636,-0.1621455,0.1632082,0.5332112,-0.8140993
11,0.2333333,0.3008003,0.6407302,0.7742736,-0.1622787,0.1631286,0.5332931,-0.8140351
11,0.2444444,0.3008449,0.6406916,0.7742014,-0.1620478,0.1629621,0.5332527,-0.8141409
11,0.2555556,0.3008807,0.6407622,0.7741696,-0.1618194,0.1628574,0.5332513,-0.8142082
11,0.2666667,0.3008871,0.6407335,0.7741059,-0.1614017,0.1628446,0.5331434,-0.8143643
11,0.2777778,0.3009067,0.6407148,0.7740411,-0.1610822,0.1627972,0.5330375,-0.8145064
11,0.2888889,0.3009067,0.6407148,0.7740411,-0.1610822,0.1627972,0.5330375,-0.8145064
11,0.3,0.3008967,0.6405696,0.7739519,-0.1608697,0.1626537,0.5331711,-0.8144896
11,0.3111111,0.3009124,0.6405525,0.7739686,-0.1609196,0.1626359,0.5332945,-0.8144025
