Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
5,0,0.3324538,0.6802877,0.8056177,-0.272569,0.1263232,0.597595,-0.7433901
5,0,0.3324538,0.6802877,0.8056177,-0.272569,0.1263232,0.597595,-0.7433901
5,0.01111111,0.3328497,0.6801069,0.8059208,-0.2732187,0.1294344,0.5989722,-0.7415056
5,0.02222222,0.3328497,0.6801069,0.8059208,-0.2732187,0.1294344,0.5989722,-0.7415056
5,0.03333334,0.3330447,0.6797296,0.8058151,-0.2730908,0.1332089,0.598989,-0.7408704
5,0.04444445,0.3330447,0.6797296,0.8058151,-0.2730908,0.1332089,0.598989,-0.7408704
5,0.05555556,0.3326949,0.6797791,0.8049209,-0.2690527,0.1372569,0.5941654,-0.7454788
5,0.06666667,0.3324032,0.6797761,0.8042369,-0.2658262,0.141311,0.590349,-0.748903
5,0.07777778,0.3324442,0.6797577,0.8040268,-0.2654538,0.1428107,0.5895955,-0.7493441
5,0.08888889,0.3325714,0.6796949,0.8038995,-0.265379,0.1444814,0.5889128,-0.7495871
5,0.1,0.3326685,0.6796268,0.8038516,-0.265631,0.1454586,0.5887056,-0.7494716
5,0.1111111,0.3326528,0.6796376,0.8037646,-0.2655198,0.1461847,0.5876882,-0.7501678
5,0.1222222,0.3327017,0.6795866,0.8036789,-0.2656421,0.1471201,0.58719,-0.7503317
5,0.1333333,0.3327611,0.679539,0.8036741,-0.2659371,0.1479185,0.5869072,-0.7502916
5,0.1444445,0.3328544,0.6794741,0.8037052,-0.2664754,0.148835,0.5865872,-0.7501697
5,0.1555556,0.3330967,0.6793389,0.8039079,-0.2680623,0.1497127,0.5872368,-0.7489204
5,0.1666667,0.3333298,0.6792432,0.8041461,-0.2698461,0.150268,0.587878,-0.7476644
5,0.1777778,0.3335115,0.679166,0.8043404,-0.2713919,0.1505227,0.5882738,-0.7467418
5,0.1888889,0.3344869,0.6789547,0.8046327,-0.275404,0.1518616,0.5909938,-0.7428439
5,0.2,0.3348808,0.6788199,0.8052757,-0.2788192,0.1529265,0.5935577,-0.7392987
5,0.2111111,0.3349158,0.6789606,0.8052061,-0.2797158,0.1518313,0.5932601,-0.7394247
5,0.2222222,0.3347275,0.6791187,0.8050085,-0.2790012,0.1505537,0.5917251,-0.7411838
5,0.2333333,0.3334883,0.6800226,0.8056545,-0.2774307,0.149675,0.590751,-0.7427266
5,0.2444444,0.3335701,0.6800491,0.8056229,-0.2772895,0.1495716,0.5909859,-0.7426134
5,0.2555556,0.3335546,0.6800545,0.8057718,-0.2775727,0.149682,0.5915725,-0.742018
5,0.2666667,0.3336879,0.6800349,0.8058201,-0.2778565,0.1495205,0.5921154,-0.741511
5,0.2777778,0.3334635,0.6801066,0.8059308,-0.2781864,0.148988,0.592141,-0.7414742
5,0.2888889,0.3334606,0.6801308,0.805968,-0.2784087,0.1484683,0.5922397,-0.7414161
5,0.3,0.3332793,0.6801373,0.8060775,-0.2787049,0.1480038,0.592382,-0.741284
5,0.3111111,0.3333036,0.680127,0.8061287,-0.2790007,0.1478847,0.5926327,-0.7409962
5,0.3222222,0.3332655,0.680083,0.8060656,-0.2787664,0.1478343,0.5926562,-0.7410756
5,0.3333333,0.3332087,0.6801109,0.805998,-0.2783014,0.1477372,0.5925024,-0.7413925
5,0.3444445,0.3331218,0.6801264,0.8058727,-0.2771717,0.1476351,0.5919573,-0.7422711
5,0.3555556,0.3333879,0.679878,0.8057759,-0.2767202,0.147691,0.591893,-0.7424796
5,0.3666667,0.3333901,0.6798512,0.8057325,-0.2763386,0.1476853,0.5919139,-0.7426062
5,0.3777778,0.3334691,0.6797626,0.8057023,-0.2761242,0.1476832,0.5918949,-0.7427015
5,0.3888889,0.3334553,0.6797416,0.80569,-0.2760136,0.1477524,0.5917267,-0.7428629
5,0.4,0.333491,0.6797848,0.8056837,-0.2758965,0.1478631,0.5915763,-0.7430041
5,0.4111111,0.3334711,0.6797915,0.8056942,-0.275827,0.148012,0.5913689,-0.7431654
5,0.4222222,0.3334875,0.6797689,0.8057089,-0.2759111,0.1483616,0.5912872,-0.7431294
5,0.4333333,0.3335105,0.6797481,0.8057393,-0.2760586,0.148661,0.5912509,-0.7430438
5,0.4444444,0.3335065,0.6797817,0.8056989,-0.2760673,0.1487811,0.5909674,-0.743242
5,0.4555556,0.3329986,0.6800275,0.8057807,-0.2760535,0.1488927,0.5906083,-0.74351
5,0.4666667,0.3330047,0.6800103,0.8058672,-0.2763768,0.149139,0.5907522,-0.7432262
5,0.4777778,0.3329201,0.6800882,0.8058729,-0.27642,0.1493622,0.5907776,-0.7431452
5,0.4888889,0.3328695,0.6801363,0.805901,-0.2764874,0.1490491,0.5906054,-0.7433198
