Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.4947092,1.363212,0.02443814,0.4595187,-0.4736184,0.2652108,-0.7029876
4,0.01111111,0.4947092,1.363212,0.02443814,0.4595187,-0.4736184,0.2652108,-0.7029876
4,0.02222222,0.4947092,1.363212,0.02443814,0.4595187,-0.4736184,0.2652108,-0.7029876
4,0.03333334,0.4965414,1.363474,0.02648049,0.4445478,-0.5053668,0.241924,-0.698895
4,0.04444445,0.4965414,1.363474,0.02648049,0.4445478,-0.5053668,0.241924,-0.698895
4,0.05555556,0.4965414,1.363474,0.02648049,0.4445478,-0.5053668,0.241924,-0.698895
4,0.06666667,0.499045,1.363329,0.02840196,0.4407752,-0.5215755,0.2331742,-0.6923193
4,0.07777778,0.499045,1.363329,0.02840196,0.4407752,-0.5215755,0.2331742,-0.6923193
4,0.08888889,0.499045,1.363329,0.02840196,0.4407752,-0.5215755,0.2331742,-0.6923193
4,0.1,0.4987847,1.368027,0.03104261,0.4444338,-0.5261033,0.2508369,-0.6802755
4,0.1111111,0.4987847,1.368027,0.03104261,0.4444338,-0.5261033,0.2508369,-0.6802755
4,0.1222222,0.4987847,1.368027,0.03104261,0.4444338,-0.5261033,0.2508369,-0.6802755
4,0.1333333,0.4989176,1.372597,0.03350243,0.4532545,-0.5268826,0.2490543,-0.6744826
4,0.1444445,0.4989176,1.372597,0.03350243,0.4532545,-0.5268826,0.2490543,-0.6744826
4,0.1555556,0.4989176,1.372597,0.03350243,0.4532545,-0.5268826,0.2490543,-0.6744826
4,0.1666667,0.4980214,1.379793,0.03595181,0.4532736,-0.5320094,0.2266234,-0.6783442
4,0.1777778,0.4980214,1.379793,0.03595181,0.4532736,-0.5320094,0.2266234,-0.6783442
4,0.1888889,0.4980214,1.379793,0.03595181,0.4532736,-0.5320094,0.2266234,-0.6783442
4,0.2,0.4957439,1.390774,0.03771397,0.4564849,-0.5265813,0.2176471,-0.6833473
4,0.2111111,0.4957439,1.390774,0.03771397,0.4564849,-0.5265813,0.2176471,-0.6833473
4,0.2222222,0.4957439,1.390774,0.03771397,0.4564849,-0.5265813,0.2176471,-0.6833473
4,0.2333333,0.4909721,1.406314,0.04072119,0.4660307,-0.5171172,0.2084614,-0.6869854
4,0.2444444,0.4909721,1.406314,0.04072119,0.4660307,-0.5171172,0.2084614,-0.6869854
4,0.2555556,0.4909721,1.406314,0.04072119,0.4660307,-0.5171172,0.2084614,-0.6869854
4,0.2666667,0.4849415,1.426148,0.04487445,0.4821055,-0.5037327,0.1875617,-0.6918441
4,0.2777778,0.4849415,1.426148,0.04487445,0.4821055,-0.5037327,0.1875617,-0.6918441
4,0.2888889,0.4849415,1.426148,0.04487445,0.4821055,-0.5037327,0.1875617,-0.6918441
4,0.3,0.4763271,1.449811,0.04994932,0.5014268,-0.4865975,0.1670979,-0.6956093
4,0.3111111,0.4763271,1.449811,0.04994932,0.5014268,-0.4865975,0.1670979,-0.6956093
4,0.3222222,0.4763271,1.449811,0.04994932,0.5014268,-0.4865975,0.1670979,-0.6956093
4,0.3333333,0.4621565,1.478258,0.0572263,0.5254589,-0.4635395,0.1404013,-0.6995081
4,0.3444445,0.4621565,1.478258,0.0572263,0.5254589,-0.4635395,0.1404013,-0.6995081
4,0.3555556,0.4621565,1.478258,0.0572263,0.5254589,-0.4635395,0.1404013,-0.6995081
4,0.3666667,0.4453842,1.504098,0.06518949,0.5457666,-0.4348916,0.1112707,-0.70755
4,0.3777778,0.4453842,1.504098,0.06518949,0.5457666,-0.4348916,0.1112707,-0.70755
4,0.3888889,0.4453842,1.504098,0.06518949,0.5457666,-0.4348916,0.1112707,-0.70755
4,0.4,0.424057,1.528307,0.07561558,0.5629518,-0.3977274,0.07487823,-0.7206187
4,0.4111111,0.424057,1.528307,0.07561558,0.5629518,-0.3977274,0.07487823,-0.7206187
4,0.4222222,0.424057,1.528307,0.07561558,0.5629518,-0.3977274,0.07487823,-0.7206187
4,0.4333333,0.4018247,1.546249,0.08708744,0.5709991,-0.3577397,0.03692204,-0.7379832
4,0.4444444,0.4018247,1.546249,0.08708744,0.5709991,-0.3577397,0.03692204,-0.7379832
4,0.4555556,0.4018247,1.546249,0.08708744,0.5709991,-0.3577397,0.03692204,-0.7379832
4,0.4666667,0.3771813,1.559223,0.100203,0.5686039,-0.312013,-0.003776222,-0.7611329
4,0.4777778,0.3771813,1.559223,0.100203,0.5686039,-0.312013,-0.003776222,-0.7611329
4,0.4888889,0.3771813,1.559223,0.100203,0.5686039,-0.312013,-0.003776222,-0.7611329
4,0.5,0.3542216,1.563597,0.1147474,0.5606043,-0.2772787,-0.04397236,-0.7790416
4,0.5111111,0.3542216,1.563597,0.1147474,0.5606043,-0.2772787,-0.04397236,-0.7790416
4,0.5222223,0.3542216,1.563597,0.1147474,0.5606043,-0.2772787,-0.04397236,-0.7790416
4,0.5333334,0.3317086,1.561181,0.1298724,0.544314,-0.2406278,-0.07643571,-0.7999864
4,0.5444446,0.3317086,1.561181,0.1298724,0.544314,-0.2406278,-0.07643571,-0.7999864
4,0.5555557,0.3317086,1.561181,0.1298724,0.544314,-0.2406278,-0.07643571,-0.7999864
4,0.5666668,0.3133137,1.552983,0.143498,0.5215398,-0.2086439,-0.1088662,-0.8201293
4,0.577778,0.3133137,1.552983,0.143498,0.5215398,-0.2086439,-0.1088662,-0.8201293
4,0.5888891,0.3133137,1.552983,0.143498,0.5215398,-0.2086439,-0.1088662,-0.8201293
4,0.6000003,0.2981853,1.538915,0.1570278,0.4989121,-0.1844003,-0.1519254,-0.8330677
4,0.6111114,0.2981853,1.538915,0.1570278,0.4989121,-0.1844003,-0.1519254,-0.8330677
4,0.6222225,0.2981853,1.538915,0.1570278,0.4989121,-0.1844003,-0.1519254,-0.8330677
4,0.6333337,0.2860228,1.519914,0.1696848,0.4761375,-0.161223,-0.1836412,-0.8447344
4,0.6444448,0.2860228,1.519914,0.1696848,0.4761375,-0.161223,-0.1836412,-0.8447344
4,0.655556,0.2860228,1.519914,0.1696848,0.4761375,-0.161223,-0.1836412,-0.8447344
4,0.6666671,0.2763329,1.497484,0.1808637,0.4496153,-0.1377034,-0.1925751,-0.8612773
4,0.6777782,0.2763329,1.497484,0.1808637,0.4496153,-0.1377034,-0.1925751,-0.8612773
4,0.6888894,0.2763329,1.497484,0.1808637,0.4496153,-0.1377034,-0.1925751,-0.8612773
4,0.7000005,0.2701285,1.472977,0.1895606,0.4121359,-0.1156085,-0.202227,-0.8808422
4,0.7111117,0.2701285,1.472977,0.1895606,0.4121359,-0.1156085,-0.202227,-0.8808422
4,0.7222228,0.2701285,1.472977,0.1895606,0.4121359,-0.1156085,-0.202227,-0.8808422
4,0.7333339,0.265457,1.443643,0.198387,0.3728377,-0.1017709,-0.2068937,-0.8987934
4,0.7444451,0.265457,1.443643,0.198387,0.3728377,-0.1017709,-0.2068937,-0.8987934
4,0.7555562,0.265457,1.443643,0.198387,0.3728377,-0.1017709,-0.2068937,-0.8987934
4,0.7666674,0.2645329,1.417097,0.2056593,0.3278359,-0.09418055,-0.201313,-0.9182193
4,0.7777785,0.2645329,1.417097,0.2056593,0.3278359,-0.09418055,-0.201313,-0.9182193
4,0.7888896,0.2645329,1.417097,0.2056593,0.3278359,-0.09418055,-0.201313,-0.9182193
4,0.8000008,0.2730762,1.389977,0.2115767,0.2629877,-0.08483155,-0.1962188,-0.9408184
4,0.8111119,0.2730762,1.389977,0.2115767,0.2629877,-0.08483155,-0.1962188,-0.9408184
4,0.8222231,0.2730762,1.389977,0.2115767,0.2629877,-0.08483155,-0.1962188,-0.9408184
4,0.8333342,0.2808908,1.366213,0.2161669,0.2324601,-0.1027829,-0.184244,-0.9494483
4,0.8444453,0.2808908,1.366213,0.2161669,0.2324601,-0.1027829,-0.184244,-0.9494483
4,0.8555565,0.2808908,1.366213,0.2161669,0.2324601,-0.1027829,-0.184244,-0.9494483
4,0.8666676,0.2925889,1.334522,0.221953,0.2113534,-0.1479295,-0.1292462,-0.9574665
4,0.8777788,0.2925889,1.334522,0.221953,0.2113534,-0.1479295,-0.1292462,-0.9574665
