Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.3107016,0.633257,0.7771678,-0.2153158,0.1890245,0.6123279,-0.7368605
3,0,0.3107016,0.633257,0.7771678,-0.2153158,0.1890245,0.6123279,-0.7368605
3,0.01111111,0.3113264,0.6326826,0.7772714,-0.2167822,0.1921477,0.6127744,-0.7352498
3,0.02222222,0.3115576,0.6332127,0.7777861,-0.2202722,0.1938717,0.6140513,-0.7326903
3,0.03333334,0.3108167,0.6333214,0.7775177,-0.2183409,0.1924587,0.6119691,-0.735378
3,0.04444445,0.3103918,0.6331428,0.7772938,-0.216386,0.1920826,0.6091285,-0.7384062
3,0.05555556,0.3102249,0.6333831,0.7771349,-0.2158308,0.1925851,0.6080502,-0.739326
3,0.06666667,0.3103029,0.6331822,0.7771275,-0.2158172,0.1933283,0.6079518,-0.739217
3,0.07777778,0.3105413,0.6331186,0.7773047,-0.2160529,0.1938539,0.6084155,-0.7386286
3,0.08888889,0.3106107,0.6330426,0.7773989,-0.2164485,0.1938444,0.6090556,-0.7379876
3,0.1,0.3107457,0.6329948,0.7774361,-0.2168731,0.1934797,0.6098667,-0.7372884
3,0.1111111,0.310699,0.6329787,0.777564,-0.2173338,0.1930429,0.6104824,-0.7367576
3,0.1222222,0.3107668,0.6330972,0.7775873,-0.2177009,0.1922324,0.6109242,-0.736495
3,0.1333333,0.3106861,0.6331657,0.7776417,-0.218122,0.191426,0.6112223,-0.7363331
3,0.1444445,0.310688,0.633363,0.7777116,-0.2185269,0.1905116,0.6113636,-0.7363327
3,0.1555556,0.310701,0.6334175,0.7777288,-0.2190648,0.1900055,0.6115987,-0.7361084
3,0.1666667,0.3107532,0.633445,0.777842,-0.2198869,0.1895971,0.6119822,-0.7356498
3,0.1777778,0.3106548,0.6336737,0.7779229,-0.2206392,0.1894428,0.6123177,-0.735185
3,0.1888889,0.3106891,0.6337024,0.7779856,-0.2211877,0.1892188,0.6125438,-0.7348893
3,0.2,0.3106935,0.6337081,0.7780048,-0.2215257,0.1890174,0.6126514,-0.7347496
3,0.2111111,0.310687,0.6337289,0.7779945,-0.2215978,0.1889368,0.6125503,-0.734833
3,0.2222222,0.3106707,0.6337043,0.7780048,-0.2214967,0.1888046,0.6124809,-0.7349551
3,0.2333333,0.3109502,0.633526,0.7779072,-0.221416,0.1887611,0.6124537,-0.7350133
3,0.2444444,0.3110124,0.6334704,0.7779678,-0.2214789,0.1888974,0.6125637,-0.7348678
3,0.2555556,0.3110543,0.6334393,0.7780268,-0.221685,0.1889256,0.6125982,-0.7347696
3,0.2666667,0.3109007,0.6335362,0.7781202,-0.2218912,0.1890124,0.6127179,-0.7345852
3,0.2777778,0.3108773,0.6335171,0.7781081,-0.2218362,0.1889445,0.6126231,-0.7346984
3,0.2888889,0.3108594,0.6335241,0.7780784,-0.2217028,0.1887713,0.6125692,-0.7348279
3,0.3,0.3108411,0.6335052,0.7780329,-0.2215772,0.1885906,0.6125157,-0.7349569
3,0.3111111,0.3108626,0.6336128,0.7780187,-0.2215718,0.1884574,0.612631,-0.7348966
3,0.3222222,0.3109133,0.6336144,0.7780192,-0.2216916,0.188339,0.6127635,-0.7347803
3,0.3333333,0.3110284,0.6335253,0.7780274,-0.2217698,0.1882252,0.6128557,-0.7347089
3,0.3444445,0.3111377,0.6334912,0.7779845,-0.2218835,0.1879353,0.6129979,-0.7346303
3,0.3555556,0.3111459,0.6335348,0.7779102,-0.2219251,0.1877822,0.6130414,-0.7346206
3,0.3666667,0.3113995,0.6334509,0.7778268,-0.2219631,0.1877159,0.6131349,-0.734548
3,0.3777778,0.3114429,0.6334161,0.7778632,-0.2218843,0.1875802,0.6131888,-0.7345616
3,0.3888889,0.3114026,0.6335401,0.7778594,-0.2218499,0.1874624,0.613196,-0.7345958
3,0.4,0.3113739,0.6334667,0.7778221,-0.2217606,0.1873699,0.6131774,-0.7346621
3,0.4111111,0.3113788,0.6334678,0.7777915,-0.2216817,0.1872512,0.6131712,-0.7347211
3,0.4222222,0.3113857,0.6334503,0.7777926,-0.2216332,0.187181,0.61313,-0.7347882
3,0.4333333,0.3114289,0.6334281,0.7778825,-0.2216327,0.1871526,0.6131896,-0.7347458
3,0.4444444,0.3114352,0.6334237,0.7778615,-0.2215747,0.1871498,0.6131436,-0.7348024
3,0.4555556,0.3114676,0.6334882,0.7778599,-0.2215269,0.1871635,0.6130335,-0.7349052
3,0.4666667,0.3115005,0.6334876,0.7778469,-0.2215267,0.1873019,0.6129379,-0.7349497
3,0.4777778,0.311493,0.6334329,0.777884,-0.2215274,0.1873092,0.612897,-0.7349818
3,0.4888889,0.3113987,0.6336075,0.7779019,-0.2216297,0.1873593,0.6128752,-0.7349563
3,0.5,0.3114308,0.6336351,0.7778987,-0.2216768,0.1873862,0.6128848,-0.7349272
3,0.5111111,0.3114341,0.6335276,0.77794,-0.221689,0.1874221,0.6129214,-0.734884
3,0.5222223,0.3114663,0.6335278,0.7779416,-0.2217222,0.1874151,0.6130459,-0.7347718
3,0.5333334,0.3114373,0.6334735,0.7779058,-0.2216913,0.1874129,0.6130711,-0.7347607
3,0.5444446,0.3114288,0.633487,0.7778754,-0.2216467,0.1873165,0.6130131,-0.734847
3,0.5555557,0.3113707,0.6333918,0.7778496,-0.2215241,0.1872391,0.6129591,-0.7349487
3,0.5666668,0.3115141,0.633334,0.777817,-0.2215362,0.1873541,0.6129846,-0.7348946
3,0.577778,0.3115654,0.6333163,0.7778524,-0.2216477,0.1873526,0.6130505,-0.7348064
3,0.5888891,0.3115875,0.6333001,0.7778419,-0.2216522,0.1873459,0.613048,-0.7348087
3,0.6000003,0.3116279,0.6333401,0.7778816,-0.221647,0.1872578,0.6129889,-0.7348822
3,0.6111114,0.3116318,0.6333284,0.7778652,-0.2215138,0.1871617,0.6129519,-0.7349776
3,0.6222225,0.3116518,0.6333459,0.7778583,-0.2215251,0.1870583,0.6129556,-0.7349973
3,0.6333337,0.3116583,0.6333547,0.7778206,-0.2215023,0.1869811,0.6129599,-0.7350204
3,0.6444448,0.3116928,0.6333595,0.7778044,-0.2215624,0.1869821,0.6129377,-0.7350204
3,0.655556,0.3117171,0.6333141,0.7778118,-0.2217108,0.1870935,0.613005,-0.7348913
3,0.6666671,0.3117432,0.6332982,0.7778269,-0.2218339,0.1871692,0.6130494,-0.7347978
3,0.6777782,0.311721,0.6332754,0.7778352,-0.2219708,0.1871493,0.6130165,-0.734789
3,0.6888894,0.3113331,0.6335078,0.7779262,-0.2219939,0.1870228,0.6128462,-0.7349563
3,0.7000005,0.3113041,0.6334854,0.7779288,-0.221983,0.1868764,0.6128968,-0.7349545
3,0.7111117,0.3112993,0.6334874,0.7779371,-0.222101,0.1867817,0.6129252,-0.7349193
