Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.3094637,0.6331768,0.7744726,-0.1991416,0.1777544,0.6155012,-0.7415553
4,0.01111111,0.3102885,0.6323415,0.7743447,-0.2001165,0.1819305,0.6168268,-0.7391748
4,0.02222222,0.3105424,0.6327261,0.7742594,-0.2015624,0.1825254,0.6167069,-0.7387351
4,0.03333334,0.3102073,0.6329226,0.7736356,-0.2007382,0.182703,0.6142232,-0.7409816
4,0.04444445,0.3100102,0.6326977,0.7735803,-0.2003074,0.1822888,0.6123654,-0.7427357
4,0.05555556,0.3099992,0.6329845,0.7736197,-0.2020725,0.1816639,0.6114381,-0.7431746
4,0.06666667,0.3102471,0.6330284,0.7739996,-0.2052825,0.1811114,0.6119871,-0.7419767
4,0.07777778,0.3105841,0.633065,0.7744087,-0.2090251,0.1805602,0.6129879,-0.7402381
4,0.08888889,0.3102035,0.633526,0.7751002,-0.211874,0.1796394,0.6137531,-0.7390171
4,0.1,0.3104635,0.6335869,0.7755358,-0.2139275,0.1783125,0.6144376,-0.7381775
4,0.1111111,0.3102959,0.6337584,0.7757701,-0.215278,0.177075,0.6151269,-0.7375086
4,0.1222222,0.3106503,0.6337567,0.7761866,-0.2169721,0.1763999,0.616268,-0.73622
4,0.1333333,0.3106503,0.6337567,0.7761866,-0.2169721,0.1763999,0.616268,-0.73622
4,0.1444445,0.3109438,0.6337645,0.7769202,-0.2199851,0.1759054,0.6199066,-0.7323795
4,0.1555556,0.311236,0.6336492,0.7771228,-0.2210297,0.1757147,0.6210391,-0.7311502
4,0.1666667,0.311236,0.6336492,0.7771228,-0.2210297,0.1757147,0.6210391,-0.7311502
4,0.1777778,0.3115903,0.633438,0.7773426,-0.2219541,0.1758256,0.6224762,-0.7296198
4,0.1888889,0.3118371,0.6333124,0.7775401,-0.2225839,0.1767511,0.6235734,-0.7282664
