Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.439383,1.450652,-0.09501702,0.4548225,-0.1227348,0.4197157,-0.7758294
18,0.01111111,0.439383,1.450652,-0.09501702,0.4548225,-0.1227348,0.4197157,-0.7758294
18,0.02222222,0.4405217,1.44868,-0.09560864,0.4544628,-0.1284302,0.4218221,-0.7739738
18,0.03333334,0.4425372,1.445241,-0.09701139,0.4527452,-0.1316146,0.4276153,-0.7712618
18,0.04444445,0.4437782,1.44354,-0.09764534,0.4515106,-0.1321344,0.4319257,-0.7694926
18,0.05555556,0.4447881,1.441877,-0.09827225,0.4505829,-0.131787,0.4363177,-0.7676158
18,0.06666667,0.4453081,1.440191,-0.09873001,0.4500142,-0.1319449,0.4406585,-0.7654396
18,0.07777778,0.4461037,1.438573,-0.09935176,0.4495633,-0.1328335,0.444458,-0.7633513
18,0.08888889,0.4464765,1.437239,-0.09982239,0.4487499,-0.1343516,0.4470317,-0.7620602
18,0.1,0.4467472,1.436165,-0.1004852,0.4476948,-0.1370948,0.4483608,-0.7614111
18,0.1111111,0.4469589,1.434825,-0.1011676,0.4466302,-0.1407131,0.4489974,-0.7610011
18,0.1222222,0.4469064,1.434011,-0.101573,0.4456283,-0.145299,0.4471048,-0.7618405
18,0.1333333,0.4469508,1.433355,-0.1020813,0.444096,-0.1497787,0.445089,-0.7630471
18,0.1444445,0.4470714,1.432701,-0.1028073,0.4420905,-0.1528984,0.4443644,-0.7640146
18,0.1555556,0.4471352,1.432017,-0.1035556,0.440262,-0.155063,0.4446179,-0.7644866
18,0.1666667,0.4471179,1.43137,-0.1038771,0.4388773,-0.156406,0.4452851,-0.7646208
18,0.1777778,0.4470865,1.430634,-0.1042423,0.4376417,-0.1573523,0.4460923,-0.7646644
18,0.1888889,0.4471053,1.430091,-0.1045489,0.4364981,-0.1571603,0.4472919,-0.7646568
18,0.2,0.4471194,1.429706,-0.1049099,0.435293,-0.1571329,0.4481397,-0.764853
18,0.2111111,0.447098,1.429311,-0.1053028,0.4340058,-0.157334,0.4483775,-0.7654036
18,0.2222222,0.4469051,1.428795,-0.1056785,0.4327292,-0.158262,0.4481761,-0.7660527
18,0.2333333,0.4464937,1.428738,-0.1057708,0.4314404,-0.16018,0.4469017,-0.7671248
18,0.2444444,0.4463236,1.428479,-0.1060947,0.4301902,-0.1615145,0.4463476,-0.7678694
18,0.2555556,0.4459775,1.428595,-0.1063287,0.4288999,-0.16389,0.4445773,-0.7691138
18,0.2666667,0.4457874,1.428594,-0.1065599,0.4275544,-0.1653319,0.4431723,-0.7703642
18,0.2777778,0.4454433,1.428567,-0.1066789,0.4263188,-0.1664812,0.442084,-0.7714259
18,0.2888889,0.4453052,1.428647,-0.1069867,0.4249586,-0.1670577,0.4411615,-0.7725791
18,0.3,0.4451467,1.428802,-0.1071563,0.4238575,-0.1670619,0.440514,-0.7735519
18,0.3111111,0.4451467,1.428802,-0.1071563,0.4238575,-0.1670619,0.440514,-0.7735519
18,0.3222222,0.4447515,1.429151,-0.1073871,0.4224102,-0.1666651,0.4393516,-0.7750888
18,0.3333333,0.4445039,1.429246,-0.1074837,0.4220877,-0.1660355,0.4392836,-0.775438
18,0.3444445,0.4441822,1.429314,-0.1074987,0.4217115,-0.1653325,0.4392548,-0.7758092
18,0.3555556,0.443999,1.429575,-0.1076412,0.4213227,-0.1646172,0.4392437,-0.7761787
18,0.3666667,0.4437205,1.429755,-0.1076925,0.4207438,-0.1640492,0.4390416,-0.7767271
18,0.3777778,0.4435265,1.43006,-0.1077855,0.4200612,-0.1638551,0.4387016,-0.7773293
18,0.3888889,0.4432335,1.430348,-0.107792,0.4193503,-0.1636747,0.4382706,-0.7779941
18,0.4,0.4429106,1.430602,-0.1077146,0.4186558,-0.1635436,0.4376449,-0.7787475
18,0.4111111,0.4425716,1.430883,-0.1075889,0.4178103,-0.1633123,0.4370515,-0.7795829
18,0.4222222,0.4421519,1.431148,-0.1074728,0.4169754,-0.1628696,0.4364948,-0.780434
18,0.4333333,0.4418196,1.431392,-0.107391,0.4161502,-0.1624755,0.4359333,-0.78127
18,0.4444444,0.4414898,1.431672,-0.1072927,0.4151753,-0.1618288,0.4354455,-0.7821946
18,0.4555556,0.4411341,1.431856,-0.1072749,0.4146569,-0.1615912,0.4343794,-0.7831108
18,0.4666667,0.4407644,1.432131,-0.1070467,0.4137696,-0.1609483,0.4338422,-0.7840097
18,0.4777778,0.4404131,1.432376,-0.1068879,0.4128247,-0.160247,0.4334756,-0.7848539
18,0.4888889,0.4400199,1.432645,-0.1066663,0.4120995,-0.1596489,0.4331476,-0.7855376
18,0.5,0.4396428,1.432993,-0.106505,0.4111672,-0.1588995,0.4330251,-0.7862453
18,0.5111111,0.4391,1.433288,-0.1061781,0.4106867,-0.1585159,0.4326556,-0.7867771
18,0.5222223,0.4385556,1.433524,-0.1058464,0.4103852,-0.1578595,0.4321372,-0.7873511
18,0.5333334,0.4380707,1.433743,-0.1055938,0.4101675,-0.1568249,0.4317994,-0.7878565
18,0.5444446,0.4376488,1.433886,-0.1052916,0.409649,-0.1556814,0.4318013,-0.7883518
18,0.5555557,0.4372388,1.434057,-0.1051184,0.409076,-0.1545631,0.4315519,-0.7890058
18,0.5666668,0.4368076,1.434225,-0.1049007,0.408466,-0.1536399,0.4312102,-0.7896886
18,0.577778,0.4364737,1.434438,-0.1047461,0.4077469,-0.1528228,0.4307403,-0.7904749
18,0.5888891,0.4361396,1.434667,-0.10455,0.4068757,-0.1518484,0.4303117,-0.7913444
18,0.6000003,0.4361396,1.434667,-0.10455,0.4068757,-0.1518484,0.4303117,-0.7913444
18,0.6111114,0.4355715,1.435084,-0.1040794,0.4059561,-0.1499086,0.429978,-0.7923673
18,0.6222225,0.435189,1.43534,-0.1036954,0.405823,-0.149099,0.4299229,-0.7926182
18,0.6333337,0.4348449,1.435487,-0.103313,0.4059182,-0.1484377,0.429894,-0.7927091
18,0.6444448,0.4343995,1.435663,-0.1028819,0.4059655,-0.1478673,0.4298859,-0.7927959
18,0.655556,0.4341235,1.435804,-0.1025993,0.4057411,-0.1470399,0.43001,-0.7929974
18,0.6666671,0.4338872,1.436026,-0.1024015,0.4051214,-0.1461312,0.43031,-0.7933194
18,0.6777782,0.4334915,1.436161,-0.1019891,0.4045081,-0.1453421,0.4306071,-0.793616
18,0.6888894,0.4331553,1.43638,-0.1017681,0.403749,-0.144676,0.4307732,-0.794034
