Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.3101552,0.6328495,0.7759013,-0.2001579,0.1836018,0.6161866,-0.7392843
2,0.01111111,0.3105397,0.6320319,0.7759628,-0.1999312,0.1895731,0.6148731,-0.7389321
2,0.02222222,0.3103454,0.6328362,0.7754638,-0.2004527,0.1889048,0.6122385,-0.7411463
2,0.03333334,0.3099312,0.6333128,0.775453,-0.1997249,0.1886749,0.609634,-0.7435443
2,0.04444445,0.3097114,0.6335829,0.7754283,-0.2000188,0.1897936,0.6081635,-0.7443843
2,0.05555556,0.3099126,0.6331386,0.7756221,-0.2028605,0.1911884,0.608296,-0.743149
2,0.06666667,0.3102229,0.6330417,0.7759475,-0.2056978,0.192557,0.6088933,-0.7415249
2,0.07777778,0.3103639,0.6330919,0.7760515,-0.2076249,0.1929387,0.6083153,-0.7413629
2,0.08888889,0.3100204,0.6333811,0.7761296,-0.2084843,0.1920443,0.6064082,-0.7429147
2,0.1,0.309944,0.6334999,0.7762702,-0.209499,0.191891,0.6057922,-0.7431714
2,0.1111111,0.310133,0.6333793,0.7765279,-0.2112239,0.1923254,0.6069729,-0.7416058
2,0.1222222,0.3102037,0.6334118,0.7767641,-0.2124144,0.1922629,0.6079636,-0.7404697
2,0.1333333,0.3103054,0.6334003,0.7767566,-0.2126821,0.1913962,0.6086352,-0.7400655
2,0.1444445,0.3103705,0.6334475,0.7767788,-0.2127087,0.1900604,0.6093836,-0.7397862
2,0.1555556,0.3102297,0.633598,0.7769079,-0.2130853,0.1889376,0.6102793,-0.7392269
2,0.1666667,0.3103204,0.6335642,0.7769949,-0.213567,0.1878897,0.6116377,-0.7382316
2,0.1777778,0.3104852,0.6334734,0.7772733,-0.2148098,0.1865756,0.6136461,-0.7365356
2,0.1888889,0.3105986,0.6334636,0.7773637,-0.2159169,0.185416,0.6151399,-0.7352575
2,0.2,0.3105775,0.6335704,0.7775968,-0.2169274,0.1840608,0.6163793,-0.734262
2,0.2111111,0.3107376,0.6335621,0.7775156,-0.2170088,0.1833514,0.6175269,-0.7334508
2,0.2222222,0.3107566,0.6336366,0.7775475,-0.2164773,0.1826484,0.6182217,-0.7331977
