Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
3,0,0.5177885,1.313559,-0.008317232,0.2519627,-0.4204279,0.2396526,-0.8380464
3,0,0.5177885,1.313559,-0.008317232,0.2519627,-0.4204279,0.2396526,-0.8380464
3,0.01111111,0.5177885,1.313559,-0.008317232,0.2519627,-0.4204279,0.2396526,-0.8380464
3,0.02222222,0.5177885,1.313559,-0.008317232,0.2519627,-0.4204279,0.2396526,-0.8380464
3,0.03333334,0.5157865,1.313107,-0.007335708,0.2475313,-0.4230602,0.2278197,-0.8413362
3,0.04444445,0.5157865,1.313107,-0.007335708,0.2475313,-0.4230602,0.2278197,-0.8413362
3,0.05555556,0.5157865,1.313107,-0.007335708,0.2475313,-0.4230602,0.2278197,-0.8413362
3,0.06666667,0.5153593,1.314969,-0.005985677,0.2412276,-0.4243104,0.2205878,-0.844459
3,0.07777778,0.5153593,1.314969,-0.005985677,0.2412276,-0.4243104,0.2205878,-0.844459
3,0.08888889,0.5153593,1.314969,-0.005985677,0.2412276,-0.4243104,0.2205878,-0.844459
3,0.1,0.5150998,1.317035,-0.005926728,0.2373584,-0.4246468,0.2178817,-0.8460872
3,0.1111111,0.5150998,1.317035,-0.005926728,0.2373584,-0.4246468,0.2178817,-0.8460872
3,0.1222222,0.5150998,1.317035,-0.005926728,0.2373584,-0.4246468,0.2178817,-0.8460872
3,0.1333333,0.5147749,1.320415,-0.006171614,0.2353856,-0.426049,0.2132753,-0.8471066
3,0.1444445,0.5147749,1.320415,-0.006171614,0.2353856,-0.426049,0.2132753,-0.8471066
3,0.1555556,0.5147749,1.320415,-0.006171614,0.2353856,-0.426049,0.2132753,-0.8471066
3,0.1666667,0.5141782,1.32521,-0.007592067,0.2365348,-0.4256157,0.2057554,-0.8488624
3,0.1777778,0.5141782,1.32521,-0.007592067,0.2365348,-0.4256157,0.2057554,-0.8488624
3,0.1888889,0.5141782,1.32521,-0.007592067,0.2365348,-0.4256157,0.2057554,-0.8488624
3,0.2,0.5122192,1.334806,-0.01065782,0.2435346,-0.4225047,0.1961054,-0.8507193
3,0.2111111,0.5122192,1.334806,-0.01065782,0.2435346,-0.4225047,0.1961054,-0.8507193
3,0.2222222,0.5122192,1.334806,-0.01065782,0.2435346,-0.4225047,0.1961054,-0.8507193
3,0.2333333,0.5092776,1.344161,-0.01306462,0.2537634,-0.4185196,0.1879685,-0.8515359
3,0.2444444,0.5092776,1.344161,-0.01306462,0.2537634,-0.4185196,0.1879685,-0.8515359
3,0.2555556,0.5092776,1.344161,-0.01306462,0.2537634,-0.4185196,0.1879685,-0.8515359
3,0.2666667,0.5031084,1.358024,-0.01627207,0.2703326,-0.4111014,0.1798277,-0.8518087
3,0.2777778,0.5031084,1.358024,-0.01627207,0.2703326,-0.4111014,0.1798277,-0.8518087
3,0.2888889,0.5031084,1.358024,-0.01627207,0.2703326,-0.4111014,0.1798277,-0.8518087
3,0.3,0.4958436,1.372822,-0.02048008,0.2893711,-0.3969922,0.1710468,-0.8540518
3,0.3111111,0.4958436,1.372822,-0.02048008,0.2893711,-0.3969922,0.1710468,-0.8540518
3,0.3222222,0.4958436,1.372822,-0.02048008,0.2893711,-0.3969922,0.1710468,-0.8540518
3,0.3333333,0.485496,1.38994,-0.02558002,0.3133841,-0.3783669,0.1500207,-0.857976
3,0.3444445,0.485496,1.38994,-0.02558002,0.3133841,-0.3783669,0.1500207,-0.857976
3,0.3555556,0.485496,1.38994,-0.02558002,0.3133841,-0.3783669,0.1500207,-0.857976
3,0.3666667,0.473924,1.407565,-0.03140798,0.3384435,-0.3577599,0.1234494,-0.8615243
3,0.3777778,0.473924,1.407565,-0.03140798,0.3384435,-0.3577599,0.1234494,-0.8615243
3,0.3888889,0.473924,1.407565,-0.03140798,0.3384435,-0.3577599,0.1234494,-0.8615243
3,0.4,0.4580401,1.426268,-0.03787754,0.3661776,-0.3325691,0.09858493,-0.8634772
3,0.4111111,0.4580401,1.426268,-0.03787754,0.3661776,-0.3325691,0.09858493,-0.8634772
3,0.4222222,0.4580401,1.426268,-0.03787754,0.3661776,-0.3325691,0.09858493,-0.8634772
3,0.4333333,0.437188,1.44516,-0.04613135,0.401231,-0.2976667,0.07332221,-0.8631523
3,0.4444444,0.437188,1.44516,-0.04613135,0.401231,-0.2976667,0.07332221,-0.8631523
3,0.4555556,0.437188,1.44516,-0.04613135,0.401231,-0.2976667,0.07332221,-0.8631523
3,0.4666667,0.4192398,1.457425,-0.05368176,0.437784,-0.2568725,0.06159298,-0.8593998
3,0.4777778,0.4192398,1.457425,-0.05368176,0.437784,-0.2568725,0.06159298,-0.8593998
3,0.4888889,0.4192398,1.457425,-0.05368176,0.437784,-0.2568725,0.06159298,-0.8593998
3,0.5,0.4012778,1.466138,-0.0613018,0.4738062,-0.2135984,0.05142525,-0.852783
3,0.5111111,0.4012778,1.466138,-0.0613018,0.4738062,-0.2135984,0.05142525,-0.852783
3,0.5222223,0.4012778,1.466138,-0.0613018,0.4738062,-0.2135984,0.05142525,-0.852783
3,0.5333334,0.3819708,1.471444,-0.07014184,0.5067536,-0.1751203,0.0297358,-0.8435932
3,0.5444446,0.3819708,1.471444,-0.07014184,0.5067536,-0.1751203,0.0297358,-0.8435932
3,0.5555557,0.3819708,1.471444,-0.07014184,0.5067536,-0.1751203,0.0297358,-0.8435932
3,0.5666668,0.360516,1.472025,-0.0812609,0.5405034,-0.1407226,0.002513781,-0.8294859
3,0.577778,0.360516,1.472025,-0.0812609,0.5405034,-0.1407226,0.002513781,-0.8294859
3,0.5888891,0.360516,1.472025,-0.0812609,0.5405034,-0.1407226,0.002513781,-0.8294859
3,0.6000003,0.3413984,1.468861,-0.092953,0.5703015,-0.1034584,-0.006314456,-0.8148697
3,0.6111114,0.3413984,1.468861,-0.092953,0.5703015,-0.1034584,-0.006314456,-0.8148697
3,0.6222225,0.3413984,1.468861,-0.092953,0.5703015,-0.1034584,-0.006314456,-0.8148697
3,0.6333337,0.3223197,1.461561,-0.1068972,0.600105,-0.06932408,-0.007540315,-0.796876
3,0.6444448,0.3223197,1.461561,-0.1068972,0.600105,-0.06932408,-0.007540315,-0.796876
3,0.655556,0.3223197,1.461561,-0.1068972,0.600105,-0.06932408,-0.007540315,-0.796876
3,0.6666671,0.3044889,1.450438,-0.1214184,0.6320555,-0.04388452,-0.01632537,-0.7735073
3,0.6777782,0.3044889,1.450438,-0.1214184,0.6320555,-0.04388452,-0.01632537,-0.7735073
3,0.6888894,0.3044889,1.450438,-0.1214184,0.6320555,-0.04388452,-0.01632537,-0.7735073
3,0.7000005,0.2901768,1.436364,-0.1370317,-0.6665493,0.02180082,0.02585952,0.7446933
3,0.7111117,0.2901768,1.436364,-0.1370317,-0.6665493,0.02180082,0.02585952,0.7446933
3,0.7222228,0.2901768,1.436364,-0.1370317,-0.6665493,0.02180082,0.02585952,0.7446933
3,0.7333339,0.2779422,1.420796,-0.1520381,-0.7033714,-0.003505528,0.02599958,0.7103382
3,0.7444451,0.2779422,1.420796,-0.1520381,-0.7033714,-0.003505528,0.02599958,0.7103382
3,0.7555562,0.2779422,1.420796,-0.1520381,-0.7033714,-0.003505528,0.02599958,0.7103382
3,0.7666674,0.2697861,1.408403,-0.1609766,-0.747544,-0.01233664,0.02910705,0.6634596
3,0.7777785,0.2697861,1.408403,-0.1609766,-0.747544,-0.01233664,0.02910705,0.6634596
3,0.7888896,0.2697861,1.408403,-0.1609766,-0.747544,-0.01233664,0.02910705,0.6634596
3,0.8000008,0.2675556,1.401114,-0.1651143,-0.7829797,-0.0299963,0.02196794,0.620935
3,0.8111119,0.2675556,1.401114,-0.1651143,-0.7829797,-0.0299963,0.02196794,0.620935
3,0.8222231,0.2675556,1.401114,-0.1651143,-0.7829797,-0.0299963,0.02196794,0.620935
3,0.8333342,0.2728177,1.400907,-0.1648788,-0.7947795,-0.08240528,-0.01676638,0.601044
3,0.8444453,0.2728177,1.400907,-0.1648788,-0.7947795,-0.08240528,-0.01676638,0.601044
3,0.8555565,0.2728177,1.400907,-0.1648788,-0.7947795,-0.08240528,-0.01676638,0.601044
3,0.8666676,0.2806861,1.404337,-0.1635279,-0.7886389,-0.1164858,-0.06283057,0.6004434
3,0.8777788,0.2806861,1.404337,-0.1635279,-0.7886389,-0.1164858,-0.06283057,0.6004434
3,0.8888899,0.2806861,1.404337,-0.1635279,-0.7886389,-0.1164858,-0.06283057,0.6004434
3,0.900001,0.2912194,1.410687,-0.1597278,-0.7768056,-0.101873,-0.09668744,0.6138782
3,0.9111122,0.2912194,1.410687,-0.1597278,-0.7768056,-0.101873,-0.09668744,0.6138782
3,0.9222233,0.2912194,1.410687,-0.1597278,-0.7768056,-0.101873,-0.09668744,0.6138782
3,0.9333345,0.3089556,1.419546,-0.1523622,-0.7594277,-0.06080297,-0.1087946,0.6385422
3,0.9444456,0.3089556,1.419546,-0.1523622,-0.7594277,-0.06080297,-0.1087946,0.6385422
3,0.9555568,0.3089556,1.419546,-0.1523622,-0.7594277,-0.06080297,-0.1087946,0.6385422
3,0.9666679,0.3294694,1.428108,-0.1402185,-0.7392793,-0.02687514,-0.1290568,0.6603697
3,0.977779,0.3294694,1.428108,-0.1402185,-0.7392793,-0.02687514,-0.1290568,0.6603697
3,0.9888902,0.3294694,1.428108,-0.1402185,-0.7392793,-0.02687514,-0.1290568,0.6603697
3,1.000001,0.3505165,1.434415,-0.1234286,-0.7192076,-0.006555974,-0.1726643,0.672967
3,1.011112,0.3505165,1.434415,-0.1234286,-0.7192076,-0.006555974,-0.1726643,0.672967
3,1.022224,0.3505165,1.434415,-0.1234286,-0.7192076,-0.006555974,-0.1726643,0.672967
3,1.033335,0.3718524,1.437701,-0.1031962,-0.6917182,0.01148379,-0.2324894,0.6836247
3,1.044446,0.3718524,1.437701,-0.1031962,-0.6917182,0.01148379,-0.2324894,0.6836247
3,1.055557,0.3718524,1.437701,-0.1031962,-0.6917182,0.01148379,-0.2324894,0.6836247
3,1.066668,0.3927024,1.437481,-0.08266536,-0.6521915,0.03683913,-0.2962335,0.6968032
3,1.077779,0.3927024,1.437481,-0.08266536,-0.6521915,0.03683913,-0.2962335,0.6968032
3,1.08889,0.3927024,1.437481,-0.08266536,-0.6521915,0.03683913,-0.2962335,0.6968032
3,1.100002,0.4133717,1.431358,-0.05425341,0.6242377,-0.08323264,0.3237011,-0.7061284
3,1.111113,0.4133717,1.431358,-0.05425341,0.6242377,-0.08323264,0.3237011,-0.7061284
3,1.122224,0.4133717,1.431358,-0.05425341,0.6242377,-0.08323264,0.3237011,-0.7061284
3,1.133335,0.4346394,1.418349,-0.01976022,0.5744214,-0.1386738,0.3465602,-0.7284955
3,1.144446,0.4346394,1.418349,-0.01976022,0.5744214,-0.1386738,0.3465602,-0.7284955
3,1.155557,0.4346394,1.418349,-0.01976022,0.5744214,-0.1386738,0.3465602,-0.7284955
3,1.166668,0.4461125,1.40613,0.008551214,0.5208462,-0.1786103,0.3737429,-0.746414
3,1.17778,0.4461125,1.40613,0.008551214,0.5208462,-0.1786103,0.3737429,-0.746414
3,1.188891,0.4461125,1.40613,0.008551214,0.5208462,-0.1786103,0.3737429,-0.746414
3,1.200002,0.4493,1.39145,0.03906269,0.460497,-0.205263,0.4219984,-0.7534767
3,1.211113,0.4493,1.39145,0.03906269,0.460497,-0.205263,0.4219984,-0.7534767
3,1.222224,0.4493,1.39145,0.03906269,0.460497,-0.205263,0.4219984,-0.7534767
3,1.233335,0.4490567,1.369984,0.07527229,0.3900397,-0.2303105,0.4574068,-0.7652484
3,1.244446,0.4490567,1.369984,0.07527229,0.3900397,-0.2303105,0.4574068,-0.7652484
3,1.255558,0.4490567,1.369984,0.07527229,0.3900397,-0.2303105,0.4574068,-0.7652484
3,1.266669,0.4459743,1.346042,0.1062794,0.3271384,-0.2452163,0.4397088,-0.799691
3,1.27778,0.4459743,1.346042,0.1062794,0.3271384,-0.2452163,0.4397088,-0.799691
3,1.288891,0.4459743,1.346042,0.1062794,0.3271384,-0.2452163,0.4397088,-0.799691
3,1.300002,0.4393326,1.316032,0.13786,0.2493809,-0.2474354,0.4087399,-0.842328
3,1.311113,0.4393326,1.316032,0.13786,0.2493809,-0.2474354,0.4087399,-0.842328
3,1.322224,0.4393326,1.316032,0.13786,0.2493809,-0.2474354,0.4087399,-0.842328
3,1.333336,0.4291734,1.289908,0.1611234,0.1759868,-0.2429518,0.3841451,-0.8731756
3,1.344447,0.4291734,1.289908,0.1611234,0.1759868,-0.2429518,0.3841451,-0.8731756
3,1.355558,0.4291734,1.289908,0.1611234,0.1759868,-0.2429518,0.3841451,-0.8731756
3,1.366669,0.4096537,1.259134,0.1827123,0.1134206,-0.2363402,0.3727912,-0.8901156
3,1.37778,0.4096537,1.259134,0.1827123,0.1134206,-0.2363402,0.3727912,-0.8901156
3,1.388891,0.4096537,1.259134,0.1827123,0.1134206,-0.2363402,0.3727912,-0.8901156
