Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,-0.1147853,0.8189344,-0.243662,0.6441833,0.3466447,-0.339545,0.5912484
7,0,-0.1147853,0.8189344,-0.243662,0.6441833,0.3466447,-0.339545,0.5912484
7,0.01111111,-0.1147853,0.8189344,-0.243662,0.6441833,0.3466447,-0.339545,0.5912484
7,0.02222222,-0.1129201,0.818887,-0.2455271,0.6444775,0.3431982,-0.3412759,0.5919413
7,0.03333334,-0.1115076,0.818333,-0.2463227,0.6465014,0.3404739,-0.3439088,0.5897798
7,0.04444445,-0.110658,0.818284,-0.247505,0.6477495,0.3387497,-0.3448476,0.5888543
7,0.05555556,-0.1100068,0.8180843,-0.248201,0.6486337,0.3373136,-0.3459481,0.5880592
7,0.06666667,-0.1092535,0.8178979,-0.2494225,0.649799,0.3364128,-0.3472961,0.5864922
7,0.07777778,-0.1092535,0.8178979,-0.2494225,0.649799,0.3364128,-0.3472961,0.5864922
7,0.08888889,-0.107688,0.8173993,-0.2516647,0.6509171,0.3343287,-0.3504453,0.5845677
7,0.1,-0.1073778,0.8172855,-0.2524384,0.6507463,0.3341179,-0.3511995,0.5844256
7,0.1111111,-0.1060209,0.8166703,-0.2552552,0.650397,0.3330171,-0.3538619,0.5838365
7,0.1222222,-0.1051962,0.8164201,-0.25699,0.6497927,0.3331549,-0.3557931,0.5832569
7,0.1333333,-0.1044934,0.8160545,-0.2585991,0.6493945,0.333325,-0.3577158,0.5824265
7,0.1444445,-0.1044934,0.8160545,-0.2585991,0.6493945,0.333325,-0.3577158,0.5824265
7,0.1555556,-0.1025842,0.8154447,-0.2621334,0.6477253,0.3349743,-0.3625213,0.5803642
7,0.1666667,-0.101388,0.8151128,-0.2641565,0.6467436,0.3357052,-0.3648349,0.5795863
7,0.1777778,-0.10028,0.8148053,-0.2660822,0.6458738,0.3363495,-0.3674366,0.5785382
7,0.1888889,-0.09882084,0.8143991,-0.2684145,0.6448811,0.3368828,-0.3704546,0.5774095
7,0.2,-0.09722025,0.8141323,-0.2707992,0.6438333,0.3372523,-0.3729372,0.5767646
7,0.2111111,-0.0955503,0.8138654,-0.2737476,0.6425375,0.337276,-0.3750802,0.5768062
7,0.2222222,-0.09377334,0.8138214,-0.2761636,0.6413314,0.337521,-0.3770317,0.5767326
7,0.2333333,-0.09197225,0.8137995,-0.2790428,0.6399757,0.3374942,-0.378669,0.5771815
7,0.2444444,-0.08999446,0.8135808,-0.2817945,0.6388884,0.3377357,-0.380081,0.5773169
7,0.2555556,-0.08814072,0.8136479,-0.2848404,0.6377481,0.3382588,-0.3810596,0.5776261
7,0.2666667,-0.08636558,0.8137023,-0.2880705,0.6365446,0.3392791,-0.381256,0.5782253
7,0.2777778,-0.08471184,0.8138232,-0.2911394,0.6354629,0.3403534,-0.3815533,0.5785877
7,0.2888889,-0.08329877,0.813935,-0.2943705,0.6343261,0.3421516,-0.3814599,0.578836
7,0.3,-0.08175688,0.8142549,-0.2976428,0.6331227,0.3442335,-0.3816738,0.5787781
7,0.3111111,-0.08033449,0.8143708,-0.30089,0.6319794,0.3462364,-0.3822436,0.5784568
7,0.3222222,-0.07905047,0.8145038,-0.3042978,0.6309916,0.3483671,-0.3830639,0.5777127
7,0.3333333,-0.07787704,0.8146442,-0.3078584,0.6302394,0.3505388,-0.3837121,0.5767892
7,0.3444445,-0.07672047,0.8145401,-0.3110599,0.6299886,0.3522289,-0.3844758,0.5755239
7,0.3555556,-0.07576622,0.8143118,-0.3142458,0.6301616,0.3531968,-0.3851311,0.5743017
7,0.3666667,-0.07464749,0.8140635,-0.3172424,0.6305883,0.353412,-0.3857272,0.5732999
7,0.3777778,-0.07354719,0.814016,-0.3204893,0.6307788,0.3536705,-0.3864999,0.5724099
7,0.3888889,-0.0723507,0.8136231,-0.3237172,0.6314957,0.352784,-0.3879386,0.571192
7,0.4,-0.07110213,0.8130731,-0.3268867,0.6321319,0.3520766,-0.3896321,0.5697702
7,0.4111111,-0.06977652,0.8125038,-0.3301336,0.6329678,0.350077,-0.3921502,0.5683451
7,0.4222222,-0.06819342,0.8120574,-0.3335379,0.6335831,0.3484209,-0.3940351,0.5673726
7,0.4333333,-0.06672409,0.8114964,-0.3367687,0.634275,0.346902,-0.395699,0.5663713
7,0.4444444,-0.06519705,0.811047,-0.340104,0.6350291,0.3449771,-0.397398,0.5655119
7,0.4555556,-0.06519705,0.811047,-0.340104,0.6350291,0.3449771,-0.397398,0.5655119
7,0.4666667,-0.0620293,0.8100495,-0.3470087,0.6365033,0.3409682,-0.4004734,0.5641146
7,0.4777778,-0.06025895,0.8095552,-0.3503128,0.6372853,0.3388497,-0.4014665,0.5638022
7,0.4888889,-0.05826483,0.8091859,-0.3537585,0.6380405,0.3367455,-0.402225,0.5636683
7,0.5,-0.05620192,0.8087326,-0.3571988,0.6386185,0.3349823,-0.402841,0.5636243
7,0.5111111,-0.05404833,0.8084416,-0.3608908,0.6389535,0.3336578,-0.4030623,0.563872
7,0.5222223,-0.05196317,0.8078654,-0.3645019,0.6389146,0.3326796,-0.4033965,0.564255
7,0.5333334,-0.04973396,0.8073161,-0.3681296,0.6387708,0.3318501,-0.4039071,0.5645409
7,0.5444446,-0.04973396,0.8073161,-0.3681296,0.6387708,0.3318501,-0.4039071,0.5645409
7,0.5555557,-0.0474203,0.8067996,-0.3718375,0.6383871,0.3313215,-0.4044769,0.5648773
7,0.5666668,-0.04497341,0.8061751,-0.3757268,0.6373066,0.3319437,-0.4045922,0.565649
7,0.577778,-0.04234736,0.8055377,-0.3795156,0.6364393,0.3323967,-0.404492,0.5664307
7,0.5888891,-0.0398491,0.8049629,-0.3831057,0.6356111,0.3331007,-0.4041519,0.5671895
7,0.6000003,-0.03728523,0.8041775,-0.3868245,0.6350011,0.3337051,-0.4033089,0.5681166
7,0.6111114,-0.03462277,0.8034542,-0.3907943,0.6345243,0.3339057,-0.4023939,0.5691792
7,0.6222225,-0.03209281,0.8027768,-0.3945052,0.6344708,0.3338332,-0.3999347,0.5710117
7,0.6333337,-0.02943733,0.8019617,-0.3985808,0.6345482,0.3331186,-0.3971969,0.5732498
7,0.6444448,-0.02692564,0.8013414,-0.4022738,0.6352409,0.33198,-0.393536,0.5756629
7,0.655556,-0.02420001,0.8003812,-0.4060454,0.636,0.3305129,-0.3897353,0.5782487
7,0.6666671,-0.02197518,0.7998799,-0.4095796,0.6370398,0.3287891,-0.385632,0.5808322
7,0.6777782,-0.01965903,0.799282,-0.4132758,0.6380365,0.3269585,-0.3816842,0.5833735
7,0.6888894,-0.01751715,0.7987745,-0.4167844,0.6391855,0.3247569,-0.377915,0.5857944
7,0.7000005,-0.01541466,0.7983699,-0.420297,0.6401295,0.3226964,-0.3745942,0.5880311
7,0.7111117,-0.01333819,0.7979042,-0.4240183,0.6410247,0.320492,-0.3716142,0.5901484
7,0.7222228,-0.01155016,0.7975246,-0.4279027,0.6415792,0.3185908,-0.3696274,0.5918207
7,0.7333339,-0.009646833,0.7970917,-0.4316788,0.64205,0.3166908,-0.3682865,0.5931643
7,0.7444451,-0.007855389,0.7967099,-0.4354587,0.6425692,0.3148202,-0.3669442,0.5944284
7,0.7555562,-0.006232783,0.79619,-0.4393389,0.6428627,0.3131573,-0.3667821,0.595089
7,0.7666674,-0.00476297,0.7957442,-0.4433658,0.6432654,0.3115643,-0.3665984,0.595603
7,0.7777785,-0.003373411,0.7954267,-0.4471252,0.6437067,0.3101223,-0.3664632,0.5959619
7,0.7888896,-0.002055317,0.7949439,-0.4510767,0.6443291,0.3086818,-0.3665405,0.5959897
7,0.8000008,-0.000652127,0.7947031,-0.4550045,0.6453063,0.3072188,-0.366571,0.5956694
7,0.8111119,0.0006170496,0.7942954,-0.4590946,0.646423,0.3059565,-0.3664536,0.5951803
7,0.8222231,0.001913257,0.794029,-0.4629023,0.6477303,0.3046266,-0.3662095,0.5945911
7,0.8333342,0.003024843,0.7936429,-0.4668656,0.6495259,0.3034159,-0.3659329,0.5934207
7,0.8444453,0.004199561,0.7933733,-0.470735,0.6511013,0.3021213,-0.3654038,0.5926804
7,0.8555565,0.005189929,0.7930655,-0.4746082,0.6528385,0.3008581,-0.3644534,0.5919966
7,0.8666676,0.006181505,0.7929111,-0.4785644,0.6545975,0.2993405,-0.3631417,0.5916294
7,0.8777788,0.007149585,0.7926633,-0.4824575,0.6563146,0.2978067,-0.3618338,0.5913024
7,0.8888899,0.008077696,0.792461,-0.4863938,0.6582867,0.2958547,-0.3601859,0.5910963
7,0.900001,0.009027645,0.7922386,-0.4903132,0.6600689,0.29412,-0.3588546,0.5907841
7,0.9111122,0.009925365,0.7920835,-0.4941447,0.6619694,0.2924244,-0.3574044,0.5903783
7,0.9222233,0.01039077,0.791977,-0.4989686,0.6632969,0.2908791,-0.3566325,0.5901187
7,0.9333345,0.01119635,0.7918413,-0.5026832,0.665212,0.2894086,-0.3554475,0.5894002
7,0.9444456,0.01201606,0.7917001,-0.5063797,0.6669856,0.287826,-0.3541039,0.5889795
7,0.9555568,0.0129334,0.7915438,-0.5098041,0.668773,0.2859745,-0.3524512,0.5888458
7,0.9666679,0.0136693,0.7914586,-0.5134294,0.6705095,0.2841463,-0.3508519,0.5887112
7,0.977779,0.0145539,0.7913477,-0.5167032,0.6721904,0.2819687,-0.3490791,0.5888952
7,0.9888902,0.01521903,0.7913328,-0.5201557,0.6738462,0.2798298,-0.3474839,0.5889664
7,1.000001,0.01590969,0.791322,-0.5236149,0.6754749,0.2777303,-0.3459472,0.5889994
7,1.011112,0.01652388,0.791371,-0.5269662,0.6769868,0.2756098,-0.3445786,0.5890618
7,1.022224,0.01746469,0.7916066,-0.5306355,0.6783081,0.2734177,-0.3438176,0.5890079
7,1.033335,0.01802129,0.7917115,-0.533832,0.6797668,0.2712926,-0.3422364,0.5892295
7,1.044446,0.01836264,0.7918416,-0.5368884,0.6817169,0.2693062,-0.3394262,0.5895134
7,1.055557,0.01886766,0.791936,-0.5397192,0.6836584,0.2673258,-0.3372223,0.5894313
7,1.066668,0.01936791,0.7920477,-0.5422485,0.685469,0.2654375,-0.3357844,0.5890025
7,1.077779,0.019933,0.7921441,-0.5449215,0.6872089,0.2636403,-0.3345524,0.588483
7,1.08889,0.02030354,0.7924327,-0.547489,0.6886079,0.2622084,-0.3336043,0.5880255
7,1.100002,0.02077451,0.7926362,-0.5499033,0.6897277,0.2610016,-0.3328934,0.5876528
7,1.111113,0.02130017,0.7929083,-0.5524293,0.6910759,0.2595544,-0.3320672,0.5871772
7,1.122224,0.02176569,0.7933199,-0.5545213,0.6924056,0.2582035,-0.331463,0.5865473
7,1.133335,0.0223403,0.7935382,-0.5567928,0.6939619,0.2566662,-0.3306064,0.585866
7,1.144446,0.02266587,0.7938023,-0.5584912,0.6956326,0.2552576,-0.3296903,0.5850155
7,1.155557,0.02312036,0.7941925,-0.5601376,0.6971495,0.2535833,-0.3286101,0.5845457
7,1.166668,0.02331935,0.7945854,-0.5616458,0.6984947,0.2519475,-0.3273106,0.584376
7,1.17778,0.02346442,0.7950233,-0.5629817,0.6996835,0.2503438,-0.3259329,0.5844131
7,1.188891,0.02375185,0.7954644,-0.5642626,0.7007934,0.2487307,-0.3247167,0.584449
7,1.200002,0.02401011,0.7960656,-0.5654554,0.7016095,0.246963,-0.3238035,0.5847261
7,1.211113,0.02433077,0.7964313,-0.5665996,0.7020891,0.245208,-0.3231183,0.5852678
