Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.008329213,0.9594672,0.4506423,0.560996,-0.5929924,0.5659753,-0.1153929
6,0.01111111,0.00810197,0.9594696,0.4509493,0.5620071,-0.592786,0.5649742,-0.1164343
6,0.02222222,0.007556841,0.9593277,0.451939,0.5624941,-0.5947678,0.5619024,-0.1188167
6,0.03333334,0.007848665,0.9594677,0.4516293,0.5615631,-0.5963186,0.560773,-0.1207668
6,0.04444445,0.007434398,0.9592186,0.4511158,0.5614126,-0.5945751,0.5621507,-0.1236241
6,0.05555556,0.006921247,0.9589363,0.4508028,0.5617169,-0.5921463,0.5639323,-0.1257666
6,0.06666667,0.006824896,0.9589814,0.4505851,0.5611018,-0.5919079,0.5644159,-0.1274541
6,0.07777778,0.007032335,0.9590557,0.4505562,0.5610813,-0.5917532,0.5645391,-0.1277172
6,0.08888889,0.007457659,0.9592398,0.4504069,0.5610817,-0.5919435,0.5644479,-0.1272348
6,0.1,0.007947192,0.9593872,0.450578,0.5618277,-0.5921357,0.5638675,-0.1256122
6,0.1111111,0.007985264,0.959348,0.4505912,0.5620179,-0.5922399,0.5636783,-0.1251186
6,0.1222222,0.008286864,0.9594455,0.4505755,0.5621744,-0.5923728,0.5636676,-0.1238269
6,0.1333333,0.008510679,0.9594766,0.4503613,0.5622144,-0.5921616,0.5640475,-0.1229234
6,0.1444445,0.008709431,0.9595354,0.4500766,0.5621002,-0.591751,0.5647622,-0.1221381
6,0.1555556,0.008795887,0.9592234,0.4498411,0.561577,-0.5912251,0.5658509,-0.1220525
6,0.1666667,0.008790478,0.9593316,0.449699,0.5612974,-0.5908763,0.5664566,-0.122219
6,0.1777778,0.008420214,0.9593132,0.4495011,0.5611165,-0.5900266,0.5673227,-0.1231332
6,0.1888889,0.008494318,0.9587452,0.4492182,0.5608679,-0.5896682,0.5676925,-0.124273
