Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.6171473,0.7589958,0.581507,-0.05429395,0.09694256,0.8003648,-0.5891269
15,0,0.6171473,0.7589958,0.581507,-0.05429395,0.09694256,0.8003648,-0.5891269
15,0.01111111,0.6161222,0.7594327,0.5806764,-0.05009236,0.09183445,0.7976295,-0.5940071
15,0.02222222,0.6146341,0.7595096,0.5803015,-0.04551772,0.0860623,0.795354,-0.5982755
15,0.03333334,0.6144289,0.7584348,0.5799146,-0.04255886,0.08881176,0.7956458,-0.597703
15,0.04444445,0.614014,0.7580195,0.5797414,-0.03966591,0.08992583,0.7926072,-0.6017588
15,0.05555556,0.6135812,0.7576959,0.57949,-0.03708474,0.09128506,0.7900921,-0.6050175
15,0.06666667,0.6133237,0.7572742,0.5792744,-0.03550489,0.0932855,0.7892829,-0.6058629
15,0.07777778,0.6130592,0.7570464,0.5790593,-0.03410733,0.09474669,0.7881659,-0.6071691
15,0.08888889,0.6129512,0.756846,0.5789977,-0.03354733,0.09641691,0.7866303,-0.6089262
15,0.1,0.6127064,0.7566543,0.5788499,-0.03325751,0.09794394,0.7856462,-0.6099681
15,0.1111111,0.6123269,0.7564027,0.5789363,-0.0329469,0.09915818,0.7853039,-0.6102293
15,0.1222222,0.6116782,0.7563443,0.5788177,-0.03138686,0.09862573,0.7838924,-0.6122095
15,0.1333333,0.611037,0.7562709,0.5787858,-0.03010987,0.09820193,0.7825519,-0.614054
15,0.1444445,0.6105511,0.7560815,0.5787548,-0.02855949,0.09782,0.7810385,-0.6161124
15,0.1555556,0.6095979,0.756153,0.5786354,-0.02701356,0.09629741,0.7812202,-0.6161917
15,0.1666667,0.6093946,0.7560437,0.5786952,-0.02648777,0.09609862,0.7819204,-0.6153568
15,0.1777778,0.6089951,0.7562256,0.578582,-0.02651184,0.09515662,0.7821989,-0.6151481
15,0.1888889,0.6087669,0.7563922,0.5785908,-0.02728808,0.09471652,0.7828845,-0.6143094
15,0.2,0.6086857,0.756643,0.5787244,-0.0284779,0.09400947,0.7836806,-0.6133481
15,0.2111111,0.6084196,0.7569885,0.578839,-0.02939299,0.09288525,0.7842253,-0.6127797
15,0.2222222,0.6081532,0.7571405,0.5790144,-0.0298655,0.09194764,0.7850591,-0.61183
15,0.2333333,0.6079698,0.7572679,0.5792458,-0.0301856,0.09104048,0.7856395,-0.6112046
15,0.2444444,0.6076405,0.7574109,0.5794889,-0.03002411,0.0898349,0.7859019,-0.6110535
15,0.2555556,0.6072674,0.7576815,0.5796235,-0.02950291,0.08833995,0.7859032,-0.6112952
15,0.2666667,0.6069531,0.7579529,0.5797805,-0.02909942,0.08667155,0.7859835,-0.6114501
15,0.2777778,0.6065871,0.7581854,0.5799481,-0.02872595,0.08497933,0.7857087,-0.6120582
15,0.2888889,0.6062672,0.7583719,0.5802373,-0.02857366,0.08382975,0.7857652,-0.6121512
