Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.7078697,0.9764198,0.3354819,-0.3242357,-0.388249,-0.6114272,0.6085151
20,0.01111111,0.7078697,0.9764198,0.3354819,-0.3242357,-0.388249,-0.6114272,0.6085151
20,0.02222222,0.7078697,0.9764198,0.3354819,-0.3242357,-0.388249,-0.6114272,0.6085151
20,0.03333334,0.7011114,0.9784983,0.3323718,-0.3350846,-0.4108293,-0.5966918,0.6024087
20,0.04444445,0.7011114,0.9784983,0.3323718,-0.3350846,-0.4108293,-0.5966918,0.6024087
20,0.05555556,0.7011114,0.9784983,0.3323718,-0.3350846,-0.4108293,-0.5966918,0.6024087
20,0.06666667,0.6933973,0.9857754,0.3328278,-0.3430919,-0.4323911,-0.5787512,0.6003106
20,0.07777778,0.6933973,0.9857754,0.3328278,-0.3430919,-0.4323911,-0.5787512,0.6003106
20,0.08888889,0.6933973,0.9857754,0.3328278,-0.3430919,-0.4323911,-0.5787512,0.6003106
20,0.1,0.6855962,0.9958925,0.3366178,-0.3490001,-0.4575715,-0.5654294,0.5908611
20,0.1111111,0.6855962,0.9958925,0.3366178,-0.3490001,-0.4575715,-0.5654294,0.5908611
20,0.1222222,0.6855962,0.9958925,0.3366178,-0.3490001,-0.4575715,-0.5654294,0.5908611
20,0.1333333,0.6763669,1.011688,0.3449005,-0.3569028,-0.4855407,-0.5514972,0.5768201
20,0.1444445,0.6763669,1.011688,0.3449005,-0.3569028,-0.4855407,-0.5514972,0.5768201
20,0.1555556,0.6763669,1.011688,0.3449005,-0.3569028,-0.4855407,-0.5514972,0.5768201
20,0.1666667,0.6686064,1.028594,0.3538868,-0.3765939,-0.5038163,-0.5324091,0.5664686
20,0.1777778,0.6686064,1.028594,0.3538868,-0.3765939,-0.5038163,-0.5324091,0.5664686
20,0.1888889,0.6686064,1.028594,0.3538868,-0.3765939,-0.5038163,-0.5324091,0.5664686
20,0.2,0.6576259,1.051461,0.3644076,-0.3932731,-0.5219487,-0.5121512,0.5573213
20,0.2111111,0.6576259,1.051461,0.3644076,-0.3932731,-0.5219487,-0.5121512,0.5573213
20,0.2222222,0.6576259,1.051461,0.3644076,-0.3932731,-0.5219487,-0.5121512,0.5573213
20,0.2333333,0.6465364,1.07709,0.3735766,-0.3984891,-0.5425398,-0.4997149,0.5451074
20,0.2444444,0.6465364,1.07709,0.3735766,-0.3984891,-0.5425398,-0.4997149,0.5451074
20,0.2555556,0.6465364,1.07709,0.3735766,-0.3984891,-0.5425398,-0.4997149,0.5451074
20,0.2666667,0.6321962,1.105883,0.3836737,-0.3976811,-0.5611363,-0.4887935,0.5367092
20,0.2777778,0.6321962,1.105883,0.3836737,-0.3976811,-0.5611363,-0.4887935,0.5367092
20,0.2888889,0.6321962,1.105883,0.3836737,-0.3976811,-0.5611363,-0.4887935,0.5367092
20,0.3,0.6177849,1.134272,0.393112,-0.4002279,-0.576635,-0.4751541,0.5306019
20,0.3111111,0.6177849,1.134272,0.393112,-0.4002279,-0.576635,-0.4751541,0.5306019
20,0.3222222,0.6177849,1.134272,0.393112,-0.4002279,-0.576635,-0.4751541,0.5306019
20,0.3333333,0.5989013,1.162034,0.4027531,-0.4036416,-0.585403,-0.4711285,0.5219338
20,0.3444445,0.5989013,1.162034,0.4027531,-0.4036416,-0.585403,-0.4711285,0.5219338
20,0.3555556,0.5989013,1.162034,0.4027531,-0.4036416,-0.585403,-0.4711285,0.5219338
20,0.3666667,0.5809657,1.187234,0.4114735,-0.4030081,-0.5916955,-0.4705609,0.5158035
20,0.3777778,0.5809657,1.187234,0.4114735,-0.4030081,-0.5916955,-0.4705609,0.5158035
20,0.3888889,0.5809657,1.187234,0.4114735,-0.4030081,-0.5916955,-0.4705609,0.5158035
20,0.4,0.5635237,1.210819,0.4197353,-0.4013234,-0.5971411,-0.4673619,0.5137461
20,0.4111111,0.5635237,1.210819,0.4197353,-0.4013234,-0.5971411,-0.4673619,0.5137461
20,0.4222222,0.5635237,1.210819,0.4197353,-0.4013234,-0.5971411,-0.4673619,0.5137461
20,0.4333333,0.5435706,1.23579,0.4286715,-0.3946423,-0.6045832,-0.4670394,0.5105005
20,0.4444444,0.5435706,1.23579,0.4286715,-0.3946423,-0.6045832,-0.4670394,0.5105005
20,0.4555556,0.5435706,1.23579,0.4286715,-0.3946423,-0.6045832,-0.4670394,0.5105005
20,0.4666667,0.5231253,1.257883,0.4377246,-0.3882543,-0.6108698,-0.4672145,0.5077474
20,0.4777778,0.5231253,1.257883,0.4377246,-0.3882543,-0.6108698,-0.4672145,0.5077474
20,0.4888889,0.5231253,1.257883,0.4377246,-0.3882543,-0.6108698,-0.4672145,0.5077474
20,0.5,0.5017561,1.278488,0.4466943,-0.3863235,-0.6104779,-0.4630005,0.5135187
