Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.4546319,0.752809,0.3307557,0.1100866,-0.2736845,-0.6982238,0.652274
7,0,0.4546319,0.752809,0.3307557,0.1100866,-0.2736845,-0.6982238,0.652274
7,0.01111111,0.4546319,0.752809,0.3307557,0.1100866,-0.2736845,-0.6982238,0.652274
7,0.02222222,0.4546319,0.752809,0.3307557,0.1100866,-0.2736845,-0.6982238,0.652274
7,0.03333334,0.4548037,0.7508873,0.3307237,-0.1085811,0.277801,0.7049969,-0.6434408
7,0.04444445,0.4548037,0.7508873,0.3307237,-0.1085811,0.277801,0.7049969,-0.6434408
7,0.05555556,0.4548037,0.7508873,0.3307237,-0.1085811,0.277801,0.7049969,-0.6434408
7,0.06666667,0.4546273,0.7499963,0.3298545,-0.1015767,0.2739002,0.708851,-0.6420211
7,0.07777778,0.4546273,0.7499963,0.3298545,-0.1015767,0.2739002,0.708851,-0.6420211
7,0.08888889,0.4546273,0.7499963,0.3298545,-0.1015767,0.2739002,0.708851,-0.6420211
7,0.1,0.4550236,0.7494591,0.3298962,-0.09975859,0.2737957,0.7121634,-0.6386763
7,0.1111111,0.4550236,0.7494591,0.3298962,-0.09975859,0.2737957,0.7121634,-0.6386763
7,0.1222222,0.4550236,0.7494591,0.3298962,-0.09975859,0.2737957,0.7121634,-0.6386763
7,0.1333333,0.4558682,0.7496697,0.3301263,-0.09989592,0.2751454,0.7104901,-0.6399373
7,0.1444445,0.4558682,0.7496697,0.3301263,-0.09989592,0.2751454,0.7104901,-0.6399373
7,0.1555556,0.4558682,0.7496697,0.3301263,-0.09989592,0.2751454,0.7104901,-0.6399373
7,0.1666667,0.4559773,0.7499194,0.3303912,-0.1004267,0.2750916,0.7076129,-0.6430575
7,0.1777778,0.4559773,0.7499194,0.3303912,-0.1004267,0.2750916,0.7076129,-0.6430575
7,0.1888889,0.4559773,0.7499194,0.3303912,-0.1004267,0.2750916,0.7076129,-0.6430575
7,0.2,0.4559723,0.749446,0.330911,-0.1023695,0.2763907,0.7093469,-0.6402779
7,0.2111111,0.4559723,0.749446,0.330911,-0.1023695,0.2763907,0.7093469,-0.6402779
7,0.2222222,0.4559723,0.749446,0.330911,-0.1023695,0.2763907,0.7093469,-0.6402779
