Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.3550485,0.6780808,0.7809345,-0.2444275,0.2376076,0.5595984,-0.7554121
10,0.01111111,0.3550403,0.677979,0.7810221,-0.2439147,0.2382192,0.5596457,-0.7553502
10,0.02222222,0.3546286,0.6783482,0.7806551,-0.2422139,0.2377859,0.5579716,-0.7572702
10,0.03333334,0.3544142,0.6781891,0.7802759,-0.2410484,0.2368498,0.5557555,-0.7595614
10,0.04444445,0.3543615,0.6781047,0.78027,-0.2414471,0.2367786,0.5556067,-0.759566
10,0.05555556,0.3544512,0.6783296,0.7806663,-0.2436793,0.237066,0.5564891,-0.7581161
10,0.06666667,0.3545071,0.6784328,0.7808858,-0.2452524,0.237376,0.5567853,-0.7572938
10,0.07777778,0.3544737,0.6785083,0.7810504,-0.2465771,0.2374831,0.5563856,-0.757124
10,0.08888889,0.354568,0.6784821,0.781083,-0.247095,0.2374736,0.5561222,-0.7571515
10,0.1,0.3546107,0.6784788,0.7811428,-0.2475613,0.2374912,0.5560793,-0.7570252
10,0.1111111,0.3546604,0.6784652,0.7811508,-0.2476305,0.2374626,0.5564051,-0.7567721
10,0.1222222,0.3547119,0.6785193,0.7810032,-0.2468187,0.2370504,0.5567023,-0.756948
10,0.1333333,0.3546581,0.6785768,0.7809355,-0.2459528,0.2359786,0.5571237,-0.7572545
10,0.1444445,0.3547243,0.6784497,0.7809625,-0.2451479,0.2360473,0.5575953,-0.7571471
10,0.1555556,0.3547603,0.6784195,0.7809135,-0.2444891,0.235705,0.5581369,-0.7570676
10,0.1666667,0.3548252,0.6784617,0.7809544,-0.2447823,0.2355486,0.5587597,-0.756562
