Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.4539435,1.268682,-0.02030233,0.3143494,-0.6205809,0.1758002,-0.696533
21,0,0.4539435,1.268682,-0.02030233,0.3143494,-0.6205809,0.1758002,-0.696533
21,0.01111111,0.4539435,1.268682,-0.02030233,0.3143494,-0.6205809,0.1758002,-0.696533
21,0.02222222,0.4539435,1.268682,-0.02030233,0.3143494,-0.6205809,0.1758002,-0.696533
21,0.03333334,0.4548745,1.262052,-0.01732199,0.3243072,-0.6214445,0.1501686,-0.6971951
21,0.04444445,0.4548745,1.262052,-0.01732199,0.3243072,-0.6214445,0.1501686,-0.6971951
21,0.05555556,0.4548745,1.262052,-0.01732199,0.3243072,-0.6214445,0.1501686,-0.6971951
21,0.06666667,0.455187,1.258544,-0.01674303,0.3284205,-0.6162773,0.1450801,-0.7009237
21,0.07777778,0.455187,1.258544,-0.01674303,0.3284205,-0.6162773,0.1450801,-0.7009237
21,0.08888889,0.455187,1.258544,-0.01674303,0.3284205,-0.6162773,0.1450801,-0.7009237
21,0.1,0.4551871,1.258949,-0.01624593,0.3241934,-0.6149604,0.1527212,-0.7024235
21,0.1111111,0.4551871,1.258949,-0.01624593,0.3241934,-0.6149604,0.1527212,-0.7024235
21,0.1222222,0.4551871,1.258949,-0.01624593,0.3241934,-0.6149604,0.1527212,-0.7024235
21,0.1333333,0.4549852,1.259485,-0.01475804,0.321864,-0.6158214,0.1597891,-0.7011669
21,0.1444445,0.4549852,1.259485,-0.01475804,0.321864,-0.6158214,0.1597891,-0.7011669
21,0.1555556,0.4549852,1.259485,-0.01475804,0.321864,-0.6158214,0.1597891,-0.7011669
21,0.1666667,0.4557687,1.259602,-0.01401696,0.3253621,-0.6140584,0.1663994,-0.6995592
21,0.1777778,0.4557687,1.259602,-0.01401696,0.3253621,-0.6140584,0.1663994,-0.6995592
21,0.1888889,0.4557687,1.259602,-0.01401696,0.3253621,-0.6140584,0.1663994,-0.6995592
21,0.2,0.456194,1.259825,-0.01349631,0.3276492,-0.6122094,0.1715463,-0.6988688
21,0.2111111,0.456194,1.259825,-0.01349631,0.3276492,-0.6122094,0.1715463,-0.6988688
21,0.2222222,0.456194,1.259825,-0.01349631,0.3276492,-0.6122094,0.1715463,-0.6988688
21,0.2333333,0.4562631,1.260605,-0.01297739,0.3265323,-0.6123924,0.1720903,-0.6990974
21,0.2444444,0.4562631,1.260605,-0.01297739,0.3265323,-0.6123924,0.1720903,-0.6990974
21,0.2555556,0.4562631,1.260605,-0.01297739,0.3265323,-0.6123924,0.1720903,-0.6990974
21,0.2666667,0.4566952,1.261419,-0.0123765,0.3259256,-0.6116266,0.1705076,-0.7004375
21,0.2777778,0.4566952,1.261419,-0.0123765,0.3259256,-0.6116266,0.1705076,-0.7004375
21,0.2888889,0.4566952,1.261419,-0.0123765,0.3259256,-0.6116266,0.1705076,-0.7004375
21,0.3,0.4569402,1.26306,-0.01199538,0.3268124,-0.6091769,0.173613,-0.7013955
21,0.3111111,0.4569402,1.26306,-0.01199538,0.3268124,-0.6091769,0.173613,-0.7013955
21,0.3222222,0.4569402,1.26306,-0.01199538,0.3268124,-0.6091769,0.173613,-0.7013955
21,0.3333333,0.4575124,1.26623,-0.01099156,0.3280626,-0.605872,0.177658,-0.7026604
21,0.3444445,0.4575124,1.26623,-0.01099156,0.3280626,-0.605872,0.177658,-0.7026604
21,0.3555556,0.4575124,1.26623,-0.01099156,0.3280626,-0.605872,0.177658,-0.7026604
21,0.3666667,0.4581071,1.269795,-0.009806074,0.3284918,-0.6034784,0.1821685,-0.7033644
21,0.3777778,0.4581071,1.269795,-0.009806074,0.3284918,-0.6034784,0.1821685,-0.7033644
21,0.3888889,0.4581071,1.269795,-0.009806074,0.3284918,-0.6034784,0.1821685,-0.7033644
21,0.4,0.4598324,1.276671,-0.007970743,0.330223,-0.5963382,0.1930086,-0.7057488
21,0.4111111,0.4598324,1.276671,-0.007970743,0.330223,-0.5963382,0.1930086,-0.7057488
21,0.4222222,0.4598324,1.276671,-0.007970743,0.330223,-0.5963382,0.1930086,-0.7057488
21,0.4333333,0.4607236,1.286199,-0.004341766,0.3293398,-0.5891234,0.2057878,-0.7086045
21,0.4444444,0.4607236,1.286199,-0.004341766,0.3293398,-0.5891234,0.2057878,-0.7086045
21,0.4555556,0.4607236,1.286199,-0.004341766,0.3293398,-0.5891234,0.2057878,-0.7086045
21,0.4666667,0.4619762,1.299348,0.0004522204,0.3239256,-0.580476,0.2087749,-0.7173094
21,0.4777778,0.4619762,1.299348,0.0004522204,0.3239256,-0.580476,0.2087749,-0.7173094
