Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
35,0,-0.08628953,1.062486,-0.1712602,-0.1682886,0.4793544,0.7855287,-0.3533314
35,0,-0.08628953,1.062486,-0.1712602,-0.1682886,0.4793544,0.7855287,-0.3533314
35,0.01111111,-0.08642849,1.061821,-0.1724079,-0.166161,0.4839405,0.7842069,-0.351015
35,0.02222222,-0.08543815,1.061901,-0.1727622,-0.1730175,0.4911033,0.7812397,-0.3443065
35,0.03333334,-0.084203,1.0621,-0.1740771,-0.1759875,0.4931765,0.7793741,-0.3440658
35,0.04444445,-0.08326583,1.062374,-0.1756081,-0.1790829,0.4933716,0.7783363,-0.3445379
35,0.05555556,-0.08216363,1.062531,-0.1770043,-0.1814835,0.4933272,0.7780234,-0.3440517
35,0.06666667,-0.08114471,1.062518,-0.1785356,-0.1836092,0.4939971,0.777621,-0.3428704
35,0.07777778,-0.08009341,1.062283,-0.179742,-0.1846681,0.4942402,0.7775853,-0.3420314
35,0.08888889,-0.08009341,1.062283,-0.179742,-0.1846681,0.4942402,0.7775853,-0.3420314
35,0.1,-0.07675171,1.061553,-0.1832114,-0.1851286,0.495593,0.7766355,-0.3419828
35,0.1111111,-0.07675171,1.061553,-0.1832114,-0.1851286,0.495593,0.7766355,-0.3419828
35,0.1222222,-0.07460982,1.061276,-0.1849347,-0.1863622,0.4963142,0.7759336,-0.34186
35,0.1333333,-0.07259364,1.061071,-0.186124,-0.1880386,0.4965949,0.7755614,-0.3413788
35,0.1444445,-0.07044274,1.061,-0.1872125,-0.1896182,0.4964323,0.7753097,-0.3413131
35,0.1555556,-0.06831816,1.060931,-0.1884951,-0.1903624,0.4963379,0.7751492,-0.3414008
35,0.1666667,-0.06580371,1.060793,-0.1895842,-0.1899495,0.4956436,0.775521,-0.341795
35,0.1777778,-0.06348024,1.060625,-0.1908219,-0.1896167,0.4952605,0.7756397,-0.3422654
35,0.1888889,-0.06057579,1.060645,-0.1919852,-0.1888548,0.4948427,0.7757372,-0.3430691
35,0.2,-0.05735096,1.06081,-0.1931945,-0.1885505,0.4945304,0.7755724,-0.3440579
35,0.2111111,-0.05432995,1.060783,-0.1942226,-0.1883995,0.4940679,0.7755321,-0.344895
35,0.2222222,-0.05079271,1.060928,-0.1952344,-0.1881064,0.4935425,0.7754113,-0.3460768
35,0.2333333,-0.04723191,1.060905,-0.1960503,-0.187293,0.4927371,0.7753973,-0.3476932
35,0.2444444,-0.04351067,1.060994,-0.196926,-0.1862344,0.4919536,0.7754071,-0.3493454
35,0.2555556,-0.03981214,1.061037,-0.197756,-0.185049,0.4912326,0.7754315,-0.3509323
35,0.2666667,-0.03617375,1.060806,-0.1983719,-0.1833319,0.4900706,0.7756122,-0.3530521
35,0.2777778,-0.03253215,1.060411,-0.199005,-0.1811255,0.4886323,0.7758856,-0.3555751
35,0.2888889,-0.02843631,1.06027,-0.1998034,-0.1784706,0.4872524,0.7763487,-0.3577933
35,0.3,-0.0245073,1.059896,-0.2004305,-0.1760085,0.4858227,0.77674,-0.3601004
35,0.3111111,-0.02033233,1.05967,-0.2011709,-0.1732596,0.4843356,0.7771217,-0.3626048
35,0.3222222,-0.01619399,1.05924,-0.2016179,-0.1700984,0.4826226,0.7776098,-0.3653285
35,0.3333333,-0.01187592,1.058981,-0.2024423,-0.1669631,0.4807818,0.7781941,-0.3679487
35,0.3444445,-0.007088568,1.05908,-0.2031163,-0.163547,0.4787565,0.7790352,-0.3703359
35,0.3555556,-0.002757892,1.059195,-0.2038029,-0.1604994,0.4762605,0.7800344,-0.3727762
35,0.3666667,0.001946785,1.059169,-0.2047416,-0.1574566,0.4737188,0.7810079,-0.3752658
35,0.3777778,0.007227249,1.05994,-0.206359,-0.154042,0.4712035,0.7820873,-0.3775946
35,0.3888889,0.01211832,1.060174,-0.2075113,-0.1507089,0.4682795,0.7833549,-0.3799423
35,0.4,0.01705389,1.060394,-0.2087862,-0.1467885,0.4654309,0.7845005,-0.3826044
35,0.4111111,0.02182703,1.060671,-0.2100242,-0.1416196,0.4624756,0.7857015,-0.3856596
35,0.4222222,0.02717021,1.061192,-0.2115799,-0.1353545,0.4597368,0.7866006,-0.3893336
35,0.4333333,0.03200276,1.061358,-0.2129815,-0.1290813,0.4566457,0.7877349,-0.3927932
35,0.4444444,0.03674249,1.061574,-0.2142616,-0.1229737,0.4536602,0.7887155,-0.3962294
35,0.4555556,0.04074463,1.061349,-0.215067,-0.1169944,0.4504192,0.7897581,-0.399646
35,0.4666667,0.0455818,1.061256,-0.216311,-0.1109246,0.4474995,0.79072,-0.4027426
35,0.4777778,0.05037295,1.060811,-0.2172686,-0.1050908,0.4445744,0.7915304,-0.4059425
35,0.4888889,0.05509565,1.060595,-0.2181099,-0.09931104,0.4421074,0.7921121,-0.408946
35,0.5,0.05985476,1.060351,-0.2191405,-0.09354308,0.4395066,0.7927779,-0.4118092
35,0.5111111,0.06458963,1.060023,-0.2200624,-0.08788843,0.4371681,0.7931874,-0.4147451
35,0.5222223,0.06960727,1.059788,-0.2208469,-0.08200786,0.4349018,0.7934523,-0.4178141
35,0.5333334,0.07465632,1.059657,-0.2218974,-0.07610995,0.4326614,0.7936185,-0.4209291
35,0.5444446,0.07940798,1.05937,-0.2227382,-0.07007973,0.4308749,0.7933116,-0.424373
35,0.5555557,0.08439064,1.05915,-0.2237238,-0.06435837,0.4290337,0.7930763,-0.4275724
35,0.5666668,0.08919145,1.058864,-0.2247793,-0.05901687,0.4273208,0.7927198,-0.4307078
35,0.577778,0.09409563,1.058699,-0.2260533,-0.05444635,0.4254574,0.7925778,-0.4334075
35,0.5888891,0.09886837,1.058516,-0.227245,-0.05012627,0.4236495,0.7924086,-0.4360012
