Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
6,0,0.2896419,0.6198497,0.8598075,0.2808734,-0.004933879,-0.7506887,0.5979567
6,0.01111111,0.2903388,0.6193334,0.8597249,0.2792256,-0.008897677,-0.7540749,0.5944114
6,0.02222222,0.2907446,0.6198164,0.8595757,0.281406,-0.006189704,-0.7546504,0.5926846
6,0.03333334,0.2908916,0.6195328,0.8593031,0.2816148,-0.006547302,-0.7559031,0.590983
6,0.04444445,0.2909701,0.618847,0.8593504,0.281799,-0.006906077,-0.7569898,0.5894982
6,0.05555556,0.2908105,0.6189164,0.8597068,0.2818912,-0.007083133,-0.7575975,0.5886706
6,0.06666667,0.2907134,0.6187478,0.8596416,0.2819002,-0.007081255,-0.7577818,0.5884293
6,0.07777778,0.2905896,0.6188278,0.8595715,0.2818716,-0.006947905,-0.7572023,0.5891899
6,0.08888889,0.2904691,0.6188999,0.8595031,0.2817691,-0.006721064,-0.7566051,0.5900081
6,0.1,0.2904069,0.6189842,0.8595798,0.281731,-0.006473467,-0.7558832,0.5909538
6,0.1111111,0.2904099,0.6190182,0.8596691,0.2816612,-0.006374702,-0.7556682,0.5912629
6,0.1222222,0.2903016,0.6191022,0.8596042,0.2815477,-0.006168574,-0.7550946,0.5920517
6,0.1333333,0.2901551,0.6193224,0.8596726,0.2814695,-0.005764484,-0.7539709,0.5935231
6,0.1444445,0.2900062,0.6196944,0.8595791,0.2813491,-0.005074024,-0.7520688,0.5959947
6,0.1555556,0.2899948,0.6197492,0.8595192,0.2811978,-0.004501075,-0.7505282,0.598009
6,0.1666667,0.2900314,0.619889,0.8594252,0.2809113,-0.004282653,-0.749281,0.599707
6,0.1777778,0.2901052,0.6200337,0.8593503,0.2807933,-0.004053161,-0.7485363,0.600693
