Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.2897485,0.6198288,0.8600048,0.2812805,-0.004715994,-0.7514982,0.5967492
7,0,0.2897485,0.6198288,0.8600048,0.2812805,-0.004715994,-0.7514982,0.5967492
7,0.01111111,0.2901533,0.6197146,0.8601145,0.2815208,-0.005382195,-0.7535272,0.5940655
7,0.02222222,0.2903013,0.6192491,0.8598341,0.2815084,-0.005982324,-0.754974,0.5922258
7,0.03333334,0.2905552,0.6186655,0.8596364,0.2817653,-0.007616237,-0.7567644,0.5897949
7,0.04444445,0.2906437,0.6186051,0.859879,0.2820576,-0.0069388,-0.7578623,0.5882517
7,0.05555556,0.2906789,0.6184097,0.8598211,0.2822145,-0.007391065,-0.7591286,0.5865357
7,0.06666667,0.290577,0.6184165,0.8599374,0.2821487,-0.007578105,-0.7592019,0.58647
7,0.07777778,0.2901805,0.6186141,0.8598953,0.2819252,-0.00679335,-0.7573346,0.5889961
7,0.08888889,0.2901694,0.6188402,0.8599384,0.281952,-0.006569535,-0.7567834,0.5896939
7,0.1,0.2901413,0.6187851,0.8599294,0.2819802,-0.006697446,-0.7570218,0.5893728
7,0.1111111,0.2901773,0.6187769,0.8600675,0.2819607,-0.006811306,-0.7574246,0.5888631
7,0.1222222,0.2906535,0.6187139,0.859954,0.2819138,-0.006704345,-0.7570692,0.5893437
7,0.1333333,0.290619,0.618705,0.8599295,0.2818666,-0.006651223,-0.7569724,0.589491
7,0.1444445,0.2911095,0.618538,0.8598907,0.2818596,-0.006762385,-0.7569826,0.5894802
7,0.1555556,0.2910717,0.6185804,0.8598692,0.2818541,-0.006676808,-0.7566642,0.5898924
7,0.1666667,0.2910722,0.6186954,0.8598838,0.2818199,-0.00655663,-0.7562487,0.5904427
7,0.1777778,0.2909714,0.6187739,0.8598885,0.2817427,-0.006478757,-0.7559618,0.5908477
7,0.1888889,0.2909623,0.6188198,0.8599541,0.2817179,-0.006375954,-0.7555736,0.5913568
7,0.2,0.2909471,0.6188655,0.8599475,0.2816543,-0.006209388,-0.7553074,0.5917289
7,0.2111111,0.29101,0.618844,0.8599064,0.2817136,-0.006342396,-0.7554919,0.5914638
7,0.2222222,0.2909568,0.6188828,0.8599378,0.2817146,-0.006454274,-0.7557927,0.5910777
7,0.2333333,0.2909925,0.61878,0.8598957,0.2818244,-0.006619647,-0.7562294,0.5904644
7,0.2444444,0.2909881,0.6187077,0.8598822,0.2818709,-0.006617099,-0.7564042,0.5902183
7,0.2555556,0.2908344,0.6187329,0.8599293,0.2818389,-0.006638601,-0.7565453,0.5900525
7,0.2666667,0.2908463,0.6187594,0.8599176,0.2818972,-0.006664529,-0.7566291,0.5899168
7,0.2777778,0.2908462,0.6187691,0.8598918,0.2818868,-0.006600738,-0.756534,0.5900444
7,0.2888889,0.2907989,0.6187521,0.8598847,0.2818292,-0.006595805,-0.7563703,0.590282
7,0.3,0.2907792,0.6187528,0.8598728,0.2818454,-0.006559134,-0.7562873,0.590381
7,0.3111111,0.2907423,0.618781,0.8598344,0.2818405,-0.006556243,-0.7562147,0.5904763
7,0.3222222,0.2907213,0.6187905,0.8598092,0.2818113,-0.006535709,-0.7561482,0.5905757
7,0.3333333,0.290565,0.6189425,0.8599117,0.2818168,-0.006457344,-0.7560207,0.590737
7,0.3444445,0.2905353,0.6189569,0.8599312,0.281838,-0.006406233,-0.7559133,0.590865
7,0.3555556,0.2906417,0.6189288,0.8598675,0.2817837,-0.006419346,-0.7558458,0.590977
7,0.3666667,0.2906334,0.6189122,0.8598687,0.2817796,-0.006407484,-0.7558329,0.5909957
7,0.3777778,0.2906171,0.6189424,0.8598673,0.2817939,-0.006328598,-0.7557492,0.5910967
7,0.3888889,0.2906606,0.6189723,0.859916,0.2817611,-0.006369978,-0.7558578,0.5909728
7,0.4,0.2906736,0.6189634,0.8599266,0.2818171,-0.006421551,-0.7558742,0.5909248
7,0.4111111,0.2906948,0.6189767,0.8599606,0.2818112,-0.006413624,-0.7559398,0.5908437
7,0.4222222,0.2907047,0.6189807,0.8599629,0.281804,-0.006421924,-0.7559328,0.5908561
