Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.4379424,1.423766,-0.01270594,0.338423,-0.1408358,0.4144073,-0.8330076
9,0,0.4379424,1.423766,-0.01270594,0.338423,-0.1408358,0.4144073,-0.8330076
9,0.01111111,0.4428923,1.422181,-0.01241238,0.3425462,-0.1482027,0.4148665,-0.8298095
9,0.02222222,0.4468731,1.420117,-0.01206887,0.348256,-0.1598002,0.4136722,-0.8258674
9,0.03333334,0.4505982,1.418378,-0.01130666,0.3527799,-0.1725337,0.414395,-0.8210086
9,0.04444445,0.4543962,1.416608,-0.01138714,0.3553818,-0.1813211,0.415626,-0.8173625
9,0.05555556,0.457763,1.415281,-0.01219011,0.3531789,-0.1902118,0.4227159,-0.8126471
9,0.06666667,0.4610749,1.414428,-0.01294319,0.3481354,-0.1977601,0.4314817,-0.8084036
9,0.07777778,0.4648595,1.413187,-0.01380197,0.3436604,-0.204027,0.438869,-0.8047761
9,0.08888889,0.4687462,1.412204,-0.01518297,0.3351232,-0.206626,0.4470141,-0.8032288
9,0.1,0.4687462,1.412204,-0.01518297,0.3351232,-0.206626,0.4470141,-0.8032288
9,0.1111111,0.4751966,1.408852,-0.01644859,0.3276111,-0.2160231,0.449136,-0.8026717
9,0.1222222,0.4776401,1.406888,-0.01678305,0.3261815,-0.2241499,0.4451264,-0.803259
9,0.1333333,0.4796214,1.404769,-0.01678027,0.3252822,-0.2343291,0.4408533,-0.8030752
9,0.1444445,0.4810565,1.403038,-0.01676965,0.324468,-0.2434554,0.4387595,-0.8018355
9,0.1555556,0.4821284,1.401152,-0.01679592,0.3236217,-0.2521799,0.4395828,-0.7990252
9,0.1666667,0.4830655,1.39941,-0.0168113,0.3222643,-0.257928,0.4432878,-0.7956851
9,0.1777778,0.484407,1.397452,-0.0170976,0.31995,-0.2610885,0.4490482,-0.7923512
9,0.1888889,0.484407,1.397452,-0.0170976,0.31995,-0.2610885,0.4490482,-0.7923512
9,0.2,0.4855153,1.395769,-0.017376,0.3182449,-0.2628983,0.4535307,-0.7898827
9,0.2111111,0.4875558,1.391967,-0.01833487,0.314582,-0.2658338,0.4613391,-0.785835
9,0.2222222,0.4878607,1.390327,-0.01854655,0.3131897,-0.2690966,0.4629526,-0.7843304
9,0.2333333,0.4880489,1.388821,-0.01885784,0.3119567,-0.2739245,0.4619479,-0.7837426
9,0.2444444,0.4880683,1.387485,-0.01899676,0.3100935,-0.2784887,0.4598643,-0.7840988
9,0.2555556,0.4882406,1.386075,-0.0192624,0.3079742,-0.282441,0.4588261,-0.7841285
9,0.2666667,0.4881588,1.384984,-0.01941361,0.3053774,-0.2854377,0.4585803,-0.7842029
9,0.2777778,0.4880714,1.383886,-0.0194632,0.3028867,-0.2872903,0.4596875,-0.7838441
9,0.2888889,0.4876419,1.382617,-0.01899311,0.3011549,-0.2891021,0.4613464,-0.7828699
9,0.3,0.4875086,1.381792,-0.018879,0.2987021,-0.2886891,0.46582,-0.7813113
9,0.3111111,0.4872077,1.380813,-0.01867979,0.2965184,-0.2894835,0.4682877,-0.7803736
9,0.3222222,0.4869823,1.379908,-0.01819943,0.2950226,-0.2900972,0.4691256,-0.7802091
9,0.3333333,0.4869823,1.379908,-0.01819943,0.2950226,-0.2900972,0.4691256,-0.7802091
9,0.3444445,0.4865654,1.378621,-0.01697062,0.2928547,-0.2924972,0.4677695,-0.7809438
9,0.3555556,0.4862414,1.378214,-0.01651528,0.2909343,-0.2935137,0.4660318,-0.7823179
9,0.3666667,0.4862369,1.377868,-0.01626164,0.2886128,-0.2940295,0.4650441,-0.7835709
9,0.3777778,0.4862594,1.377702,-0.01583084,0.2861899,-0.2943704,0.4644947,-0.7846567
9,0.3888889,0.4861062,1.377777,-0.01532383,0.2841646,-0.2950022,0.4641392,-0.7853655
9,0.4,0.4861062,1.377777,-0.01532383,0.2841646,-0.2950022,0.4641392,-0.7853655
9,0.4111111,0.4860163,1.377784,-0.01447384,0.2806698,-0.2960305,0.4633899,-0.7866767
9,0.4222222,0.4860302,1.377939,-0.0139188,0.2794593,-0.2967344,0.4627414,-0.787224
9,0.4333333,0.4857649,1.378544,-0.01343206,0.2789948,-0.2975656,0.4618351,-0.7876072
9,0.4444444,0.485584,1.379232,-0.01292141,0.2780733,-0.2990858,0.4594441,-0.7887548
9,0.4555556,0.4852731,1.379889,-0.01247397,0.2769313,-0.3005408,0.4562037,-0.7904824
9,0.4666667,0.4850122,1.380955,-0.01212503,0.275315,-0.3019492,0.4516611,-0.7931144
9,0.4777778,0.4848293,1.382023,-0.01179588,0.2733222,-0.3028854,0.447971,-0.7955359
9,0.4888889,0.4845836,1.383724,-0.01173693,0.2702087,-0.3028925,0.444284,-0.7986583
9,0.5,0.4843653,1.385295,-0.01154214,0.2677275,-0.3031558,0.4413189,-0.8010346
9,0.5111111,0.4843653,1.385295,-0.01154214,0.2677275,-0.3031558,0.4413189,-0.8010346
9,0.5222223,0.4837135,1.388567,-0.01136987,0.2647261,-0.3024592,0.436331,-0.8050179
9,0.5333334,0.4833338,1.390389,-0.01127739,0.2638846,-0.3021398,0.4337128,-0.8068269
