Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
2,0,0.2915944,0.6442255,0.7729315,-0.1419398,0.1244727,0.5189111,-0.8337212
2,0.01111111,0.2925101,0.6442476,0.7732504,-0.144203,0.127339,0.5196205,-0.8324571
2,0.02222222,0.2923265,0.6443086,0.7734895,-0.1445661,0.1272468,0.5182551,-0.833259
2,0.03333334,0.2921327,0.6444717,0.7729557,-0.1434823,0.125483,0.5170368,-0.8344698
2,0.04444445,0.292026,0.6444873,0.7730114,-0.1429912,0.1244768,0.5163363,-0.8351381
2,0.05555556,0.2917884,0.6442751,0.7728461,-0.1426407,0.1232324,0.5162787,-0.8354183
2,0.06666667,0.2917676,0.6442298,0.7727248,-0.142629,0.1222877,0.5165867,-0.8353687
2,0.07777778,0.2919453,0.6441854,0.7728544,-0.1435228,0.1211675,0.518157,-0.8344058
2,0.08888889,0.2921793,0.6441348,0.7728759,-0.1442708,0.120497,0.5192307,-0.8337061
2,0.1,0.2925902,0.6440557,0.7731666,-0.14615,0.1206058,0.5214478,-0.8319774
2,0.1111111,0.2931314,0.6439917,0.7734238,-0.1478597,0.1211619,0.5236042,-0.8302385
2,0.1222222,0.2933283,0.6439536,0.773589,-0.1487656,0.1211416,0.5251259,-0.8291178
2,0.1333333,0.2934455,0.6439499,0.7737467,-0.1493314,0.1210535,0.5262246,-0.828332
2,0.1444445,0.2936444,0.6438002,0.7740641,-0.1502796,0.1211666,0.5272703,-0.8274785
2,0.1555556,0.2937742,0.6439033,0.7741911,-0.1514735,0.1214298,0.5280356,-0.8267339
2,0.1666667,0.2940482,0.6439008,0.774342,-0.1523934,0.1221481,0.5286698,-0.8260534
2,0.1777778,0.2940439,0.6439376,0.7744196,-0.1528024,0.1224179,0.5286924,-0.8259235
