Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
16,0,0.4273475,1.339266,0.09002681,0.3690621,-0.2714708,0.0641089,-0.8865589
16,0.01111111,0.4322675,1.337266,0.0858961,0.3745655,-0.2765642,0.06696646,-0.8824558
16,0.02222222,0.4358104,1.336098,0.08333218,0.3800948,-0.293498,0.07536426,-0.8739033
16,0.03333334,0.4407541,1.335904,0.07930762,0.3814647,-0.3041956,0.08341551,-0.8689026
16,0.04444445,0.445873,1.335958,0.07498913,0.3778798,-0.3143092,0.09373508,-0.8658119
16,0.05555556,0.4502323,1.335095,0.07078776,0.3759862,-0.3260552,0.1007652,-0.8614922
16,0.06666667,0.4548303,1.33418,0.06676257,0.3761294,-0.3366716,0.1072909,-0.8565439
16,0.07777778,0.4593657,1.333045,0.06310928,0.3758105,-0.3473204,0.1151273,-0.8513992
16,0.08888889,0.4641205,1.332032,0.05957308,0.3764433,-0.3578644,0.1231504,-0.8456107
16,0.1,0.4682368,1.330298,0.05657226,0.3789952,-0.3689553,0.1318759,-0.8383576
16,0.1111111,0.472717,1.329024,0.05336294,0.38113,-0.3801912,0.1402506,-0.8309779
16,0.1222222,0.4765341,1.327278,0.05061412,0.3841484,-0.3919583,0.1500805,-0.8223591
16,0.1333333,0.480375,1.325558,0.04750957,0.3861828,-0.4031416,0.160081,-0.8140724
16,0.1444445,0.4840713,1.3239,0.04462128,0.3886188,-0.41442,0.1713979,-0.804894
16,0.1555556,0.4874449,1.322481,0.04177693,0.389191,-0.4240601,0.1835662,-0.7968733
