Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.4522094,1.366747,-0.0191202,0.4742732,-0.376862,0.3113962,-0.7321697
4,0.01111111,0.4522094,1.366747,-0.0191202,0.4742732,-0.376862,0.3113962,-0.7321697
4,0.02222222,0.4522094,1.366747,-0.0191202,0.4742732,-0.376862,0.3113962,-0.7321697
4,0.03333334,0.4616643,1.386486,-0.0332946,0.4850877,-0.3908962,0.2785556,-0.7309561
4,0.04444445,0.4616643,1.386486,-0.0332946,0.4850877,-0.3908962,0.2785556,-0.7309561
4,0.05555556,0.4616643,1.386486,-0.0332946,0.4850877,-0.3908962,0.2785556,-0.7309561
4,0.06666667,0.4658198,1.402101,-0.04163811,0.4848244,-0.4080458,0.2707168,-0.7246768
4,0.07777778,0.4658198,1.402101,-0.04163811,0.4848244,-0.4080458,0.2707168,-0.7246768
4,0.08888889,0.4658198,1.402101,-0.04163811,0.4848244,-0.4080458,0.2707168,-0.7246768
4,0.1,0.4695386,1.41852,-0.04812288,0.491509,-0.4102727,0.2809881,-0.7149411
4,0.1111111,0.4695386,1.41852,-0.04812288,0.491509,-0.4102727,0.2809881,-0.7149411
4,0.1222222,0.4695386,1.41852,-0.04812288,0.491509,-0.4102727,0.2809881,-0.7149411
4,0.1333333,0.4719055,1.428421,-0.04919995,0.5107439,-0.4047377,0.2715163,-0.7082422
4,0.1444445,0.4719055,1.428421,-0.04919995,0.5107439,-0.4047377,0.2715163,-0.7082422
4,0.1555556,0.4719055,1.428421,-0.04919995,0.5107439,-0.4047377,0.2715163,-0.7082422
4,0.1666667,0.4698977,1.440091,-0.04716928,0.5214761,-0.4070816,0.248211,-0.7076288
4,0.1777778,0.4698977,1.440091,-0.04716928,0.5214761,-0.4070816,0.248211,-0.7076288
4,0.1888889,0.4698977,1.440091,-0.04716928,0.5214761,-0.4070816,0.248211,-0.7076288
4,0.2,0.4626336,1.453371,-0.04260673,0.523576,-0.3934454,0.2359644,-0.7179064
4,0.2111111,0.4626336,1.453371,-0.04260673,0.523576,-0.3934454,0.2359644,-0.7179064
4,0.2222222,0.4626336,1.453371,-0.04260673,0.523576,-0.3934454,0.2359644,-0.7179064
4,0.2333333,0.4552013,1.463614,-0.03574342,0.5249248,-0.3706866,0.2187245,-0.7343058
4,0.2444444,0.4552013,1.463614,-0.03574342,0.5249248,-0.3706866,0.2187245,-0.7343058
4,0.2555556,0.4552013,1.463614,-0.03574342,0.5249248,-0.3706866,0.2187245,-0.7343058
4,0.2666667,0.4470223,1.472907,-0.02692014,0.5215101,-0.3494124,0.1941706,-0.7538142
