Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.2780477,0.7207646,-0.270329,0.3466698,0.5794417,-0.6808924,0.283642
12,0.01111111,0.2723578,0.7193038,-0.2696138,0.3394589,0.5760033,-0.6884481,0.2811175
12,0.02222222,0.2665758,0.7176877,-0.2682474,0.3344006,0.5762857,-0.6934006,0.2743478
12,0.03333334,0.2605867,0.7151673,-0.2684276,0.3235866,0.5701104,-0.7038414,0.2736293
12,0.04444445,0.2546492,0.7128086,-0.2686653,0.3159464,0.5653896,-0.7128296,0.2690475
12,0.05555556,0.2490073,0.710048,-0.2691409,0.3071971,0.5596105,-0.723208,0.2635076
12,0.06666667,0.2430633,0.707302,-0.2708686,0.2978783,0.5519275,-0.7357822,0.2554783
12,0.07777778,0.2374563,0.7040898,-0.2733847,0.2892498,0.5432794,-0.7485729,0.2466183
12,0.08888889,0.2315809,0.7011126,-0.2763271,0.2809004,0.5349207,-0.7606722,0.2373451
12,0.1,0.2256704,0.6981686,-0.2793677,0.2739477,0.5279708,-0.7705502,0.2290236
12,0.1111111,0.2194632,0.6952896,-0.2821189,0.2685318,0.5223786,-0.7778378,0.2235612
12,0.1222222,0.2108331,0.6919298,-0.2859947,0.2691337,0.5208457,-0.7785513,0.2239301
12,0.1333333,0.2069471,0.6903317,-0.2876211,0.2683912,0.5195557,-0.7800937,0.222445
12,0.1444445,0.1959651,0.6867784,-0.2925201,0.2717598,0.5226218,-0.7777207,0.2194621
12,0.1555556,0.19028,0.6844985,-0.2968352,0.2730593,0.5236197,-0.7784607,0.2127441
12,0.1666667,0.1848933,0.681841,-0.3009776,0.2756287,0.5225451,-0.7795048,0.2082012
12,0.1777778,0.1804437,0.6795047,-0.3063085,0.2851055,0.5226732,-0.7754946,0.2100853
12,0.1888889,0.175257,0.6773,-0.3104585,0.2941558,0.523425,-0.7698643,0.2163508
12,0.2,0.1704888,0.6756995,-0.3142256,0.311395,0.5255719,-0.755142,0.2378399
12,0.2111111,0.1652979,0.6744566,-0.3169829,0.3319533,0.5266801,-0.7343469,0.2704622
12,0.2222222,0.1605077,0.6737405,-0.3192493,0.3551586,0.5257339,-0.7092404,0.3073179
12,0.2333333,0.1551687,0.6736087,-0.3204914,0.3846572,0.516229,-0.6716989,0.3665612
12,0.2444444,0.1502935,0.6730483,-0.3230862,0.4043607,0.5042425,-0.6434305,0.4101574
12,0.2555556,0.1462763,0.6724561,-0.3261082,0.4184459,0.4837166,-0.6233922,0.4497816
12,0.2666667,0.1432474,0.6721386,-0.3286499,0.4294537,0.4656814,-0.6125035,0.4728105
12,0.2777778,0.1466961,0.6709406,-0.330753,0.4306884,0.4476397,-0.641315,0.450379
12,0.2888889,0.1476168,0.6695409,-0.332958,0.4356634,0.4315731,-0.6569215,0.43863
12,0.3,0.1495578,0.6679049,-0.3344555,0.4387443,0.4198655,-0.6779395,0.4142635
12,0.3111111,0.1503574,0.6666166,-0.3357487,0.4422808,0.4126166,-0.6892853,0.3987744
12,0.3222222,0.1508301,0.6652821,-0.3372712,0.4469727,0.4046803,-0.6954345,0.3909223
12,0.3333333,0.1516833,0.6645983,-0.3385319,0.4527376,0.4004513,-0.6942003,0.3908369
12,0.3444445,0.1522223,0.6640373,-0.3393781,0.4587522,0.3983853,-0.6874444,0.3978138
12,0.3555556,0.1521498,0.6636588,-0.3394201,0.4657259,0.3994868,-0.6762351,0.4076957
12,0.3666667,0.1530346,0.6633915,-0.3394179,0.4715985,0.4003472,-0.6687292,0.4124538
12,0.3777778,0.1538679,0.66311,-0.3389643,0.4778631,0.4054877,-0.6589497,0.415947
12,0.3888889,0.1555164,0.6628863,-0.3385142,0.4826861,0.4103005,-0.6532246,0.4146869
12,0.4,0.1571027,0.6624044,-0.3380406,0.4866147,0.4155229,-0.6481147,0.4129094
12,0.4111111,0.1592262,0.6615992,-0.3380181,0.4889933,0.4204803,-0.6446926,0.4104308
12,0.4222222,0.1608059,0.6611845,-0.3375395,0.49186,0.4245192,-0.6394231,0.4110902
12,0.4333333,0.1624378,0.6611897,-0.3374124,0.492265,0.4297459,-0.6339533,0.4136386
12,0.4444444,0.1642734,0.6613841,-0.337565,0.4894436,0.4347633,-0.6321478,0.4145058
12,0.4555556,0.1665562,0.6615024,-0.3388304,0.4817384,0.4402248,-0.6356505,0.412406
12,0.4666667,0.1679963,0.6615404,-0.3403692,0.4713971,0.4457447,-0.6415428,0.4092914
12,0.4777778,0.1692382,0.6616231,-0.3429849,0.4530912,0.4516924,-0.6543953,0.4030498
12,0.4888889,0.1703415,0.6612294,-0.345597,0.4329614,0.4569544,-0.6677652,0.397274
12,0.5,0.1710988,0.6610178,-0.3478612,0.4147076,0.4619679,-0.6770207,0.39528
12,0.5111111,0.1717841,0.6606957,-0.3501796,0.3981933,0.4670767,-0.6833869,0.3953021
12,0.5222223,0.1726831,0.66041,-0.3520214,0.3830621,0.4729635,-0.6887845,0.393884
12,0.5333334,0.1732105,0.6599069,-0.3543364,0.3680762,0.4791791,-0.6945602,0.3905042
12,0.5444446,0.1741622,0.6592286,-0.356463,0.3537894,0.4849004,-0.7021007,0.3830917
12,0.5555557,0.1746323,0.6582682,-0.3583462,0.3413571,0.490218,-0.708142,0.376426
12,0.5666668,0.1748683,0.6575071,-0.3594943,0.3307068,0.4952178,-0.7110556,0.373888
12,0.577778,0.174578,0.6566647,-0.3603526,0.3224401,0.4982966,-0.7117015,0.3757843
12,0.5888891,0.1739029,0.6558509,-0.3614489,0.3158606,0.4992963,-0.7119453,0.3795643
12,0.6000003,0.1736534,0.6545581,-0.362493,0.3107767,0.4974915,-0.7135944,0.3830182
12,0.6111114,0.1734509,0.6533375,-0.3642756,0.306603,0.4945375,-0.7157798,0.3861173
12,0.6222225,0.1734509,0.6533375,-0.3642756,0.306603,0.4945375,-0.7157798,0.3861173
12,0.6333337,0.173277,0.6522251,-0.3652054,0.3056528,0.4902773,-0.7166322,0.3906953
12,0.6444448,0.1734311,0.6507558,-0.3663462,0.3077085,0.4858657,-0.7166618,0.3945198
12,0.655556,0.1732336,0.6498631,-0.3670884,0.3096311,0.4829721,-0.7154504,0.3987446
12,0.6666671,0.1727502,0.6494492,-0.3672872,0.316268,0.481506,-0.7102838,0.4045039
12,0.6777782,0.1728212,0.649048,-0.3678223,0.3226975,0.479716,-0.7082727,0.4050786
12,0.6888894,0.1725423,0.6485619,-0.3683825,0.3285603,0.4782285,-0.7066377,0.40498
12,0.7000005,0.1720425,0.6485221,-0.3688592,0.3337836,0.477103,-0.7037533,0.4070535
12,0.7111117,0.1713232,0.6481756,-0.3696807,0.3377725,0.4754794,-0.7012057,0.4100483
12,0.7222228,0.170434,0.6481982,-0.3704582,0.3401033,0.4734164,-0.6991975,0.4139195
12,0.7333339,0.1693428,0.6480947,-0.3713931,0.3422103,0.471763,-0.6970633,0.4176538
12,0.7444451,0.168473,0.6480265,-0.3725325,0.3414992,0.469469,-0.6988313,0.4178661
12,0.7555562,0.167934,0.647927,-0.3737488,0.3426877,0.4678312,-0.6999387,0.4168751
12,0.7666674,0.1676859,0.6476387,-0.3748859,0.3431827,0.4660947,-0.7027999,0.4135865
12,0.7777785,0.1671025,0.6475577,-0.37556,0.3447556,0.4644925,-0.7036924,0.4125618
12,0.7888896,0.1663985,0.6475905,-0.376199,0.3465959,0.4642314,-0.7023972,0.4135198
12,0.8000008,0.1650546,0.6474492,-0.3763134,0.3481625,0.4650263,-0.699699,0.4158781
12,0.8111119,0.1644022,0.6473426,-0.3769824,0.3483678,0.4645218,-0.7005008,0.4149193
12,0.8222231,0.1638942,0.6471895,-0.377405,0.3479161,0.4636601,-0.7022316,0.4133334
12,0.8333342,0.1634057,0.6471332,-0.3779136,0.34696,0.4612597,-0.7047107,0.4126028
