Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
40,0,-0.02878445,1.046927,0.003729932,-0.02074955,0.402318,0.7761316,-0.4851077
40,0.01111111,-0.02701867,1.04669,0.001979545,-0.01643026,0.4007409,0.7754855,-0.4876053
40,0.02222222,-0.02567407,1.046291,0.0002668574,-0.01291475,0.400027,0.7750569,-0.488977
40,0.03333334,-0.0237332,1.046223,-0.000684686,-0.01195246,0.4019444,0.7757787,-0.486277
40,0.04444445,-0.02174244,1.046475,-0.001868874,-0.009695604,0.4008979,0.7752697,-0.4879998
40,0.05555556,-0.01965535,1.046779,-0.003750995,-0.007311195,0.3997941,0.7747764,-0.4897273
40,0.06666667,-0.01769137,1.047074,-0.005187944,-0.005066991,0.3981931,0.7747678,-0.4910717
40,0.07777778,-0.01473917,1.047607,-0.007448152,-0.002139464,0.3955588,0.7758772,-0.4914704
40,0.08888889,-0.01314415,1.047714,-0.008533806,-0.0005158931,0.3942419,0.7762433,-0.4919547
40,0.1,-0.01161632,1.048272,-0.01014341,0.001831293,0.3922251,0.7768134,-0.4926631
40,0.1111111,-0.009958085,1.049198,-0.01237222,0.005465761,0.3896339,0.777549,-0.4935313
40,0.1222222,-0.008253263,1.05021,-0.01440741,0.01034376,0.3870103,0.7776849,-0.4953001
40,0.1333333,-0.006444579,1.050889,-0.01620336,0.0161695,0.3846543,0.7772042,-0.497728
40,0.1444445,-0.004704444,1.051796,-0.0181877,0.02232493,0.3820447,0.7765885,-0.5004535
40,0.1555556,-0.003003795,1.05265,-0.02024034,0.0306751,0.3786649,0.775216,-0.5046902
40,0.1666667,-0.001120633,1.053378,-0.0223004,0.03731596,0.3756667,0.7744663,-0.5076259
40,0.1777778,0.0004075058,1.054382,-0.02459207,0.04296906,0.3724973,0.7743979,-0.5096149
40,0.1888889,0.002388224,1.055316,-0.02686732,0.0478569,0.3695996,0.7745903,-0.5109947
40,0.2,0.004500255,1.055795,-0.02856574,0.05193993,0.3663151,0.7750687,-0.5122344
40,0.2111111,0.00717682,1.055823,-0.03049435,0.05477022,0.3637073,0.776195,-0.5120923
