Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.3933085,1.26418,0.105115,0.2456135,-0.2893178,0.09934302,-0.9198371
10,0.01111111,0.3945449,1.257195,0.1063535,0.2542644,-0.2904339,0.1001503,-0.9170429
10,0.02222222,0.3961172,1.253094,0.1070793,0.2552922,-0.2896242,0.1065573,-0.9162909
10,0.03333334,0.3982278,1.250818,0.1061538,0.2455364,-0.286342,0.1198086,-0.9183496
10,0.04444445,0.3998627,1.248038,0.1054174,0.2377822,-0.2857634,0.1291603,-0.9193023
10,0.05555556,0.4007075,1.244623,0.1057,0.2331662,-0.2892619,0.1325368,-0.9189097
10,0.06666667,0.401936,1.241355,0.1057927,0.2292809,-0.2931563,0.136104,-0.9181314
10,0.07777778,0.4027292,1.238265,0.1062387,0.2253014,-0.2989908,0.1390665,-0.9167902
10,0.08888889,0.4036398,1.235548,0.1066528,0.2226618,-0.3055893,0.1420269,-0.9148034
10,0.1,0.4046559,1.232568,0.1072744,0.2202247,-0.3109761,0.1459208,-0.9129633
10,0.1111111,0.4059261,1.230662,0.1074686,0.2184626,-0.3160454,0.151596,-0.9107184
10,0.1222222,0.4073806,1.228583,0.1076328,0.2171425,-0.3191139,0.1586409,-0.908762
10,0.1333333,0.409045,1.226828,0.1074674,0.2160803,-0.3216611,0.1659425,-0.9068112
10,0.1444445,0.4105883,1.224671,0.1065183,0.2172042,-0.3236227,0.1720459,-0.9047049
10,0.1555556,0.4121591,1.222966,0.1059833,0.2176125,-0.3271434,0.1752649,-0.9027205
