Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
7,0,0.2565542,0.6386656,0.7699747,-0.1836565,0.1026456,0.5787981,-0.7878622
7,0,0.2565542,0.6386656,0.7699747,-0.1836565,0.1026456,0.5787981,-0.7878622
7,0.01111111,0.2569426,0.6385076,0.7702632,-0.1854836,0.1040197,0.58096,-0.7856597
7,0.02222222,0.256919,0.6385406,0.7702368,-0.1853981,0.1037114,0.5803139,-0.7861979
7,0.03333334,0.2567646,0.6387621,0.769882,-0.1850177,0.1022187,0.5787578,-0.7876289
7,0.04444445,0.2566914,0.6388781,0.7699158,-0.1849559,0.1016906,0.5776452,-0.788528
7,0.05555556,0.2567514,0.6390424,0.7695831,-0.1847942,0.1008669,0.5772917,-0.7889305
7,0.06666667,0.2567514,0.6390424,0.7695831,-0.1847942,0.1008669,0.5772917,-0.7889305
7,0.07777778,0.2567019,0.6392165,0.7693337,-0.1839383,0.09928641,0.5772741,-0.7893437
7,0.08888889,0.2568317,0.639134,0.7692262,-0.183801,0.09858079,0.5779883,-0.7889415
7,0.1,0.2569475,0.6391147,0.7693089,-0.1840942,0.09816028,0.5790868,-0.7881195
7,0.1111111,0.2572167,0.6390802,0.7694628,-0.1847522,0.09793294,0.5800388,-0.7872933
7,0.1222222,0.2574778,0.6390609,0.7696035,-0.1857416,0.09779743,0.5810789,-0.7863097
7,0.1333333,0.2578178,0.6389259,0.7698448,-0.1873181,0.09806639,0.5824496,-0.7848869
7,0.1444445,0.2582476,0.6388814,0.770032,-0.1890229,0.09817863,0.5836499,-0.7835714
7,0.1555556,0.2585088,0.6389304,0.7702923,-0.1911606,0.09851723,0.5845996,-0.7823013
7,0.1666667,0.2588994,0.6389133,0.7706469,-0.1932319,0.09902455,0.5854394,-0.7810994
7,0.1777778,0.259148,0.6389415,0.7709867,-0.1957072,0.0998752,0.5863858,-0.7796636
7,0.1888889,0.2593222,0.6389534,0.7711287,-0.1971919,0.1004178,0.5869781,-0.7787736
7,0.2,0.2593167,0.6390371,0.7713075,-0.1983831,0.1008857,0.5871049,-0.7783149
7,0.2111111,0.2593195,0.639122,0.771453,-0.1989508,0.1014106,0.5871132,-0.7780955
7,0.2222222,0.2593321,0.6391787,0.7715169,-0.1998537,0.1023291,0.5871221,-0.777737
7,0.2333333,0.2593321,0.6391787,0.7715169,-0.1998537,0.1023291,0.5871221,-0.777737
