Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.2703521,0.7311326,-0.4376827,0.101155,-0.6405876,0.7139673,-0.2639432
21,0,0.2703521,0.7311326,-0.4376827,0.101155,-0.6405876,0.7139673,-0.2639432
21,0.01111111,0.2702979,0.7308583,-0.4387046,0.1051109,-0.6343825,0.7190033,-0.2637133
21,0.02222222,0.2708632,0.7304181,-0.4401528,0.1100475,-0.6244016,0.7289031,-0.2582877
21,0.03333334,0.2710002,0.7303278,-0.4408663,0.1131511,-0.6180516,0.7353601,-0.2538791
21,0.04444445,0.2715432,0.7303002,-0.4409525,0.1126238,-0.6149053,0.738633,-0.2522472
21,0.05555556,0.2719623,0.7303874,-0.4410267,0.1103573,-0.6142975,0.7392756,-0.2528468
21,0.06666667,0.2719623,0.7303874,-0.4410267,0.1103573,-0.6142975,0.7392756,-0.2528468
21,0.07777778,0.2722041,0.7304459,-0.4406987,0.1082097,-0.61417,0.7391672,-0.2543966
21,0.08888889,0.272394,0.730504,-0.4392006,0.1001439,-0.6208849,0.731051,-0.2646465
21,0.1,0.2723247,0.7307783,-0.4380331,0.09651423,-0.6253669,0.7258353,-0.269749
21,0.1111111,0.2724053,0.7308428,-0.4370974,0.09359711,-0.6286174,0.7220801,-0.2732764
21,0.1222222,0.2723195,0.7307968,-0.4362305,0.09139392,-0.6316531,0.7187306,-0.2758402
21,0.1333333,0.272485,0.7309822,-0.4354263,0.08939674,-0.6345785,0.7156535,-0.2777739
21,0.1444445,0.272485,0.7309822,-0.4354263,0.08939674,-0.6345785,0.7156535,-0.2777739
21,0.1555556,0.2725024,0.7309405,-0.4346406,0.08753556,-0.6374342,0.7126176,-0.279627
21,0.1666667,0.2731477,0.7308789,-0.4337674,0.08569276,-0.6404328,0.7110529,-0.2773197
21,0.1777778,0.2731477,0.7308789,-0.4337674,0.08569276,-0.6404328,0.7110529,-0.2773197
21,0.1888889,0.2737779,0.731126,-0.4334571,0.08386374,-0.641334,0.7124002,-0.272293
21,0.2,0.2740879,0.7312835,-0.4339445,0.08413741,-0.6395663,0.7158546,-0.2672601
21,0.2111111,0.2745758,0.7313007,-0.4348108,0.08616659,-0.635892,0.721997,-0.2587218
21,0.2222222,0.2747146,0.7313085,-0.4353077,0.08698815,-0.6338576,0.7261583,-0.2516976
21,0.2333333,0.2752489,0.7312655,-0.4352518,0.08607042,-0.6340188,0.7276478,-0.2472663
21,0.2444444,0.275263,0.7314054,-0.4353466,0.08387688,-0.6347728,0.72839,-0.2438774
21,0.2555556,0.2749377,0.7313369,-0.4352823,0.08282661,-0.6362689,0.7276477,-0.2425501
21,0.2666667,0.2745623,0.7311643,-0.4353173,0.0821093,-0.6376253,0.7269032,-0.2414615
21,0.2777778,0.2741451,0.7311137,-0.4354414,0.08091697,-0.6391666,0.7254911,-0.2420355
21,0.2888889,0.2740498,0.7311218,-0.4356041,0.079072,-0.6403619,0.7247735,-0.2416352
21,0.3,0.2738715,0.7311743,-0.4360738,0.07848966,-0.6405896,0.7250326,-0.240441
21,0.3111111,0.2738387,0.731021,-0.4365047,0.07802981,-0.6408678,0.7252514,-0.2391865
21,0.3222222,0.2735793,0.7308912,-0.4368536,0.07803246,-0.6414807,0.7249572,-0.2384335
21,0.3333333,0.2733036,0.7307782,-0.4371059,0.07803541,-0.6422573,0.7244621,-0.237846
21,0.3444445,0.273134,0.7305765,-0.437261,0.07832664,-0.6433335,0.7236669,-0.237262
21,0.3555556,0.2727517,0.7303817,-0.4372136,0.0792602,-0.6449004,0.7221804,-0.2372268
21,0.3666667,0.2728093,0.7305422,-0.4374173,0.08002937,-0.6469212,0.7203996,-0.2368813
21,0.3777778,0.2727162,0.7304999,-0.4371846,0.08071578,-0.6492608,0.718677,-0.2354754
21,0.3888889,0.2726292,0.7304519,-0.4369993,0.08143699,-0.6511351,0.7174077,-0.2339172
21,0.4,0.2726109,0.7304622,-0.4368972,0.08201462,-0.6528764,0.7162311,-0.2324629
21,0.4111111,0.2725728,0.7303866,-0.4367883,0.08320963,-0.6545767,0.7152525,-0.2302593
21,0.4222222,0.2725068,0.7301773,-0.4368291,0.0846419,-0.655544,0.7148446,-0.2282433
21,0.4333333,0.2725621,0.7300212,-0.4367791,0.08663321,-0.6564459,0.7146885,-0.2253749
21,0.4444444,0.2726253,0.7298949,-0.4366335,0.08825871,-0.6575241,0.7142688,-0.2229183
21,0.4555556,0.2728183,0.7298815,-0.4362457,0.08962214,-0.6592902,0.713331,-0.2201435
21,0.4666667,0.273266,0.7300435,-0.4361354,0.0903064,-0.660915,0.7123647,-0.2181115
21,0.4777778,0.2735052,0.7300377,-0.4358099,0.09107599,-0.6626548,0.7112741,-0.2160624
21,0.4888889,0.2739952,0.7303006,-0.4355049,0.09194818,-0.6644454,0.7101535,-0.2138688
21,0.5,0.274173,0.7302971,-0.4349803,0.09331983,-0.6656141,0.7095363,-0.2116774
21,0.5111111,0.2744423,0.7303783,-0.4346024,0.09493208,-0.6665957,0.709151,-0.2091478
21,0.5222223,0.274744,0.7303329,-0.4341629,0.09682307,-0.6668795,0.7094374,-0.2063869
21,0.5333334,0.2751301,0.7303523,-0.4337242,0.09866208,-0.6670989,0.7097436,-0.2037371
21,0.5444446,0.275558,0.730411,-0.4331573,0.09976467,-0.6676076,0.7096585,-0.2018214
21,0.5555557,0.2759866,0.7305027,-0.4326141,0.1005754,-0.6682068,0.7094401,-0.2001977
21,0.5666668,0.2763629,0.7306125,-0.4319252,0.1007036,-0.6689402,0.7088859,-0.1996458
21,0.577778,0.2768144,0.7307415,-0.4311752,0.1005896,-0.6698281,0.7080103,-0.1998336
21,0.5888891,0.2769949,0.7306603,-0.4303102,0.1001854,-0.6708137,0.706823,-0.2009304
21,0.6000003,0.2772741,0.7307465,-0.4294766,0.09988031,-0.6718024,0.7056532,-0.2018885
21,0.6111114,0.2774598,0.7306765,-0.4284114,0.09976086,-0.672621,0.7044109,-0.2035536
21,0.6222225,0.2778216,0.7307999,-0.4275104,0.09963453,-0.6729684,0.703679,-0.2049934
21,0.6333337,0.2780965,0.7308176,-0.4266517,0.09914353,-0.6728898,0.7034501,-0.2062709
21,0.6444448,0.2786952,0.7311372,-0.4258564,0.09769934,-0.6729665,0.703213,-0.2075149
21,0.655556,0.2790684,0.7312665,-0.4248551,0.09595203,-0.673387,0.7025813,-0.2090997
21,0.6666671,0.279543,0.731505,-0.4237711,0.09315827,-0.6738362,0.7018626,-0.2113177
21,0.6777782,0.2799334,0.7317132,-0.4226465,-0.08995381,0.6742456,-0.7010254,0.2141599
21,0.6888894,0.2802674,0.7318713,-0.4213867,-0.08671048,0.6747899,-0.699945,0.2172943
21,0.7000005,0.2806251,0.7321917,-0.4201039,-0.08339506,0.6754223,-0.698738,0.2204886
21,0.7111117,0.2810164,0.7324074,-0.418727,-0.08015832,0.6760602,-0.697493,0.2236532
21,0.7222228,0.2813993,0.7328537,-0.4174471,-0.0775505,0.6762304,-0.6966887,0.2265466
21,0.7333339,0.2817218,0.7331023,-0.4160486,-0.07574081,0.6756246,-0.6967406,0.228795
21,0.7444451,0.2820196,0.733435,-0.4146739,-0.0739657,0.6744722,-0.6974857,0.2304996
21,0.7555562,0.2823565,0.7337692,-0.4134527,-0.07234889,0.6728028,-0.6987669,0.232006
21,0.7666674,0.2825423,0.7341214,-0.4120826,-0.07050958,0.6711175,-0.6999689,0.2338229
