Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.2873879,0.6233028,0.8320376,0.3066765,-0.1467094,-0.6840367,0.6453833
1,0,0.2873879,0.6233028,0.8320376,0.3066765,-0.1467094,-0.6840367,0.6453833
1,0.01111111,0.2875369,0.622934,0.831866,0.3065415,-0.1499656,-0.6842797,0.6444409
1,0.02222222,0.2877701,0.6228524,0.8318591,0.3064696,-0.1537954,-0.6841576,0.6437016
1,0.03333334,0.2880366,0.6222882,0.8318461,0.3071001,-0.1578516,-0.6844348,0.6421226
1,0.04444445,0.2883143,0.6221573,0.8319889,0.3080942,-0.1616146,-0.6846055,0.6405262
1,0.05555556,0.2885249,0.6214441,0.832251,0.3094649,-0.1656574,-0.6850798,0.638322
1,0.06666667,0.2887838,0.6210371,0.8324717,0.3109414,-0.1693854,-0.6854066,0.6362718
1,0.07777778,0.2890011,0.62106,0.8326549,0.3126382,-0.1722846,-0.6853796,0.634689
1,0.08888889,0.289026,0.6209649,0.8327114,0.3137302,-0.1746693,-0.6845393,0.6344053
1,0.1,0.2887197,0.6209148,0.832661,0.314173,-0.1757509,-0.6819264,0.6366972
1,0.1111111,0.2885414,0.6209577,0.8327633,0.3155904,-0.1768028,-0.6800933,0.637665
1,0.1222222,0.2883676,0.6210053,0.8328741,0.3171057,-0.1775042,-0.6784214,0.6384988
1,0.1333333,0.2881046,0.6212676,0.8329136,0.3189375,-0.1765672,-0.6762387,0.6401594
1,0.1444445,0.2887798,0.6219559,0.8342407,0.3213716,-0.1754059,-0.6747488,0.6408331
1,0.1555556,0.2885088,0.6222028,0.8345271,0.3235061,-0.1743902,-0.6730064,0.6418678
1,0.1666667,0.2885841,0.62221,0.8350676,0.3270123,-0.1729647,-0.6731165,0.6403596
1,0.1777778,0.2883623,0.6224093,0.835295,0.3291636,-0.1714512,-0.6718371,0.6410077
1,0.1888889,0.2880123,0.6229101,0.8352735,0.3300731,-0.1689828,-0.66944,0.6436977
1,0.2,0.2878783,0.6231374,0.8354737,0.3318464,-0.1675071,-0.6683078,0.6443477
1,0.2111111,0.2876482,0.6233695,0.8355787,0.3332298,-0.1659,-0.6666965,0.6457172
1,0.2222222,0.2873815,0.6237339,0.8358462,0.3347216,-0.1648924,-0.6658295,0.6460983
1,0.2333333,0.2873686,0.6238061,0.8360081,0.3360798,-0.1642881,-0.665428,0.6459609
1,0.2444444,0.287387,0.6237702,0.8361065,0.3368837,-0.1638632,-0.6652287,0.6458553
1,0.2555556,0.2873349,0.6238572,0.8361338,0.3374391,-0.1629493,-0.6647921,0.646246
1,0.2666667,0.2872242,0.6238884,0.8360714,0.3370028,-0.1620295,-0.6644618,0.647044
1,0.2777778,0.2872809,0.6238943,0.836095,0.3366944,-0.1619758,-0.6647906,0.6468803
1,0.2888889,0.2873369,0.6238357,0.8359187,0.3357527,-0.1620695,-0.6651461,0.6469809
1,0.3,0.2873722,0.6237157,0.8359274,0.3349195,-0.1622516,-0.6656281,0.6468713
1,0.3111111,0.2874584,0.6236315,0.8358197,0.3341425,-0.1623842,-0.6661386,0.6467144
1,0.3222222,0.2874107,0.6235625,0.8356791,0.3331558,-0.1623967,-0.6665347,0.6468123
1,0.3333333,0.2874392,0.6235029,0.8355316,0.3322169,-0.1619774,-0.6669235,0.6469994
1,0.3444445,0.287324,0.6235926,0.835503,0.3317218,-0.1614204,-0.6673257,0.646978
1,0.3555556,0.2873094,0.6235805,0.8354365,0.3313269,-0.1608117,-0.6675759,0.6470737
1,0.3666667,0.2870615,0.6237856,0.8354969,0.3312821,-0.1600589,-0.6676507,0.6472062
1,0.3777778,0.2870638,0.6238606,0.8354903,0.3312535,-0.1595644,-0.66768,0.6473128
1,0.3888889,0.2870134,0.6239074,0.8354944,0.3314442,-0.1590359,-0.6675924,0.6474355
1,0.4,0.2868474,0.6239906,0.835622,0.3315762,-0.1587554,-0.6674799,0.6475528
1,0.4111111,0.2868201,0.6240178,0.8356363,0.3317716,-0.158624,-0.6674296,0.6475367
1,0.4222222,0.286811,0.6240706,0.8356392,0.331807,-0.1584488,-0.6673325,0.6476616
1,0.4333333,0.2868859,0.6240584,0.8355898,0.3318146,-0.158421,-0.6672201,0.6477802
1,0.4444444,0.2869472,0.6240339,0.8355654,0.3318037,-0.1582498,-0.6671956,0.647853
1,0.4555556,0.2869331,0.6240673,0.8355728,0.331896,-0.1579796,-0.66716,0.6479082
1,0.4666667,0.2869556,0.6240603,0.835611,0.3319292,-0.1578113,-0.6671814,0.6479102
1,0.4777778,0.2869556,0.6240603,0.835611,0.3319292,-0.1578113,-0.6671814,0.6479102
1,0.4888889,0.2868747,0.6241634,0.83559,0.3318887,-0.1575968,-0.6672043,0.6479594
1,0.5,0.2869341,0.6241168,0.8355803,0.3316582,-0.1572871,-0.6673001,0.6480541
1,0.5111111,0.2869339,0.624131,0.8355519,0.3314779,-0.1571171,-0.6673672,0.6481184
1,0.5222223,0.2870159,0.6241283,0.8354865,0.3313928,-0.156928,-0.6674671,0.6481051
