Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.4497181,1.498511,-0.05288466,0.3577421,-0.2709012,0.31802,-0.8351625
20,0.01111111,0.4506139,1.496419,-0.05345763,0.3555976,-0.2825844,0.3125913,-0.8342561
20,0.02222222,0.4521162,1.493736,-0.05463267,0.3513273,-0.29325,0.3087232,-0.8338247
20,0.03333334,0.4529039,1.492517,-0.05599667,0.3452078,-0.3000266,0.305612,-0.8351149
20,0.04444445,0.4543411,1.491092,-0.05692533,0.339786,-0.3044014,0.3030525,-0.8366866
20,0.05555556,0.4554863,1.489679,-0.05761511,0.336062,-0.3100282,0.3008227,-0.8369293
20,0.06666667,0.4564337,1.487597,-0.05826952,0.3318774,-0.3149475,0.2997376,-0.8371516
20,0.07777778,0.4575235,1.486357,-0.05912364,0.3268467,-0.3190422,0.301733,-0.8368635
20,0.08888889,0.4589367,1.484803,-0.06008208,0.3217072,-0.322753,0.3038897,-0.8366516
20,0.1,0.4603652,1.483399,-0.0609296,0.3167137,-0.3254741,0.306748,-0.8364596
20,0.1111111,0.4617515,1.482317,-0.06204095,0.3122974,-0.3264623,0.3106382,-0.8362994
20,0.1222222,0.4631722,1.481081,-0.06297274,0.308983,-0.3263772,0.3144687,-0.8361321
20,0.1333333,0.4645231,1.479653,-0.0637085,0.306991,-0.3267561,0.3162227,-0.8360564
20,0.1444445,0.4655784,1.478402,-0.06444656,0.3060145,-0.3279732,0.3160259,-0.8360121
20,0.1555556,0.4663536,1.477396,-0.06510191,0.3053499,-0.330844,0.3148531,-0.8355664
20,0.1666667,0.4668604,1.47683,-0.0658607,0.3038422,-0.3340821,0.314474,-0.8349702
20,0.1777778,0.4674431,1.476311,-0.06664155,0.3020595,-0.3372708,0.3144524,-0.8343429
20,0.1888889,0.4679967,1.476252,-0.06746276,0.2999126,-0.3401302,0.3152967,-0.8336377
20,0.2,0.4683442,1.47631,-0.06825066,0.298021,-0.3420258,0.3169258,-0.8329224
20,0.2111111,0.468676,1.476342,-0.06897321,0.2967271,-0.3429776,0.3187746,-0.8322873
20,0.2222222,0.4689592,1.476368,-0.06956303,0.2965031,-0.3437327,0.3197835,-0.8316684
20,0.2333333,0.4694903,1.476266,-0.07028224,0.2961252,-0.3444414,0.3204527,-0.8312521
20,0.2444444,0.4697067,1.476542,-0.07094376,0.2957689,-0.3447655,0.3200878,-0.8313852
20,0.2555556,0.4698871,1.477011,-0.07176323,0.295089,-0.3455689,0.3186923,-0.8318292
20,0.2666667,0.4699881,1.477594,-0.07249717,0.2940822,-0.3468063,0.3171995,-0.8322412
20,0.2777778,0.4699417,1.478466,-0.0732142,0.292879,-0.3480552,0.3147564,-0.8330714
20,0.2888889,0.469829,1.479593,-0.07401243,0.2913173,-0.3489798,0.3131108,-0.833852
20,0.3,0.4696776,1.48088,-0.07478914,0.2896339,-0.3493189,0.3118198,-0.8347796
20,0.3111111,0.4694691,1.482285,-0.07561433,0.2882805,-0.3494015,0.3103402,-0.8357643
20,0.3222222,0.4693075,1.483605,-0.07627115,0.2873923,-0.3492061,0.3084877,-0.8368369
20,0.3333333,0.4692824,1.48506,-0.07707746,0.2868771,-0.3485454,0.3060484,-0.8381838
20,0.3444445,0.468891,1.486829,-0.07784274,0.286854,-0.3476564,0.3034651,-0.8394991
20,0.3555556,0.4684039,1.488725,-0.07857715,0.2868775,-0.3464482,0.3007704,-0.840959
20,0.3666667,0.4678662,1.490746,-0.07924414,0.2866457,-0.3455446,0.2983174,-0.8422825
