Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
24,0,0.4015358,1.354963,0.0813334,0.3146693,-0.2120198,0.1778723,-0.9079606
24,0.01111111,0.4031923,1.353048,0.08030505,0.3152443,-0.2127837,0.1811513,-0.9069334
24,0.02222222,0.4044815,1.352041,0.0796603,0.3141822,-0.2141985,0.1850051,-0.9061908
24,0.03333334,0.4071436,1.352498,0.0778801,0.3060139,-0.2137547,0.1930706,-0.9074073
24,0.04444445,0.4085215,1.351935,0.0767335,0.298884,-0.2154491,0.1976799,-0.9083902
24,0.05555556,0.4107518,1.35116,0.07544914,0.2945465,-0.219072,0.1974681,-0.9089864
24,0.06666667,0.4125687,1.350043,0.07482547,0.2908936,-0.2226866,0.1964459,-0.9095057
24,0.07777778,0.4147377,1.34874,0.07407159,0.2881686,-0.2259164,0.1957682,-0.9097227
24,0.08888889,0.4169134,1.346778,0.07390997,0.2875483,-0.2294992,0.1939031,-0.9094217
24,0.1,0.4190731,1.344856,0.07382983,0.2884963,-0.2328366,0.1928822,-0.9084896
24,0.1111111,0.4210556,1.342592,0.07379602,0.2895103,-0.2364688,0.1936162,-0.9070717
24,0.1222222,0.4231442,1.34095,0.0735403,0.2903562,-0.2401015,0.1969471,-0.9051278
24,0.1333333,0.4250079,1.338903,0.07328126,0.2903003,-0.2437861,0.200977,-0.9032731
24,0.1444445,0.4269557,1.337362,0.07260512,0.2901363,-0.2486435,0.2076632,-0.900485
24,0.1555556,0.4287841,1.335538,0.07205997,0.2895551,-0.2534205,0.2147519,-0.8976734
24,0.1666667,0.430811,1.334475,0.07153755,0.2880646,-0.2589958,0.2224831,-0.8946738
