Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.307654,0.6350927,0.7881109,0.3472101,-0.06452285,-0.6239121,0.6971482
12,0.01111111,0.3075045,0.6347279,0.7883267,0.3472025,-0.06467301,-0.6239982,0.6970611
12,0.02222222,0.3073173,0.635284,0.7884451,0.3492425,-0.06042029,-0.6234058,0.6969535
12,0.03333334,0.3077955,0.6342884,0.7882434,0.3480748,-0.06430909,-0.625538,0.6952772
12,0.04444445,0.3078991,0.6343219,0.7883754,0.3482338,-0.06438631,-0.6261445,0.6946443
12,0.05555556,0.3079785,0.6341671,0.7884196,0.3484898,-0.06442891,-0.6267621,0.6939547
12,0.06666667,0.3081313,0.634311,0.7885138,0.3486725,-0.06451067,-0.6274672,0.6932176
12,0.07777778,0.3083416,0.6343647,0.7886301,0.3488632,-0.06450193,-0.6280789,0.6925682
12,0.08888889,0.3084072,0.6342804,0.7886745,0.3490589,-0.06453209,-0.628475,0.6921074
12,0.1,0.3085144,0.6344194,0.7886715,0.3490697,-0.06460956,-0.6285114,0.6920617
12,0.1111111,0.3084164,0.6344822,0.7886558,0.3489482,-0.06460288,-0.6283396,0.6922796
12,0.1222222,0.308381,0.6345702,0.7886429,0.3487682,-0.06453447,-0.6278935,0.6927812
12,0.1333333,0.3081402,0.6347525,0.7885915,0.348345,-0.06445278,-0.626557,0.6942104
12,0.1444445,0.3080606,0.6347893,0.7885598,0.3481098,-0.06440476,-0.625965,0.6948665
12,0.1555556,0.3080317,0.6348022,0.7885665,0.3480139,-0.06440398,-0.6256228,0.6952226
12,0.1666667,0.308023,0.6349161,0.7885671,0.3480445,-0.06441517,-0.625709,0.6951287
12,0.1777778,0.3080581,0.6349346,0.7885659,0.3480468,-0.06444956,-0.6257964,0.6950456
12,0.1888889,0.3080581,0.6349346,0.7885659,0.3480468,-0.06444956,-0.6257964,0.6950456
12,0.2,0.307998,0.6349086,0.7885393,0.3480487,-0.06445602,-0.625582,0.6952372
12,0.2111111,0.3077613,0.6350481,0.7886415,0.3480197,-0.06439574,-0.6256198,0.6952232
12,0.2222222,0.3077241,0.6350554,0.7886025,0.348047,-0.0643975,-0.6256709,0.6951633
12,0.2333333,0.3077338,0.6350507,0.7886297,0.3481394,-0.06443533,-0.6257604,0.695033
12,0.2444444,0.3077348,0.6350495,0.7886319,0.3481413,-0.06436619,-0.625808,0.6949958
12,0.2555556,0.3077102,0.635069,0.7885574,0.3480583,-0.0644751,-0.6258411,0.6949974
12,0.2666667,0.3076868,0.6350726,0.7885686,0.3480583,-0.06449471,-0.6258537,0.6949841
12,0.2777778,0.3076481,0.6350692,0.7885567,0.3480498,-0.06447522,-0.625743,0.6950899
12,0.2888889,0.3077387,0.6350204,0.7885257,0.3479913,-0.06451474,-0.6257601,0.6951002
12,0.3,0.3077622,0.6351531,0.7884225,0.3479697,-0.06452279,-0.625744,0.6951247
12,0.3111111,0.3077348,0.6353163,0.7882954,0.3478601,-0.06451413,-0.6255791,0.6953288
12,0.3222222,0.3078026,0.6351548,0.7884331,0.3478992,-0.0645401,-0.6255206,0.6953593
12,0.3333333,0.3077768,0.6353856,0.7882785,0.3477927,-0.06442676,-0.6250823,0.6958173
12,0.3444445,0.307705,0.6354201,0.7882903,0.347725,-0.06443426,-0.6249074,0.6960075
12,0.3555556,0.3076844,0.6355087,0.7882559,0.3476633,-0.06443082,-0.6248001,0.6961349
12,0.3666667,0.3076283,0.6354933,0.7882138,0.3476274,-0.06441683,-0.6246069,0.6963274
12,0.3777778,0.3075972,0.6354342,0.7881677,0.3476568,-0.06440046,-0.624706,0.6962253
12,0.3888889,0.307537,0.6354604,0.7883263,0.347742,-0.06438223,-0.624921,0.6959915
