Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
9,0,0.1760804,1.215516,-0.05130231,-0.2504832,-0.1470758,-0.8966466,0.3341433
9,0,0.1760804,1.215516,-0.05130231,-0.2504832,-0.1470758,-0.8966466,0.3341433
9,0.01111111,0.1746658,1.216301,-0.0525233,-0.2531975,-0.1395555,-0.8964027,0.3359723
9,0.02222222,0.1745534,1.216034,-0.05252574,-0.2535429,-0.1419193,-0.8963916,0.334749
9,0.03333334,0.1751471,1.21553,-0.05294919,-0.2496345,-0.1493815,-0.8978177,0.330592
9,0.04444445,0.175055,1.215442,-0.05344079,-0.2481322,-0.1522724,-0.8984546,0.3286684
9,0.05555556,0.1752711,1.215534,-0.05340841,-0.2462947,-0.1553066,-0.8991312,0.326775
9,0.06666667,0.1752251,1.215608,-0.05374691,-0.2447686,-0.1578365,-0.8995258,0.3256218
9,0.07777778,0.1752605,1.215801,-0.05388612,-0.244,-0.1586243,-0.8995954,0.3256233
9,0.08888889,0.1750509,1.216165,-0.05415675,-0.2441882,-0.1574547,-0.8992236,0.3270737
9,0.1,0.1746097,1.216505,-0.05439885,-0.2447303,-0.1561227,-0.8987504,0.3286038
9,0.1111111,0.1740779,1.217006,-0.0545921,-0.246099,-0.1537487,-0.8980758,0.3305397
9,0.1222222,0.1734751,1.217376,-0.05472594,-0.24751,-0.152016,-0.8977415,0.3311951
9,0.1333333,0.173058,1.217684,-0.05486461,-0.248138,-0.1510564,-0.8976754,0.3313434
9,0.1444445,0.1725369,1.218014,-0.05497572,-0.2485406,-0.1499988,-0.8978034,0.3311751
9,0.1555556,0.1721231,1.21841,-0.05508132,-0.2487643,-0.1481261,-0.8981591,0.3308854
9,0.1666667,0.1717798,1.218764,-0.05522491,-0.2486586,-0.1467303,-0.8984582,0.3307749
9,0.1777778,0.1714305,1.219004,-0.05532463,-0.2481214,-0.1459931,-0.8988916,0.3303266
9,0.1888889,0.1711255,1.219205,-0.05543137,-0.2475185,-0.1454319,-0.8993208,0.3298577
9,0.2,0.1709558,1.219194,-0.05544555,-0.2465836,-0.1458295,-0.8997526,0.3292043
9,0.2111111,0.1707015,1.219207,-0.05546629,-0.2458022,-0.1458501,-0.8999906,0.329129
9,0.2222222,0.1703695,1.219232,-0.05544113,-0.2451549,-0.1453821,-0.900112,0.3294866
