Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5622279,1.295178,-0.00845442,0.4397135,-0.4213884,0.2492317,-0.7529724
1,0,0.5622279,1.295178,-0.00845442,0.4397135,-0.4213884,0.2492317,-0.7529724
1,0.01111111,0.5641999,1.296062,-0.008351222,0.4411907,-0.4241316,0.2450753,-0.7519317
1,0.02222222,0.5649294,1.296094,-0.006841585,0.4449417,-0.430767,0.2349327,-0.7491818
1,0.03333334,0.5660287,1.296371,-0.005709469,0.4474407,-0.4352379,0.2268288,-0.7476051
1,0.04444445,0.5670682,1.296919,-0.005445853,0.4493783,-0.4368463,0.2215243,-0.7470954
1,0.05555556,0.5678871,1.296788,-0.004723765,0.4509971,-0.4368403,0.2166642,-0.7475485
1,0.06666667,0.5686252,1.297042,-0.004232928,0.4523556,-0.4368874,0.2123812,-0.7479292
1,0.07777778,0.5690782,1.297142,-0.004506946,0.4531448,-0.4349275,0.2114068,-0.7488692
1,0.08888889,0.5696042,1.297522,-0.004581966,0.4539813,-0.43316,0.2116729,-0.7493117
1,0.1,0.5704242,1.297609,-0.004252516,0.4553662,-0.4320892,0.211476,-0.7491451
1,0.1111111,0.5707259,1.297596,-0.003893986,0.4575525,-0.4310897,0.2129344,-0.7479748
1,0.1222222,0.57098,1.297692,-0.003423527,0.4601369,-0.4304324,0.2148342,-0.7462227
1,0.1333333,0.5711386,1.297778,-0.003212303,0.4625172,-0.4300944,0.21695,-0.7443314
1,0.1444445,0.5712506,1.29767,-0.002846673,0.464481,-0.4299816,0.2190573,-0.7425545
1,0.1555556,0.5711528,1.29729,-0.002814829,0.465914,-0.429717,0.2221033,-0.7409031
1,0.1666667,0.571218,1.296781,-0.002815396,0.4674796,-0.4288851,0.2247696,-0.7395937
1,0.1777778,0.5711444,1.296339,-0.002975076,0.4683844,-0.4278938,0.2275991,-0.7387298
1,0.1888889,0.5709255,1.295923,-0.002920263,0.4684723,-0.4273625,0.2308066,-0.7379861
1,0.2,0.5707034,1.295379,-0.002999216,0.4687571,-0.4273424,0.233156,-0.7370777
1,0.2111111,0.5702111,1.294708,-0.002767086,0.468187,-0.428392,0.234773,-0.7363171
1,0.2222222,0.5698934,1.294163,-0.002662987,0.4679723,-0.4287687,0.2369766,-0.735528
1,0.2333333,0.5687237,1.293345,-0.001980111,0.4675323,-0.4287465,0.2388443,-0.7352165
1,0.2444444,0.5679566,1.292556,-0.001711011,0.4679019,-0.4289039,0.2399492,-0.7345294
1,0.2555556,0.5672832,1.291636,-0.001179427,0.4687687,-0.4296919,0.2397832,-0.73357
1,0.2666667,0.5664337,1.290631,-0.0009743124,0.4693021,-0.4300186,0.240676,-0.7327446
1,0.2777778,0.5656044,1.289722,-0.0008547418,0.4695874,-0.4296145,0.2424167,-0.7322249
1,0.2888889,0.5644271,1.288733,-0.0001076534,0.4698762,-0.428922,0.244047,-0.7319039
1,0.3,0.5636294,1.287917,0.0001086071,0.4702168,-0.4277579,0.2463646,-0.73159
1,0.3111111,0.5626872,1.287107,0.0005837083,0.4705938,-0.4258616,0.2492989,-0.7314597
1,0.3222222,0.562083,1.286565,0.0006846413,0.4703126,-0.4237829,0.2524647,-0.7317621
1,0.3333333,0.5612134,1.286058,0.001184959,0.4698536,-0.4220113,0.2550085,-0.7321986
1,0.3444445,0.5606904,1.285439,0.001721963,0.469459,-0.4213232,0.2562679,-0.7324082
1,0.3555556,0.5602301,1.28454,0.002175059,0.4691193,-0.4208114,0.2571797,-0.7326005
1,0.3666667,0.5599367,1.283733,0.003007982,0.4691124,-0.4209663,0.2567594,-0.7326633
