Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.4063202,1.268391,0.07082309,0.3624043,-0.3845252,0.232938,-0.816421
10,0.01111111,0.4078518,1.263263,0.06698073,0.3590557,-0.3837153,0.2451245,-0.8147119
10,0.02222222,0.4067661,1.25752,0.06235629,0.349997,-0.3841786,0.2615202,-0.8133364
10,0.03333334,0.4067661,1.25752,0.06235629,0.349997,-0.3841786,0.2615202,-0.8133364
10,0.04444445,0.4046256,1.244493,0.05573002,0.3356393,-0.3938818,0.282713,-0.8076365
10,0.05555556,0.4031072,1.237375,0.05317613,0.3279854,-0.3998691,0.2919615,-0.8045425
10,0.06666667,0.4031072,1.237375,0.05317613,0.3279854,-0.3998691,0.2919615,-0.8045425
10,0.07777778,0.4000035,1.221288,0.04799385,0.3082724,-0.4071434,0.3137291,-0.8004851
10,0.08888889,0.3982506,1.212882,0.04514262,0.2972803,-0.4081662,0.3265287,-0.7990017
10,0.1,0.3982506,1.212882,0.04514262,0.2972803,-0.4081662,0.3265287,-0.7990017
10,0.1111111,0.3936779,1.1954,0.03984626,0.2732747,-0.4112975,0.3529736,-0.7947106
10,0.1222222,0.3936779,1.1954,0.03984626,0.2732747,-0.4112975,0.3529736,-0.7947106
10,0.1333333,0.3909096,1.186933,0.03755732,0.2612524,-0.4147996,0.36411,-0.7919043
10,0.1444445,0.3885899,1.178019,0.03509341,0.2495425,-0.4183947,0.3741224,-0.7891178
