Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.3567537,0.6774732,0.7823176,-0.2525499,0.2392578,0.5596085,-0.7522051
8,0.01111111,0.3570293,0.6769936,0.7822784,-0.2502251,0.2432278,0.5596948,-0.7516446
8,0.02222222,0.3563491,0.6767612,0.7821149,-0.2484791,0.2400495,0.5577127,-0.7547125
8,0.03333334,0.3563653,0.6763266,0.7821465,-0.2482391,0.2407712,0.5575522,-0.7546802
8,0.04444445,0.3563276,0.6767877,0.7820757,-0.2483643,0.2409066,0.5573905,-0.7547151
8,0.05555556,0.3562395,0.676716,0.7820956,-0.2481587,0.2406625,0.5569031,-0.7552203
8,0.06666667,0.3563687,0.6767005,0.781961,-0.2482556,0.2400288,0.556536,-0.7556607
8,0.07777778,0.3564047,0.6765937,0.7821256,-0.2490688,0.2395088,0.556902,-0.7552883
8,0.08888889,0.3564729,0.6768343,0.7822163,-0.2500229,0.2393,0.5573407,-0.7547154
8,0.1,0.3565961,0.677021,0.782109,-0.2500426,0.2390603,0.5573456,-0.7547813
8,0.1111111,0.3565609,0.6769847,0.7820036,-0.2491697,0.2385819,0.5573143,-0.7552443
8,0.1222222,0.3565817,0.6770791,0.7818266,-0.2484391,0.2383868,0.5575315,-0.7553862
8,0.1333333,0.3566851,0.6769467,0.7817433,-0.247417,0.2382235,0.5582376,-0.7552517
8,0.1444445,0.3566157,0.6773322,0.7814667,-0.2469192,0.2377406,0.5586483,-0.7552631
8,0.1555556,0.3567781,0.6772838,0.7813398,-0.2464049,0.2377688,0.5592196,-0.7549995
8,0.1666667,0.3567289,0.6772645,0.7811235,-0.2455028,0.2377362,0.5591767,-0.7553352
8,0.1777778,0.3568349,0.6772381,0.7807912,-0.2449977,0.2380257,0.5591146,-0.7554539
