Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.2614471,0.638717,0.7699577,-0.1937803,0.08550257,0.5960344,-0.7745202
8,0.01111111,0.2614318,0.6385068,0.7698069,-0.1944376,0.08932102,0.5936151,-0.7757815
8,0.02222222,0.261341,0.6384666,0.7696112,-0.1946013,0.09222322,0.5905867,-0.7777098
8,0.03333334,0.2606984,0.6392229,0.7690067,-0.1931405,0.09410743,0.5851409,-0.7819531
8,0.04444445,0.2601726,0.6395585,0.7688758,-0.1914494,0.09613127,0.5808145,-0.7853409
8,0.05555556,0.2602487,0.6394966,0.7686846,-0.1908504,0.09836805,0.5791276,-0.7864548
8,0.06666667,0.2607339,0.6391479,0.7686325,-0.1903427,0.1002624,0.5783578,-0.7869048
8,0.07777778,0.2606886,0.6390961,0.768402,-0.1889627,0.1010002,0.5783265,-0.7871662
8,0.08888889,0.2608676,0.6387693,0.7682009,-0.1877155,0.1016166,0.577742,-0.787814
8,0.1,0.2609463,0.6387011,0.7680405,-0.1866187,0.1009143,0.5784166,-0.7876699
8,0.1111111,0.2608771,0.638508,0.7679464,-0.1858941,0.1007377,0.5784763,-0.7878201
8,0.1222222,0.2608722,0.6385745,0.7679513,-0.1853816,0.09947158,0.5785615,-0.788039
8,0.1333333,0.2608607,0.6387625,0.768187,-0.1861705,0.09881557,0.5795711,-0.7871934
8,0.1444445,0.2611181,0.6388011,0.7685494,-0.1881351,0.09826862,0.5810246,-0.7857218
8,0.1555556,0.2613307,0.6386864,0.7689519,-0.1906191,0.09732778,0.5824571,-0.7841782
8,0.1666667,0.2615653,0.6386721,0.7693286,-0.193119,0.09642234,0.5842434,-0.7823474
8,0.1777778,0.2620553,0.6386775,0.7699677,-0.1970469,0.09538378,0.5872628,-0.7792283
8,0.1888889,0.2623591,0.6392001,0.7702823,-0.2003905,0.09406152,0.5899521,-0.7765003
8,0.2,0.2627344,0.6392083,0.7706487,-0.203065,0.09273548,0.592444,-0.7740638
8,0.2111111,0.262643,0.6393483,0.770816,-0.2038411,0.09042393,0.5930809,-0.7736455
8,0.2222222,0.2626005,0.6394925,0.7708356,-0.2039577,0.08819846,0.5937115,-0.773388
