Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
21,0,0.5918069,0.8339466,-0.3224504,0.808762,-0.1269324,0.1857171,0.5434164
21,0,0.5918069,0.8339466,-0.3224504,0.808762,-0.1269324,0.1857171,0.5434164
21,0.01111111,0.5918784,0.8344394,-0.3224101,0.8083589,-0.129868,0.1868153,0.5429458
21,0.02222222,0.5928444,0.8354163,-0.3221718,0.8082516,-0.1341781,0.1857581,0.54242
21,0.03333334,0.5918825,0.8352878,-0.3219512,0.8103243,-0.1362032,0.1881957,0.5379642
21,0.04444445,0.5914577,0.8352414,-0.3212215,0.8131299,-0.1363734,0.1905137,0.5328476
21,0.05555556,0.5911921,0.8352884,-0.3207812,0.815241,-0.1370118,0.1922142,0.5288324
21,0.06666667,0.590903,0.8351508,-0.3205104,0.8173234,-0.1372381,0.1942513,0.5247996
21,0.07777778,0.590728,0.8349683,-0.3200124,0.8189061,-0.1374531,0.1964671,0.5214403
21,0.08888889,0.5909481,0.8349704,-0.3196855,0.8199677,-0.1385878,0.1983695,0.5187444
21,0.1,0.5908727,0.8349296,-0.3195823,0.8209004,-0.1396195,0.2002523,0.5162635
21,0.1111111,0.5910452,0.8349876,-0.3193956,0.8215149,-0.1402819,0.2018052,0.5144986
21,0.1222222,0.5910624,0.8349931,-0.3193697,0.8220022,-0.1409067,0.2032482,0.5129791
21,0.1333333,0.5912184,0.8348918,-0.319429,0.8218959,-0.1407326,0.2039864,0.5129045
21,0.1444445,0.5913582,0.8348984,-0.3193701,0.8220894,-0.1406788,0.2047663,0.5122979
21,0.1555556,0.5912251,0.8349464,-0.3193549,0.8218511,-0.1400427,0.205137,0.5127063
21,0.1666667,0.5910268,0.8348975,-0.3193279,0.8213954,-0.139327,0.2054013,0.5135249
21,0.1777778,0.5908676,0.8349056,-0.319242,0.8211895,-0.138949,0.2058553,0.5137747
21,0.1888889,0.59074,0.834847,-0.3191103,0.8206338,-0.1386978,0.2058845,0.5147181
