Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
18,0,0.5173275,0.8605717,0.6295053,-0.1331218,0.3510413,0.7129739,-0.5922135
18,0.01111111,0.5170403,0.8594803,0.6294146,-0.1292158,0.353213,0.7131947,-0.5915211
18,0.02222222,0.51692,0.8587472,0.6288699,-0.1236428,0.3548586,0.7113016,-0.5940015
18,0.03333334,0.5173889,0.8585547,0.6293048,-0.1221528,0.3600175,0.7079663,-0.5951888
18,0.04444445,0.5178284,0.8582172,0.6294895,-0.1213906,0.3646416,0.7049706,-0.596085
18,0.05555556,0.5179585,0.858384,0.629284,-0.1201734,0.3668832,0.7028334,-0.5974784
18,0.06666667,0.5180928,0.8583868,0.6290727,-0.1197133,0.3687645,0.7017213,-0.5977196
18,0.07777778,0.5180169,0.8584332,0.6288002,-0.1210743,0.3696094,0.7028474,-0.5955966
18,0.08888889,0.5179986,0.8585255,0.6286222,-0.1218306,0.3707479,0.7036819,-0.5937466
18,0.1,0.517697,0.8588315,0.6282533,-0.1227836,0.3706523,0.7056878,-0.591224
18,0.1111111,0.5173891,0.8590096,0.6279231,-0.1227085,0.370488,0.7069229,-0.5898655
18,0.1222222,0.5169873,0.8591173,0.6274958,-0.1219642,0.3692223,0.7083328,-0.5891216
18,0.1333333,0.5165939,0.8592464,0.6270337,-0.1206004,0.3680318,0.7090286,-0.5893103
18,0.1444445,0.5162352,0.8592805,0.6266466,-0.11942,0.3669477,0.7094536,-0.589715
18,0.1555556,0.5162519,0.8594023,0.6265042,-0.1193653,0.366865,0.7091441,-0.5901496
18,0.1666667,0.5163072,0.8593957,0.6264427,-0.1199446,0.3673012,0.7086505,-0.5903538
18,0.1777778,0.5162818,0.8593363,0.6264611,-0.1205441,0.36766,0.7081847,-0.5905672
18,0.1888889,0.5162623,0.8593553,0.6265378,-0.1214288,0.3684866,0.7072232,-0.5910228
18,0.2,0.516306,0.8592626,0.6266662,-0.1221122,0.3690608,0.7062368,-0.591703
18,0.2111111,0.516288,0.859288,0.6267358,-0.1225462,0.3694224,0.7052471,-0.5925673
18,0.2222222,0.5162832,0.8591934,0.6268778,-0.1229777,0.3697929,0.704213,-0.593476
18,0.2333333,0.5162894,0.8591105,0.6269583,-0.1233536,0.3700933,0.703573,-0.5939696
18,0.2444444,0.5162492,0.8590081,0.6270738,-0.1235632,0.3701368,0.7031186,-0.5944367
18,0.2555556,0.5162069,0.85896,0.627147,-0.1236712,0.369916,0.7028862,-0.5948265
18,0.2666667,0.5161885,0.8588814,0.6272529,-0.1239153,0.3697591,0.7027459,-0.5950388
18,0.2777778,0.5160923,0.8588121,0.6273993,-0.124096,0.369344,0.7027392,-0.595267
18,0.2888889,0.5159737,0.8587669,0.6273647,-0.1243147,0.3688737,0.7027735,-0.5954725
18,0.3,0.5158872,0.8588134,0.6273896,-0.1244548,0.3683329,0.7028762,-0.5956567
18,0.3111111,0.5158633,0.8588643,0.6273422,-0.1244984,0.3678191,0.7029176,-0.5959161
18,0.3222222,0.5158587,0.8589506,0.6273726,-0.1247097,0.3673701,0.7029745,-0.5960819
18,0.3333333,0.5157573,0.8589912,0.6274258,-0.1247708,0.3669901,0.7030514,-0.5962123
18,0.3444445,0.515751,0.8590252,0.6274065,-0.1247908,0.3668368,0.7031284,-0.5962117
18,0.3555556,0.5157447,0.8589588,0.6274955,-0.1248741,0.3668477,0.7030722,-0.5962538
18,0.3666667,0.5157841,0.8589611,0.6274649,-0.1248141,0.366947,0.7029506,-0.5963487
18,0.3777778,0.515923,0.8589211,0.6275179,-0.1249309,0.3674745,0.7026524,-0.5963509
18,0.3888889,0.5160238,0.8589187,0.6276146,-0.1249351,0.3681981,0.7023349,-0.5962777
18,0.4,0.5162147,0.8588151,0.6277052,-0.1248055,0.3688041,0.7020919,-0.5962166
18,0.4111111,0.5160726,0.8587685,0.627892,-0.124701,0.3690327,0.7019396,-0.5962763
18,0.4222222,0.516044,0.8587512,0.6279274,-0.1244925,0.3692172,0.7018306,-0.5963337
18,0.4333333,0.5161015,0.8588144,0.6277769,-0.124382,0.3692078,0.7018695,-0.596317
18,0.4444444,0.5160654,0.8588362,0.627687,-0.1243898,0.3690755,0.7019314,-0.5963243
18,0.4555556,0.5161324,0.8588309,0.6277058,-0.1245125,0.3690426,0.701978,-0.5962642
18,0.4666667,0.5161338,0.8588297,0.627667,-0.1247125,0.3691654,0.7019343,-0.596198
18,0.4777778,0.5161935,0.8588839,0.627637,-0.124861,0.3693528,0.7019252,-0.5960615
18,0.4888889,0.5162471,0.8589281,0.6274765,-0.1248782,0.3693065,0.7019103,-0.5961041
