Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.2325054,0.9152106,-0.04184647,0.04021614,0.2377808,-0.5682164,0.7867483
15,0,0.2325054,0.9152106,-0.04184647,0.04021614,0.2377808,-0.5682164,0.7867483
15,0.01111111,0.2330492,0.9151866,-0.04401061,0.03396351,0.2329365,-0.5698072,0.7873416
15,0.02222222,0.2328491,0.9164813,-0.0444687,0.03168766,0.2392515,-0.5695333,0.7857395
15,0.03333334,0.2339798,0.917518,-0.04529847,0.03105786,0.2393641,-0.5690886,0.7860525
15,0.04444445,0.2347412,0.9181575,-0.04668581,0.02872158,0.2386931,-0.5707648,0.7851295
15,0.05555556,0.2352772,0.918622,-0.04798087,0.02642916,0.2384221,-0.5705845,0.7854232
15,0.06666667,0.2355183,0.9189104,-0.04964729,0.02333985,0.2388034,-0.5692501,0.7863731
15,0.07777778,0.2353555,0.9191315,-0.05127959,0.01990912,0.24004,-0.5676281,0.7872628
15,0.08888889,0.2353466,0.9194533,-0.05296317,0.01648918,0.2415986,-0.5664118,0.787741
15,0.1,0.2350034,0.9197323,-0.05541173,0.01204749,0.2445396,-0.5661797,0.7870805
15,0.1111111,0.2350034,0.9197323,-0.05541173,0.01204749,0.2445396,-0.5661797,0.7870805
15,0.1222222,0.2342055,0.9199146,-0.05851531,0.00557629,0.2495176,-0.5661498,0.7856109
15,0.1333333,0.2337376,0.9200276,-0.06061806,0.002094887,0.2527986,-0.5670705,0.7839129
15,0.1444445,0.2332897,0.9200228,-0.06280969,-0.0007631108,0.2557918,-0.5688435,0.7816567
15,0.1555556,0.2329524,0.9200088,-0.06514782,-0.003238976,0.2587466,-0.5707947,0.7792516
15,0.1666667,0.232459,0.9199585,-0.06817436,-0.006476589,0.2633166,-0.5723658,0.7765434
15,0.1777778,0.2322265,0.9200333,-0.06967258,-0.007508643,0.2657114,-0.5728407,0.7753674
15,0.1888889,0.2318843,0.919828,-0.07164598,-0.009281337,0.2689239,-0.5729834,0.7741342
15,0.2,0.2313019,0.9196763,-0.07398172,-0.01176929,0.2726121,-0.5732217,0.7726325
15,0.2111111,0.2308379,0.9194109,-0.07640556,-0.01439051,0.2765198,-0.5732726,0.7711603
15,0.2222222,0.2302992,0.919199,-0.07906905,-0.01687205,0.280865,-0.5730405,0.7697108
15,0.2333333,0.2296537,0.9188547,-0.0815165,-0.01938453,0.2849101,-0.57314,0.7680892
15,0.2444444,0.2291767,0.9185234,-0.08415234,-0.02177297,0.2893178,-0.5734296,0.7661591
15,0.2555556,0.2287292,0.9182907,-0.08677188,-0.02404017,0.2937691,-0.5737864,0.7641276
15,0.2666667,0.2282434,0.9179861,-0.08947504,-0.02643654,0.2984861,-0.5741355,0.7619551
15,0.2777778,0.2277126,0.9176252,-0.0919379,-0.02876034,0.3032636,-0.5745113,0.7596979
15,0.2888889,0.2269433,0.9173189,-0.09425464,-0.03162628,0.3084282,-0.5745307,0.7574868
15,0.3,0.2264131,0.9171229,-0.09676434,-0.03406176,0.3135201,-0.5742964,0.7554658
15,0.3111111,0.2259605,0.9167326,-0.09944922,-0.03672452,0.3187761,-0.5738461,0.7534811
15,0.3222222,0.2255093,0.9165309,-0.1019693,-0.03927965,0.323653,-0.5737565,0.7513383
15,0.3333333,0.2250175,0.9162714,-0.1044669,-0.04205601,0.328671,-0.5735404,0.7491715
15,0.3444445,0.224473,0.9161162,-0.1067832,-0.04489279,0.3333653,-0.5734464,0.7470016
15,0.3555556,0.2239753,0.9160474,-0.1092403,-0.04750229,0.3379404,-0.5733667,0.7448425
15,0.3666667,0.2235397,0.9158082,-0.1116281,-0.05036302,0.3423623,-0.5734054,0.7426021
15,0.3777778,0.223049,0.9156269,-0.1138863,-0.05376077,0.3462921,-0.5735164,0.7404529
15,0.3888889,0.2225083,0.9153554,-0.1161492,-0.05720048,0.3503297,-0.5735133,0.7382951
15,0.4,0.2219785,0.9152109,-0.1183048,-0.06059173,0.3543525,-0.5735892,0.7360424
15,0.4111111,0.2214513,0.915325,-0.1203757,-0.06412286,0.3584455,-0.5737638,0.7336212
15,0.4222222,0.2207964,0.9154927,-0.1222167,-0.06772684,0.3624622,-0.5743225,0.7308816
15,0.4333333,0.2204074,0.9157758,-0.1241642,-0.07130273,0.3664474,-0.5747619,0.728204
15,0.4444444,0.2197705,0.9162004,-0.1258965,-0.07517699,0.3701519,-0.5761614,0.7248269
15,0.4555556,0.2189978,0.9165567,-0.1274941,-0.07950534,0.3733989,-0.5780242,0.7212074
15,0.4666667,0.2183227,0.9170827,-0.1290903,-0.08396999,0.376702,-0.5796155,0.7176981
