Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
11,0,0.2638,0.6390784,0.7709839,-0.2061305,0.09030827,0.5950195,-0.771561
11,0,0.2638,0.6390784,0.7709839,-0.2061305,0.09030827,0.5950195,-0.771561
11,0.01111111,0.2637854,0.6389351,0.7709422,-0.2057072,0.09217137,0.5951532,-0.7713506
11,0.02222222,0.2633018,0.6387216,0.770784,-0.2035354,0.09336734,0.5923364,-0.7739466
11,0.03333334,0.26301,0.6385137,0.7710137,-0.2040076,0.0925651,0.5910216,-0.7749233
11,0.04444445,0.2628555,0.6382428,0.770814,-0.2012603,0.09483255,0.5892162,-0.7767402
11,0.05555556,0.2629912,0.638144,0.7706044,-0.200187,0.0952878,0.5870595,-0.7785926
11,0.06666667,0.2630546,0.6379423,0.770414,-0.198952,0.09513092,0.5857941,-0.7798803
11,0.07777778,0.2631865,0.637894,0.7702809,-0.1980615,0.09517074,0.5857634,-0.7801252
11,0.08888889,0.2633972,0.6376925,0.7702402,-0.1976851,0.09521858,0.5858452,-0.7801535
11,0.1,0.2635434,0.6378126,0.770155,-0.197928,0.09485145,0.5867624,-0.779447
11,0.1111111,0.2636144,0.6379803,0.7699948,-0.1983772,0.09445678,0.5875378,-0.7787964
11,0.1222222,0.2637407,0.6378897,0.7701843,-0.1992923,0.09409204,0.5883164,-0.7780188
11,0.1333333,0.2637899,0.6380799,0.7700843,-0.1998117,0.09387743,0.5885568,-0.7777296
11,0.1444445,0.26388,0.6380381,0.77029,-0.2008013,0.09374354,0.5887884,-0.7773153
11,0.1555556,0.26402,0.6382217,0.7702967,-0.2020918,0.09388431,0.5892584,-0.7766075
11,0.1666667,0.2642326,0.6381559,0.7704498,-0.2034425,0.09392271,0.5897534,-0.7758741
11,0.1777778,0.2642482,0.6384106,0.7705585,-0.2045793,0.09387492,0.5900574,-0.7753496
11,0.1888889,0.2644801,0.6383848,0.7707057,-0.2057982,0.09407547,0.5904732,-0.7746859
11,0.2,0.2645017,0.6385085,0.7708048,-0.2066951,0.09431084,0.5908358,-0.7741418
11,0.2111111,0.264593,0.6385539,0.770814,-0.2071013,0.09441272,0.5909532,-0.7739313
11,0.2222222,0.2646276,0.638547,0.7707945,-0.2070045,0.09454087,0.5909279,-0.7739608
11,0.2333333,0.2642327,0.6388116,0.7708626,-0.2070776,0.09457334,0.5908347,-0.7740085
11,0.2444444,0.2641574,0.6388076,0.7707666,-0.2064214,0.09453423,0.5904555,-0.7744778
11,0.2555556,0.2638745,0.6389592,0.7708203,-0.2062024,0.09447517,0.5903163,-0.7746494
11,0.2666667,0.2638309,0.638957,0.7709005,-0.2063369,0.09453999,0.5905451,-0.7744312
11,0.2777778,0.2638447,0.6389248,0.7708706,-0.2064372,0.0945865,0.5906904,-0.7742881
11,0.2888889,0.2638269,0.6389489,0.7708974,-0.2066069,0.09459303,0.5906283,-0.7742894
11,0.3,0.2638875,0.6389518,0.7709062,-0.2067294,0.09466601,0.5906046,-0.7742659
11,0.3111111,0.2638991,0.6389787,0.7708266,-0.2067768,0.09482206,0.5906016,-0.7742362
11,0.3222222,0.2639014,0.6389986,0.7708434,-0.2068345,0.09493161,0.5905678,-0.7742333
11,0.3333333,0.2638993,0.638936,0.7707774,-0.2069603,0.09497891,0.5905129,-0.7742358
11,0.3444445,0.2638965,0.6389393,0.7707717,-0.2069789,0.0951078,0.5905169,-0.7742119
11,0.3555556,0.2637863,0.6390041,0.7707534,-0.2069331,0.09516929,0.5905188,-0.7742151
11,0.3666667,0.2636331,0.6390537,0.7708055,-0.2068765,0.09506284,0.5904499,-0.7742959
11,0.3777778,0.263569,0.6390738,0.7707744,-0.2068124,0.0950767,0.5903946,-0.7743536
11,0.3888889,0.2634911,0.639093,0.7708006,-0.2067961,0.09502811,0.5904629,-0.7743117
11,0.4,0.2636275,0.6390523,0.7707359,-0.2068153,0.09506682,0.5904956,-0.7742767
11,0.4111111,0.2635954,0.6390623,0.7707227,-0.2068,0.09505815,0.5905176,-0.7742652
11,0.4222222,0.2637635,0.6390185,0.7707465,-0.2068249,0.09525891,0.590557,-0.7742039
11,0.4333333,0.2640021,0.6388429,0.7706829,-0.2069161,0.09541334,0.5905925,-0.7741334
11,0.4444444,0.2640007,0.6388531,0.7706556,-0.2068971,0.09546456,0.5905266,-0.7741825
11,0.4555556,0.2640171,0.6388933,0.7706937,-0.2069565,0.09545955,0.5904655,-0.7742138
11,0.4666667,0.2640154,0.6389073,0.7706966,-0.206997,0.09548008,0.5905051,-0.7741702
11,0.4777778,0.2639751,0.6389294,0.7707315,-0.2070532,0.09546626,0.5905018,-0.7741594
11,0.4888889,0.2639368,0.6389496,0.7707506,-0.207091,0.09543318,0.5905687,-0.7741023
11,0.5,0.2640262,0.6389192,0.7707409,-0.2070555,0.09534569,0.5905886,-0.7741075
11,0.5111111,0.2640324,0.6388344,0.7707512,-0.2069798,0.09533399,0.5905693,-0.7741438
11,0.5222223,0.2640327,0.6388324,0.7707548,-0.2070317,0.09527532,0.5905884,-0.7741227
11,0.5333334,0.2641822,0.6387597,0.7707334,-0.2070327,0.09526429,0.590656,-0.7740721
11,0.5444446,0.2641878,0.6387566,0.7707301,-0.2070042,0.0952248,0.5906457,-0.7740926
11,0.5555557,0.2641451,0.6388398,0.7707717,-0.2070107,0.09523769,0.5906878,-0.774057
11,0.5666668,0.2641413,0.6388422,0.7707679,-0.2069794,0.09523068,0.5906611,-0.7740867
11,0.577778,0.2638727,0.6388735,0.7708228,-0.2069219,0.09523515,0.5905699,-0.7741711
11,0.5888891,0.2638246,0.6388208,0.7708073,-0.2068418,0.09528418,0.5905261,-0.7742199
11,0.6000003,0.2638136,0.6388464,0.770792,-0.2068695,0.09535356,0.5905473,-0.7741876
11,0.6111114,0.2640229,0.6388011,0.7706669,-0.2067907,0.09544449,0.5905315,-0.7742097
11,0.6222225,0.2640457,0.6387985,0.7706735,-0.2069099,0.09544355,0.5905973,-0.7741275
11,0.6333337,0.264155,0.6387955,0.7706924,-0.2069768,0.09544612,0.5906114,-0.7740986
11,0.6444448,0.2641568,0.6387949,0.7706969,-0.2070622,0.09534816,0.5906307,-0.7740732
11,0.655556,0.264251,0.638756,0.7706766,-0.2070476,0.09532401,0.5906519,-0.7740639
11,0.6666671,0.2642728,0.638763,0.7706677,-0.2071346,0.09528715,0.5906863,-0.7740189
11,0.6777782,0.2642851,0.6386782,0.7706922,-0.2071907,0.09540234,0.5907182,-0.7739654
11,0.6888894,0.2640677,0.6388133,0.7707975,-0.207219,0.0953387,0.590691,-0.7739864
11,0.7000005,0.2640557,0.6388206,0.7707954,-0.207213,0.09536402,0.5906215,-0.774038
11,0.7111117,0.2639187,0.6389085,0.7709473,-0.2072945,0.09536633,0.5906615,-0.7739852
11,0.7222228,0.2639178,0.6389276,0.7709696,-0.2074234,0.09539784,0.5907322,-0.773893
11,0.7333339,0.2640518,0.6388634,0.7709241,-0.207523,0.09544747,0.5907739,-0.7738283
11,0.7444451,0.264056,0.6388768,0.7709365,-0.2076343,0.09548753,0.5907987,-0.7737746
11,0.7555562,0.2641503,0.6388172,0.7708615,-0.2076593,0.09558318,0.5908213,-0.7737387
11,0.7666674,0.2641644,0.638823,0.7708715,-0.207783,0.09564956,0.590803,-0.7737113
11,0.7777785,0.2641263,0.638738,0.7708303,-0.2079184,0.09572077,0.5908201,-0.773653
11,0.7888896,0.2641158,0.6387513,0.7708968,-0.2080461,0.09562007,0.5909869,-0.7735037
11,0.8000008,0.2641097,0.638754,0.7709086,-0.2081204,0.09548702,0.5910273,-0.7734693
11,0.8111119,0.2641935,0.6387697,0.7708949,-0.2081748,0.0953869,0.5911472,-0.7733755
11,0.8222231,0.264212,0.6387751,0.7708946,-0.2082182,0.09536637,0.5912157,-0.7733139
11,0.8333342,0.2641109,0.6388068,0.7708956,-0.2081323,0.09526785,0.5911829,-0.7733743
11,0.8444453,0.2640336,0.6388121,0.7709099,-0.2079797,0.0952001,0.5911516,-0.7734476
11,0.8555565,0.2640382,0.6388471,0.7709015,-0.2079379,0.09519768,0.5911459,-0.7734634
11,0.8666676,0.26404,0.6388523,0.7708986,-0.20794,0.09521312,0.5911847,-0.7734313
11,0.8777788,0.2640683,0.6388476,0.7708626,-0.2079241,0.09525112,0.5911929,-0.7734246
11,0.8888899,0.2640705,0.6388451,0.7708545,-0.2079106,0.0953398,0.5911519,-0.7734488
11,0.900001,0.2639847,0.6388326,0.7708731,-0.2079445,0.09548931,0.5911129,-0.773451
11,0.9111122,0.2637218,0.638979,0.7709193,-0.2079395,0.09557306,0.5910061,-0.7735236
11,0.9222233,0.2636827,0.6389896,0.7709286,-0.2079001,0.09560309,0.590959,-0.7735665
11,0.9333345,0.2637389,0.6390597,0.7710278,-0.2079875,0.09557285,0.5909488,-0.7735545
11,0.9444456,0.2637217,0.6390694,0.7710308,-0.2079139,0.09555301,0.5909907,-0.7735447
11,0.9555568,0.2640032,0.6389273,0.7709326,-0.2078914,0.09555394,0.5910491,-0.773506
11,0.9666679,0.2639979,0.6389371,0.7709253,-0.2078283,0.09550501,0.5910283,-0.773545
11,0.977779,0.2640294,0.6389632,0.7709135,-0.2077928,0.09553293,0.591088,-0.7735055
11,0.9888902,0.2638063,0.6390609,0.7709839,-0.2077653,0.09551389,0.5910798,-0.7735214
11,1.000001,0.263774,0.6391016,0.7709717,-0.2077098,0.0954829,0.5910329,-0.773576
11,1.011112,0.2637871,0.6390017,0.7709561,-0.2076749,0.09552713,0.5909714,-0.7736269
11,1.022224,0.2637757,0.6390156,0.7709587,-0.2077037,0.09558572,0.5909256,-0.7736468
11,1.033335,0.2639171,0.6389142,0.7708596,-0.2077297,0.09575517,0.5909655,-0.7735884
11,1.044446,0.2639329,0.6389259,0.770815,-0.2077343,0.09573351,0.5909078,-0.773634
11,1.055557,0.2639067,0.6388577,0.7707826,-0.2077083,0.09567887,0.5909109,-0.7736453
11,1.066668,0.2639163,0.6388585,0.770784,-0.207817,0.09569637,0.5909125,-0.7736129
11,1.077779,0.2640791,0.6387637,0.7707224,-0.2078265,0.09563659,0.5910401,-0.7735202
11,1.08889,0.2641364,0.6387597,0.7707909,-0.2077437,0.09552164,0.5910375,-0.7735585
11,1.100002,0.2641354,0.6387582,0.7707763,-0.2077218,0.09539285,0.5910267,-0.7735886
11,1.111113,0.2640026,0.6388577,0.7708463,-0.2076865,0.09530266,0.5910816,-0.7735672
11,1.122224,0.2640146,0.6388639,0.7708536,-0.2077372,0.09525839,0.5911365,-0.7735173
11,1.133335,0.2638504,0.6389351,0.7709476,-0.2077661,0.09530302,0.5910966,-0.7735344
11,1.144446,0.2638352,0.6389376,0.7709485,-0.2077213,0.09540581,0.5910385,-0.7735781
11,1.155557,0.2638332,0.6389537,0.7708868,-0.2077085,0.09558603,0.5909894,-0.7735968
11,1.166668,0.2639604,0.6388933,0.770841,-0.2076362,0.09573666,0.5909578,-0.7736218
11,1.17778,0.2639606,0.6389031,0.7708426,-0.2076186,0.0957823,0.5908972,-0.7736671
11,1.188891,0.2640469,0.6388355,0.770772,-0.2075578,0.09577737,0.5909387,-0.7736523
