Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.4289267,1.319272,0.09925039,0.4488498,-0.2938512,0.428315,-0.7271393
20,0.01111111,0.4295176,1.316778,0.09753738,0.4495002,-0.299189,0.4210725,-0.7287891
20,0.02222222,0.4311787,1.315576,0.09625717,0.4478785,-0.3068876,0.4150531,-0.7300381
20,0.03333334,0.4326836,1.314358,0.09356938,0.4411433,-0.3107677,0.4113888,-0.734558
20,0.04444445,0.4335503,1.312747,0.09107894,0.4360386,-0.3142561,0.4082937,-0.7378413
20,0.05555556,0.4347764,1.311357,0.08902095,0.4298767,-0.3201559,0.4023564,-0.7421695
20,0.06666667,0.4357259,1.309529,0.08727577,0.4249203,-0.3276324,0.3944271,-0.7460074
20,0.07777778,0.43686,1.307915,0.0853152,0.4201876,-0.333847,0.3878697,-0.7493634
20,0.08888889,0.43686,1.307915,0.0853152,0.4201876,-0.333847,0.3878697,-0.7493634
20,0.1,0.4393185,1.304724,0.08159558,0.411075,-0.3455384,0.3747255,-0.7557787
20,0.1111111,0.4406768,1.303195,0.07968859,0.4059527,-0.3512932,0.3685021,-0.7589478
20,0.1222222,0.4406768,1.303195,0.07968859,0.4059527,-0.3512932,0.3685021,-0.7589478
20,0.1333333,0.4434241,1.300835,0.07539844,0.3926438,-0.3627759,0.3575652,-0.765749
20,0.1444445,0.44469,1.299807,0.07356751,0.3851658,-0.3698595,0.3516065,-0.7689109
20,0.1555556,0.4463092,1.298899,0.07119739,0.3779374,-0.376672,0.3455438,-0.7719332
20,0.1666667,0.447515,1.298054,0.06894561,0.3699561,-0.3849304,0.3396403,-0.7743421
20,0.1777778,0.4494159,1.297363,0.06682631,0.3631857,-0.3937468,0.3316603,-0.77657
