Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
12,0,0.504834,0.7474121,0.4800724,-0.2241387,-0.3883203,-0.7839168,0.4294691
12,0.01111111,0.504834,0.7474121,0.4800724,-0.2241387,-0.3883203,-0.7839168,0.4294691
12,0.02222222,0.504834,0.7474121,0.4800724,-0.2241387,-0.3883203,-0.7839168,0.4294691
12,0.03333334,0.5058404,0.7442703,0.4856596,0.2181782,0.4194684,0.7805801,-0.4088267
12,0.04444445,0.5058404,0.7442703,0.4856596,0.2181782,0.4194684,0.7805801,-0.4088267
12,0.05555556,0.5058404,0.7442703,0.4856596,0.2181782,0.4194684,0.7805801,-0.4088267
12,0.06666667,0.5064524,0.7454562,0.4828651,-0.2226125,-0.4072756,-0.7777334,0.4239116
12,0.07777778,0.5064524,0.7454562,0.4828651,-0.2226125,-0.4072756,-0.7777334,0.4239116
12,0.08888889,0.5064524,0.7454562,0.4828651,-0.2226125,-0.4072756,-0.7777334,0.4239116
12,0.1,0.5069612,0.7462225,0.4814346,-0.2246424,-0.4000538,-0.7770951,0.4308317
12,0.1111111,0.5069612,0.7462225,0.4814346,-0.2246424,-0.4000538,-0.7770951,0.4308317
12,0.1222222,0.5069612,0.7462225,0.4814346,-0.2246424,-0.4000538,-0.7770951,0.4308317
12,0.1333333,0.5074942,0.7459048,0.4840592,0.2197428,0.412986,0.7780984,-0.419188
12,0.1444445,0.5074942,0.7459048,0.4840592,0.2197428,0.412986,0.7780984,-0.419188
12,0.1555556,0.5074942,0.7459048,0.4840592,0.2197428,0.412986,0.7780984,-0.419188
12,0.1666667,0.5080994,0.7469839,0.4834822,0.2167758,0.4111939,0.7786284,-0.421504
12,0.1777778,0.5080994,0.7469839,0.4834822,0.2167758,0.4111939,0.7786284,-0.421504
12,0.1888889,0.5080994,0.7469839,0.4834822,0.2167758,0.4111939,0.7786284,-0.421504
12,0.2,0.5092447,0.7482605,0.4831307,0.2114914,0.4083306,0.7779319,-0.428205
12,0.2111111,0.5092447,0.7482605,0.4831307,0.2114914,0.4083306,0.7779319,-0.428205
12,0.2222222,0.5092447,0.7482605,0.4831307,0.2114914,0.4083306,0.7779319,-0.428205
12,0.2333333,0.5107588,0.7493709,0.4822013,0.2048146,0.4023768,0.7777353,-0.4373461
12,0.2444444,0.5107588,0.7493709,0.4822013,0.2048146,0.4023768,0.7777353,-0.4373461
12,0.2555556,0.5107588,0.7493709,0.4822013,0.2048146,0.4023768,0.7777353,-0.4373461
