Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.523762,1.339727,0.02113235,0.3996186,-0.3553043,0.2605802,-0.8038419
4,0.01111111,0.5240889,1.338741,0.0225888,0.3970686,-0.354681,0.2612881,-0.8051501
4,0.02222222,0.5235407,1.3383,0.02379262,0.3916914,-0.3553021,0.2658122,-0.8060286
4,0.03333334,0.523283,1.338624,0.02376646,0.386386,-0.3532865,0.272139,-0.8073629
4,0.04444445,0.5213861,1.339563,0.02350751,0.3833206,-0.3493823,0.2753128,-0.8094443
4,0.05555556,0.5196124,1.341303,0.02274215,0.3833622,-0.3455876,0.2750094,-0.811155
4,0.06666667,0.5167152,1.342639,0.02226302,0.3864418,-0.3422213,0.2702921,-0.812705
4,0.07777778,0.5143524,1.344621,0.02136617,0.3895108,-0.3399201,0.264512,-0.8141063
4,0.08888889,0.5105886,1.347514,0.01966964,0.3972543,-0.3358535,0.2535569,-0.8155368
4,0.1,0.5074101,1.350194,0.01825386,0.4033464,-0.3317546,0.2459001,-0.8165683
4,0.1111111,0.5029413,1.354737,0.01569087,0.4129632,-0.3263384,0.2359368,-0.8168833
4,0.1222222,0.4989885,1.358717,0.01334202,0.4200828,-0.3220483,0.2287108,-0.8170108
4,0.1333333,0.4942412,1.363648,0.01029719,0.4288608,-0.3172202,0.2211809,-0.8164122
4,0.1444445,0.4895515,1.368884,0.00708425,0.4373363,-0.3117969,0.2144359,-0.8158044
4,0.1555556,0.4842665,1.374451,0.003183492,0.4471348,-0.3042139,0.2086843,-0.8148468
4,0.1666667,0.4788992,1.38042,-0.001629002,0.4573227,-0.2959919,0.2029443,-0.8136696
4,0.1777778,0.4729337,1.386596,-0.006537765,0.4677373,-0.2881746,0.1955035,-0.8123765
4,0.1888889,0.4658233,1.393281,-0.01186723,0.4791821,-0.2794929,0.186069,-0.8109541
4,0.2,0.4608782,1.39864,-0.01660895,0.4875968,-0.2730334,0.1786057,-0.8098161
4,0.2111111,0.4543597,1.404209,-0.022136,0.4981948,-0.2649592,0.1686457,-0.8081815
4,0.2222222,0.448048,1.409992,-0.02821024,0.5089761,-0.2571522,0.1576136,-0.8062097
4,0.2333333,0.4416342,1.415229,-0.03429914,0.5198866,-0.2494216,0.145808,-0.8038949
4,0.2444444,0.4352261,1.420516,-0.04029931,0.5304565,-0.242011,0.1344192,-0.8012353
4,0.2555556,0.4282793,1.424971,-0.04662267,0.5411854,-0.2352782,0.1223257,-0.7979968
4,0.2666667,0.4219681,1.429256,-0.05297253,0.5523562,-0.2281546,0.110912,-0.7940697
4,0.2777778,0.414942,1.432794,-0.05895632,0.5639524,-0.2204383,0.1001302,-0.789518
4,0.2888889,0.4089751,1.436534,-0.06539989,0.5755019,-0.2127075,0.08991438,-0.784518
4,0.3,0.4024141,1.43944,-0.07179359,0.5874414,-0.2047113,0.0810532,-0.7787402
4,0.3111111,0.3966312,1.441486,-0.07885197,0.5991479,-0.1960617,0.07452235,-0.772676
4,0.3222222,0.3908639,1.443569,-0.08500911,0.6098374,-0.1877394,0.0676614,-0.7669904
4,0.3333333,0.3838398,1.445387,-0.09288117,0.6225288,-0.1776587,0.0608958,-0.7597283
4,0.3444445,0.3790143,1.445595,-0.09836298,0.6320043,-0.1702164,0.05669567,-0.7539116
4,0.3555556,0.3743886,1.446088,-0.104025,0.6412421,-0.1624148,0.05208027,-0.7481428
4,0.3666667,0.3691935,1.44478,-0.1102466,0.6512479,-0.1532872,0.04800138,-0.7416705
4,0.3777778,0.3640412,1.443282,-0.116708,0.6605403,-0.1451337,0.04355314,-0.7353407
4,0.3888889,0.3589655,1.441131,-0.1229544,0.669816,-0.1373752,0.03908128,-0.7286614
4,0.4,0.3542405,1.438185,-0.1290083,0.6787969,-0.1312366,0.0346728,-0.7216713
4,0.4111111,0.3497264,1.43382,-0.1344949,0.6877505,-0.126514,0.03018677,-0.7142004
4,0.4222222,0.3452277,1.429286,-0.140022,0.6965356,-0.1225242,0.02561027,-0.7065197
4,0.4333333,0.3408327,1.424406,-0.1450132,0.7047402,-0.1182547,0.02141047,-0.6992129
4,0.4444444,0.3371025,1.418725,-0.14997,-0.7129489,0.1146759,-0.01763207,0.6915508
4,0.4555556,0.3333383,1.412224,-0.1541626,-0.7213203,0.1102674,-0.01481318,0.6836072
4,0.4666667,0.3302038,1.404942,-0.1578556,-0.7296039,0.1047406,-0.01358995,0.6756648
4,0.4777778,0.327583,1.397786,-0.161189,-0.7382467,0.09920755,-0.01345029,0.6670599
4,0.4888889,0.32506,1.389819,-0.1639061,-0.7481886,0.09320663,-0.01403108,0.6567569
4,0.5,0.3239335,1.382998,-0.1657923,-0.7565019,0.08831748,-0.0158733,0.6478063
4,0.5111111,0.3222124,1.375762,-0.1670245,-0.7658664,0.08342905,-0.01764862,0.6373201
4,0.5222223,0.3218122,1.368505,-0.1677141,-0.7771059,0.07955681,-0.02156538,0.6239488
4,0.5333334,0.3217985,1.362573,-0.1663829,-0.7871709,0.07699864,-0.02711825,0.6113083
4,0.5444446,0.3227578,1.356966,-0.1644984,-0.7986566,0.0745686,-0.03461473,0.596145
4,0.5555557,0.3234003,1.350831,-0.163124,-0.8090792,0.07153729,-0.04198462,0.5818167
4,0.5666668,0.3252304,1.346002,-0.1609745,-0.8180537,0.06914837,-0.0529283,0.5685115
4,0.577778,0.3276948,1.341463,-0.1581613,-0.8257362,0.06774591,-0.06644686,0.5560171
4,0.5888891,0.3295629,1.337028,-0.1558348,-0.8318744,0.06714466,-0.07760207,0.5453939
4,0.6000003,0.3330676,1.334109,-0.1529091,-0.8355803,0.06736249,-0.09322779,0.5371932
4,0.6111114,0.3369579,1.332993,-0.1492757,-0.8384594,0.06512266,-0.1102061,0.5297164
4,0.6222225,0.3415185,1.333189,-0.1437113,-0.8428094,0.05974424,-0.1296965,0.5189237
4,0.6333337,0.3467664,1.334327,-0.137629,-0.8467759,0.05321132,-0.1490882,0.5078501
4,0.6444448,0.3527778,1.336193,-0.1312397,-0.8482186,0.04588361,-0.168028,0.5001864
4,0.655556,0.3592985,1.337846,-0.1257203,-0.8467038,0.04043989,-0.1848777,0.4972702
4,0.6666671,0.3661624,1.339813,-0.1204065,-0.8437934,0.03680648,-0.2003906,0.4964891
4,0.6777782,0.3746165,1.342376,-0.1154806,-0.8375676,0.03871629,-0.212058,0.5020088
4,0.6888894,0.3826949,1.345006,-0.1104146,-0.8308923,0.04246622,-0.2229646,0.5080369
4,0.7000005,0.3927856,1.348899,-0.1045185,-0.8195702,0.05533874,-0.2315575,0.521175
