Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.2788247,1.223706,0.09781204,-0.2485947,-0.08831625,-0.8313171,0.4891961
19,0,0.2788247,1.223706,0.09781204,-0.2485947,-0.08831625,-0.8313171,0.4891961
19,0.01111111,0.2789499,1.223138,0.09712675,-0.2472772,-0.08928916,-0.8321251,0.4883126
19,0.02222222,0.2793776,1.222501,0.09656936,-0.2503907,-0.0929248,-0.8297896,0.4900191
19,0.03333334,0.2811519,1.222182,0.09630918,-0.2491111,-0.09813803,-0.8285053,0.4918247
19,0.04444445,0.2820489,1.222225,0.09515972,-0.2470296,-0.1009445,-0.8276371,0.4937644
19,0.05555556,0.282884,1.222353,0.09456944,-0.2464377,-0.1013917,-0.8265432,0.4957969
19,0.06666667,0.2835738,1.222679,0.09364419,-0.2460011,-0.1016279,-0.8258511,0.4971168
19,0.07777778,0.2835738,1.222679,0.09364419,-0.2460011,-0.1016279,-0.8258511,0.4971168
19,0.08888889,0.2852715,1.223468,0.09141341,-0.2455052,-0.101995,-0.8251393,0.4984669
19,0.1,0.2859982,1.223934,0.09031239,-0.2458788,-0.1018548,-0.8246913,0.4990527
19,0.1111111,0.2864935,1.22457,0.08941738,-0.2475355,-0.1007318,-0.8244564,0.4988495
19,0.1222222,0.2867799,1.225158,0.08848551,-0.2508039,-0.09827131,-0.8239378,0.4985646
19,0.1333333,0.2871873,1.225835,0.08763036,-0.2530982,-0.09654889,-0.8233069,0.4987837
19,0.1444445,0.2876077,1.226353,0.08649438,-0.2559228,-0.09404195,-0.8224551,0.4992266
19,0.1555556,0.2882433,1.227049,0.08540082,-0.2579111,-0.09206522,-0.821783,0.4996783
19,0.1666667,0.2890353,1.227408,0.08405928,-0.2592266,-0.09096359,-0.8212115,0.5001389
19,0.1777778,0.2902162,1.227786,0.08277635,-0.2599722,-0.09060054,-0.8207401,0.5005914
19,0.1888889,0.2913741,1.227926,0.08138375,-0.2603336,-0.09099635,-0.8202608,0.501117
