Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
20,0,0.5965609,0.8360746,-0.3180399,0.7793425,-0.1485738,0.2434123,0.5579441
20,0.01111111,0.5976963,0.8371123,-0.3179141,0.7794487,-0.1531085,0.2411674,0.5575445
20,0.02222222,0.5984407,0.8375075,-0.3179535,0.7789988,-0.1582285,0.2405511,0.5570096
20,0.03333334,0.5984271,0.8374858,-0.3177492,0.7808747,-0.1622825,0.2402405,0.5533386
20,0.04444445,0.5990914,0.8374016,-0.3172456,0.7834222,-0.1643072,0.2399923,0.5492327
20,0.05555556,0.5989729,0.8374783,-0.3166065,0.7881299,-0.1638749,0.2395892,0.5427644
20,0.06666667,0.5986743,0.8374922,-0.3165916,0.7913932,-0.1643407,0.2396858,0.53781
20,0.07777778,0.5985426,0.8374903,-0.3166543,0.7943557,-0.1649363,0.2401262,0.5330424
20,0.08888889,0.5985343,0.8374701,-0.3166714,0.7977328,-0.1646884,0.2407389,0.5277736
20,0.1,0.598457,0.8373935,-0.3166701,0.8004755,-0.1653013,0.2412626,0.5231699
20,0.1111111,0.598715,0.8373585,-0.3171399,0.8025039,-0.1661125,0.2420406,0.5194329
20,0.1222222,0.5986329,0.8372259,-0.3173546,0.8042672,-0.1668418,0.2424515,0.5162708
20,0.1333333,0.5987664,0.8371661,-0.3177351,0.8060993,-0.1670063,0.2426374,0.513264
20,0.1444445,0.5986151,0.8371617,-0.3181168,0.8079243,-0.1655955,0.2422551,0.5110275
20,0.1555556,0.5984098,0.8370034,-0.3185142,0.8101395,-0.1621905,0.2413599,0.5090319
20,0.1666667,0.5978976,0.8366333,-0.3187946,0.8132243,-0.1560932,0.2397393,0.5067803
20,0.1777778,0.5973533,0.8362881,-0.3188758,0.8165019,-0.1498705,0.2381709,0.5041211
20,0.1888889,0.595992,0.8354709,-0.3186693,0.8214273,-0.1380807,0.2354344,0.5007611
20,0.2,0.5955036,0.8352876,-0.3187196,0.823532,-0.133938,0.2341965,0.4990067
20,0.2111111,0.5950309,0.8352227,-0.3185228,0.8260019,-0.1287163,0.2320956,0.4972771
20,0.2222222,0.5946454,0.8348735,-0.3185241,0.8281215,-0.1253011,0.2303723,0.4954221
