Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
8,0,0.4095218,1.500433,-0.05876391,0.409831,-0.2276223,0.2792944,-0.8379865
8,0.01111111,0.4106937,1.500039,-0.05840413,0.4095712,-0.2302287,0.2775734,-0.8379733
8,0.02222222,0.4119851,1.499355,-0.05764567,0.4098069,-0.2330927,0.2760087,-0.8375831
8,0.03333334,0.4132867,1.498719,-0.05714086,0.4086647,-0.2356752,0.2762896,-0.8373258
8,0.04444445,0.4149121,1.497862,-0.05704755,0.4051643,-0.2386704,0.279149,-0.8372301
8,0.05555556,0.4161609,1.497642,-0.05733696,0.3986172,-0.2422059,0.283968,-0.8377367
8,0.06666667,0.417406,1.497572,-0.05760477,0.3894831,-0.2458219,0.2900454,-0.838897
8,0.07777778,0.4192931,1.497496,-0.05747827,0.3807123,-0.2500283,0.294307,-0.8401949
8,0.08888889,0.4198336,1.496867,-0.05766682,0.3709806,-0.255263,0.2972161,-0.8419482
8,0.1,0.421087,1.495629,-0.05723834,0.3634241,-0.2599861,0.2970808,-0.8438442
8,0.1111111,0.4223872,1.493465,-0.05613108,0.3583563,-0.2641832,0.2950566,-0.8454168
8,0.1222222,0.4233197,1.49141,-0.05513275,0.3550218,-0.2669134,0.2941114,-0.8462949
8,0.1333333,0.4239188,1.488504,-0.05355744,0.3521255,-0.2691665,0.2946666,-0.8465983
8,0.1444445,0.4242405,1.485939,-0.05201443,0.3485157,-0.2712348,0.2972843,-0.8465167
8,0.1555556,0.4241929,1.483017,-0.0501952,0.3423837,-0.2704064,0.3054979,-0.8463597
8,0.1666667,0.4241646,1.480437,-0.04863144,0.333909,-0.2691242,0.3129835,-0.8474185
8,0.1777778,0.4241516,1.477988,-0.04713649,0.3249718,-0.2679057,0.3192083,-0.8489558
8,0.1888889,0.4238657,1.475541,-0.04557909,0.3133149,-0.2654061,0.3251108,-0.8518781
8,0.2,0.4236052,1.472999,-0.04383291,0.3015579,-0.2637461,0.3290891,-0.8551031
8,0.2111111,0.4227781,1.470318,-0.04162289,0.2897203,-0.2629119,0.3306056,-0.8588594
8,0.2222222,0.4223358,1.467607,-0.03957643,0.2796257,-0.2623352,0.330788,-0.8623044
8,0.2333333,0.4212328,1.464748,-0.03689337,0.2686592,-0.2619449,0.3279793,-0.8669699
8,0.2444444,0.4203388,1.462274,-0.03447433,0.2566241,-0.2611353,0.325965,-0.8716074
8,0.2555556,0.4192018,1.46012,-0.03188598,0.2433995,-0.2597247,0.3253769,-0.8760306
8,0.2666667,0.4182809,1.457713,-0.0294258,0.2305842,-0.2581174,0.3258574,-0.8797859
8,0.2777778,0.4168441,1.455574,-0.02640378,0.218538,-0.2555739,0.3273619,-0.8830387
8,0.2888889,0.4152213,1.45346,-0.02315781,0.2078586,-0.2523625,0.3294659,-0.885754
8,0.3,0.413582,1.451329,-0.01974232,0.1973265,-0.2492616,0.3312273,-0.8883802
8,0.3111111,0.4116593,1.44938,-0.01632173,0.1888849,-0.244879,0.333947,-0.8904135
8,0.3222222,0.4095751,1.447532,-0.0127043,0.1803543,-0.2392914,0.3367766,-0.8926328
8,0.3333333,0.4076079,1.445999,-0.009435609,0.1722306,-0.2330718,0.3398599,-0.8947119
8,0.3444445,0.4054047,1.444486,-0.005989164,0.1646329,-0.2261915,0.3434981,-0.8965168
