Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
10,0,0.4532097,0.756304,0.3251624,-0.1165968,0.2610051,0.7104155,-0.6431108
10,0.01111111,0.4532097,0.756304,0.3251624,-0.1165968,0.2610051,0.7104155,-0.6431108
10,0.02222222,0.4532097,0.756304,0.3251624,-0.1165968,0.2610051,0.7104155,-0.6431108
10,0.03333334,0.4533476,0.7539144,0.3243221,-0.1079205,0.2638232,0.7148498,-0.6385453
10,0.04444445,0.4533476,0.7539144,0.3243221,-0.1079205,0.2638232,0.7148498,-0.6385453
10,0.05555556,0.4533476,0.7539144,0.3243221,-0.1079205,0.2638232,0.7148498,-0.6385453
10,0.06666667,0.4530219,0.75246,0.3235085,-0.09724806,0.2651666,0.7186465,-0.6354342
10,0.07777778,0.4530219,0.75246,0.3235085,-0.09724806,0.2651666,0.7186465,-0.6354342
10,0.08888889,0.4530219,0.75246,0.3235085,-0.09724806,0.2651666,0.7186465,-0.6354342
10,0.1,0.4530808,0.7504501,0.3231692,-0.08723927,0.2660598,0.7233989,-0.6311066
10,0.1111111,0.4530808,0.7504501,0.3231692,-0.08723927,0.2660598,0.7233989,-0.6311066
10,0.1222222,0.4530808,0.7504501,0.3231692,-0.08723927,0.2660598,0.7233989,-0.6311066
10,0.1333333,0.4535022,0.7486306,0.32373,-0.08426371,0.268146,0.728101,-0.6251932
10,0.1444445,0.4535022,0.7486306,0.32373,-0.08426371,0.268146,0.728101,-0.6251932
10,0.1555556,0.4535022,0.7486306,0.32373,-0.08426371,0.268146,0.728101,-0.6251932
10,0.1666667,0.4538802,0.7481021,0.3243217,-0.08686346,0.2677729,0.7286662,-0.6243379
10,0.1777778,0.4538802,0.7481021,0.3243217,-0.08686346,0.2677729,0.7286662,-0.6243379
10,0.1888889,0.4538802,0.7481021,0.3243217,-0.08686346,0.2677729,0.7286662,-0.6243379
10,0.2,0.4538208,0.7481973,0.324615,-0.09123477,0.2629634,0.725936,-0.6289225
10,0.2111111,0.4538208,0.7481973,0.324615,-0.09123477,0.2629634,0.725936,-0.6289225
10,0.2222222,0.4538208,0.7481973,0.324615,-0.09123477,0.2629634,0.725936,-0.6289225
10,0.2333333,0.4536536,0.7482245,0.3261135,-0.1041187,0.2575226,0.7231956,-0.6323207
10,0.2444444,0.4536536,0.7482245,0.3261135,-0.1041187,0.2575226,0.7231956,-0.6323207
10,0.2555556,0.4536536,0.7482245,0.3261135,-0.1041187,0.2575226,0.7231956,-0.6323207
10,0.2666667,0.4533193,0.7484472,0.3273635,-0.1170704,0.2493276,0.7178988,-0.6393368
10,0.2777778,0.4533193,0.7484472,0.3273635,-0.1170704,0.2493276,0.7178988,-0.6393368
10,0.2888889,0.4533193,0.7484472,0.3273635,-0.1170704,0.2493276,0.7178988,-0.6393368
10,0.3,0.452506,0.7481595,0.3288508,-0.1274437,0.2434916,0.7140299,-0.6439186
10,0.3111111,0.452506,0.7481595,0.3288508,-0.1274437,0.2434916,0.7140299,-0.6439186
10,0.3222222,0.452506,0.7481595,0.3288508,-0.1274437,0.2434916,0.7140299,-0.6439186
