Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.5217688,1.294683,0.009175241,0.3640551,-0.4806443,0.1790488,-0.777423
15,0,0.5217688,1.294683,0.009175241,0.3640551,-0.4806443,0.1790488,-0.777423
15,0.01111111,0.5206813,1.295038,0.009207726,0.3640676,-0.4807783,0.1718173,-0.7789646
15,0.02222222,0.5197982,1.296099,0.009355351,0.3639417,-0.4809254,0.1645637,-0.7804973
15,0.03333334,0.5201581,1.297803,0.00905358,0.3627602,-0.4793895,0.1599334,-0.7829508
15,0.04444445,0.5193241,1.29916,0.008482769,0.3615327,-0.475888,0.1579697,-0.7860473
15,0.05555556,0.518887,1.300571,0.008232765,0.3626047,-0.4735537,0.1541127,-0.7877271
15,0.06666667,0.5182611,1.30191,0.008244023,0.3653361,-0.472103,0.149947,-0.7881398
15,0.07777778,0.5174534,1.303226,0.008360632,0.3694293,-0.471123,0.1460462,-0.7875504
15,0.08888889,0.5166036,1.304693,0.008614942,0.3743578,-0.4701677,0.1418727,-0.7865563
15,0.1,0.5158423,1.306233,0.008464761,0.3789841,-0.4687752,0.1374826,-0.7859513
15,0.1111111,0.5149726,1.307967,0.008229017,0.3845969,-0.4671077,0.132985,-0.7849908
15,0.1222222,0.5141373,1.309787,0.00776092,0.3896016,-0.4656924,0.1283495,-0.7841348
15,0.1333333,0.513178,1.312021,0.007045083,0.3947471,-0.4642696,0.1236412,-0.7831611
15,0.1444445,0.5120907,1.314601,0.005849279,0.3992689,-0.4625205,0.1196043,-0.7825305
15,0.1555556,0.5106678,1.317708,0.004082352,0.4035887,-0.4607551,0.1162011,-0.7818685
15,0.1666667,0.5094187,1.320549,0.002705112,0.4078552,-0.4592235,0.1128461,-0.7810466
15,0.1777778,0.5077525,1.323802,0.000884369,0.4127183,-0.4573112,0.1096888,-0.7800631
15,0.1888889,0.50633,1.32696,-0.0008860826,0.4178148,-0.4554063,0.1065564,-0.7788978
15,0.2,0.5044994,1.330331,-0.003044754,0.4237928,-0.452819,0.1034304,-0.7775969
15,0.2111111,0.50234,1.333835,-0.005242132,0.4302704,-0.4502159,0.1001507,-0.7759787
15,0.2222222,0.5001639,1.337396,-0.0077013,0.4372019,-0.4476508,0.09713764,-0.7739687
15,0.2333333,0.4979854,1.341011,-0.0101445,0.4440422,-0.4451966,0.09375128,-0.7719049
15,0.2444444,0.4954073,1.344708,-0.01291292,0.4510437,-0.4430273,0.09005718,-0.7695298
15,0.2555556,0.4925393,1.348735,-0.01618417,0.4586799,-0.4404548,0.08596447,-0.7669565
15,0.2666667,0.4900367,1.352246,-0.01906378,0.4655548,-0.4377344,0.08228694,-0.764772
15,0.2777778,0.4870533,1.356102,-0.02248384,0.472467,-0.4351826,0.07810253,-0.7624244
15,0.2888889,0.4836341,1.359862,-0.02558117,0.4791298,-0.4330235,0.07377636,-0.7599225
15,0.3,0.4801551,1.363745,-0.02915291,0.4858143,-0.4310139,0.06937821,-0.7572306
15,0.3111111,0.4767189,1.367467,-0.0328926,0.4926216,-0.4287677,0.06480013,-0.7545085
15,0.3222222,0.4732348,1.371174,-0.03661449,0.4994088,-0.4262025,0.0604506,-0.7518564
15,0.3333333,0.4692255,1.374533,-0.04034862,0.506526,-0.4229625,0.05575289,-0.7492834
15,0.3444445,0.4652391,1.377932,-0.04459004,0.5140884,-0.4198346,0.05064549,-0.7462487
15,0.3555556,0.4612707,1.381029,-0.04863333,0.521439,-0.4169736,0.04574932,-0.7430621
15,0.3666667,0.4569917,1.384234,-0.05299943,0.5290331,-0.4136605,0.04153024,-0.7397866
15,0.3777778,0.4529587,1.387181,-0.05724631,0.5365276,-0.4102828,0.03740045,-0.7364832
15,0.3888889,0.4481439,1.389683,-0.06158559,0.5443717,-0.4070485,0.03302857,-0.7327211
15,0.4,0.4434165,1.39222,-0.06603687,0.5521944,-0.4043157,0.02857944,-0.7285557
15,0.4111111,0.4386015,1.394274,-0.07043219,0.5603216,-0.4011356,0.02415562,-0.7242559
15,0.4222222,0.4339403,1.396349,-0.07500257,0.5685839,-0.3976456,0.0195666,-0.7198663
15,0.4333333,0.429333,1.397784,-0.07978243,0.5774155,-0.3935951,0.01446661,-0.7151678
15,0.4444444,0.4246807,1.398979,-0.08444922,0.5858642,-0.3895473,0.009622186,-0.7105795
