Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.1903811,0.8731877,0.2197617,0.1279065,0.1208369,-0.9238735,0.3398472
4,0.01111111,0.181362,0.8736911,0.2041814,0.09330142,0.1260738,-0.9270822,0.3404687
4,0.02222222,0.1747364,0.8705324,0.1904178,0.06429882,0.1164356,-0.9292739,0.3446134
4,0.03333334,0.1688318,0.8716726,0.175625,-0.04344485,-0.1147212,0.9281896,-0.3513057
4,0.04444445,0.1636338,0.8730128,0.1616546,-0.02159772,-0.1142493,0.9240207,-0.364234
4,0.05555556,0.1634208,0.8785106,0.148938,-0.02028896,-0.1229578,0.9107727,-0.3936533
4,0.06666667,0.1622848,0.8840427,0.1361969,-0.02431593,-0.1323315,0.8958144,-0.4235727
4,0.07777778,0.1607889,0.8870457,0.1259035,-0.02164644,-0.1354933,0.8891573,-0.4365457
4,0.08888889,0.1580886,0.890145,0.1142646,-0.01807289,-0.1393188,0.8826815,-0.4484828
4,0.1,0.1576306,0.8942424,0.1053581,-0.02015131,-0.147035,0.8732513,-0.4641195
4,0.1111111,0.1561315,0.8981924,0.09514607,-0.02009622,-0.1559031,0.8621323,-0.4816826
4,0.1222222,0.1560518,0.9016234,0.08891532,-0.0220533,-0.1642143,0.8534387,-0.4941556
4,0.1333333,0.1548569,0.9061265,0.07940724,-0.02192154,-0.1764406,0.8393686,-0.5136619
4,0.1444445,0.1540196,0.9117966,0.07116985,-0.02225018,-0.1925135,0.8218776,-0.5356871
4,0.1555556,0.1525718,0.9168036,0.06282803,-0.02058563,-0.2074474,0.8055337,-0.5546686
4,0.1666667,0.1514337,0.9223333,0.05549344,-0.01738188,-0.2248372,0.7881461,-0.5726882
4,0.1777778,0.150084,0.9275346,0.04790674,-0.01432126,-0.2396663,0.7715689,-0.5890982
4,0.1888889,0.1491521,0.9323138,0.04050484,-0.008489437,-0.2532475,0.7543823,-0.6055585
4,0.2,0.1484976,0.9363021,0.03322344,-0.002092972,-0.2631912,0.7358694,-0.6238768
