Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
15,0,0.3730946,0.6824009,0.8007205,-0.3722959,0.279519,0.508841,-0.7241172
15,0,0.3730946,0.6824009,0.8007205,-0.3722959,0.279519,0.508841,-0.7241172
15,0.01111111,0.3724957,0.6829295,0.801039,-0.3737462,0.2797105,0.5066184,-0.7248542
15,0.02222222,0.3724957,0.6829295,0.801039,-0.3737462,0.2797105,0.5066184,-0.7248542
15,0.03333334,0.3722939,0.6830542,0.8001603,-0.3693198,0.2834087,0.5032172,-0.7280489
15,0.04444445,0.3719298,0.6831653,0.7993014,-0.3640636,0.2845998,0.5003713,-0.7321812
15,0.05555556,0.3720073,0.6826476,0.7986727,-0.3605537,0.2852208,0.4990602,-0.7345672
15,0.06666667,0.3719181,0.6825776,0.7983642,-0.358449,0.2852959,0.4989143,-0.7356663
15,0.07777778,0.3717401,0.6825872,0.7982355,-0.3574047,0.2853026,0.4989496,-0.7361478
15,0.08888889,0.3718247,0.6824713,0.7983757,-0.35797,0.2848332,0.5002469,-0.7351739
15,0.1,0.3717357,0.6825925,0.7983294,-0.3582793,0.284455,0.5003864,-0.7350746
15,0.1111111,0.3718115,0.6826044,0.7981275,-0.3579022,0.2842837,0.4996116,-0.7358512
15,0.1222222,0.3716842,0.6826606,0.7982843,-0.3589448,0.2841363,0.4988949,-0.7358866
15,0.1333333,0.3716056,0.6828023,0.798579,-0.3607171,0.2842927,0.4984765,-0.7352428
15,0.1444445,0.371554,0.6828232,0.7990265,-0.3633783,0.2843623,0.4982765,-0.73404
15,0.1555556,0.3715774,0.682954,0.7994611,-0.3659521,0.2842835,0.4983682,-0.7327285
15,0.1666667,0.3715889,0.6829699,0.8000315,-0.3694705,0.2840343,0.4986669,-0.7308538
15,0.1777778,0.3716483,0.6830846,0.8003818,-0.3721243,0.2837943,0.4988546,-0.7294713
15,0.1888889,0.371635,0.6831067,0.8007259,-0.3743558,0.2836072,0.4990287,-0.7282822
15,0.2,0.3717062,0.6830171,0.8010232,-0.3760756,0.2836047,0.4992473,-0.7272466
15,0.2111111,0.3716749,0.6830471,0.8012644,-0.3775294,0.2837034,0.4994495,-0.7263154
15,0.2222222,0.3717191,0.6830349,0.8013263,-0.3778777,0.2837905,0.4998131,-0.7258501
15,0.2333333,0.3717198,0.6830291,0.8013834,-0.3776735,0.2838291,0.5001099,-0.7257368
15,0.2444444,0.3717317,0.6830153,0.8012438,-0.3767984,0.2837207,0.5002516,-0.7261362
15,0.2555556,0.3720074,0.6828604,0.8011949,-0.376413,0.2836922,0.500712,-0.7260299
15,0.2666667,0.3719742,0.6828713,0.8008593,-0.3745962,0.2835399,0.5007226,-0.7270211
15,0.2777778,0.3720303,0.6828057,0.8005756,-0.3730619,0.2834828,0.5005919,-0.7279217
15,0.2888889,0.3719714,0.6828204,0.8002021,-0.3710377,0.2834294,0.5001743,-0.729263
15,0.3,0.3719218,0.6827775,0.7999194,-0.3693498,0.2835567,0.4997474,-0.7303622
15,0.3111111,0.371869,0.6827813,0.7997324,-0.3682578,0.2835741,0.4994275,-0.7311254
15,0.3222222,0.3717082,0.6828853,0.7997291,-0.3679921,0.2837126,0.4992294,-0.7313406
15,0.3333333,0.3716839,0.6829082,0.7997783,-0.3681938,0.2838362,0.4990628,-0.7313048
15,0.3444445,0.3716583,0.6829089,0.7998192,-0.3685181,0.2839773,0.4988542,-0.7312289
15,0.3555556,0.3717806,0.6828729,0.7998906,-0.3698047,0.2842431,0.4986829,-0.7305927
15,0.3666667,0.3717796,0.6828904,0.8000596,-0.3707186,0.28451,0.4984193,-0.7302054
15,0.3777778,0.3716086,0.6830975,0.8001724,-0.3713215,0.2847009,0.4981616,-0.7300004
15,0.3888889,0.3716384,0.683103,0.8003093,-0.3718227,0.2849972,0.4980375,-0.7297145
15,0.4,0.3714161,0.6832443,0.8004556,-0.3722852,0.2851318,0.4980429,-0.7294224
15,0.4111111,0.3713843,0.6832548,0.80045,-0.372383,0.2852344,0.4981683,-0.7292465
15,0.4222222,0.3713729,0.6832774,0.8003784,-0.3720576,0.2852281,0.4981973,-0.7293953
15,0.4333333,0.3714874,0.6832134,0.800274,-0.3716167,0.285255,0.4982836,-0.7295506
15,0.4444444,0.3715032,0.6832303,0.8002684,-0.3713218,0.2852392,0.4984637,-0.7295839
15,0.4555556,0.3717081,0.6831639,0.8001851,-0.3711869,0.2853083,0.498522,-0.7295856
15,0.4666667,0.3716985,0.6831995,0.8001828,-0.3710455,0.2852327,0.4984661,-0.7297254
15,0.4777778,0.3716372,0.6831234,0.8002542,-0.371243,0.2852201,0.4984587,-0.7296348
15,0.4888889,0.3715675,0.6831642,0.8002486,-0.3715323,0.2852361,0.4983679,-0.7295434
15,0.5,0.3715665,0.6832184,0.8002591,-0.371852,0.2853453,0.4981456,-0.7294897
15,0.5111111,0.3715039,0.6832619,0.8002059,-0.3717363,0.2854468,0.4978025,-0.729743
15,0.5222223,0.3714589,0.6832545,0.8000945,-0.3710532,0.2853653,0.4972117,-0.7305248
15,0.5333334,0.3713598,0.6832693,0.8000993,-0.3709268,0.2852893,0.4970392,-0.7307362
15,0.5444446,0.3713548,0.6832653,0.8001165,-0.3710792,0.2852113,0.4972103,-0.7305729
15,0.5555557,0.371192,0.6833678,0.8002145,-0.3713139,0.2849032,0.4976277,-0.7302895
15,0.5666668,0.3711026,0.6833904,0.8002118,-0.37118,0.2846927,0.497691,-0.7303966
15,0.577778,0.3710474,0.6834231,0.8001421,-0.3708623,0.2845066,0.497649,-0.7306589
15,0.5888891,0.371248,0.6833609,0.7999921,-0.3705444,0.2844962,0.4976477,-0.7308252
15,0.6000003,0.371219,0.6833774,0.799953,-0.3703776,0.2844926,0.4976251,-0.7309266
15,0.6111114,0.3713816,0.6833551,0.7999738,-0.3704863,0.2847199,0.4977032,-0.7307299
15,0.6222225,0.3713995,0.6833699,0.800058,-0.3707293,0.2847361,0.4977574,-0.7305633
15,0.6333337,0.3715428,0.6832593,0.8000369,-0.3708341,0.2847554,0.4977818,-0.7304859
15,0.6444448,0.3715,0.6832675,0.8000128,-0.3708778,0.2846533,0.4977899,-0.7304981
15,0.655556,0.3715053,0.6832854,0.8000067,-0.3709817,0.2845581,0.4979223,-0.730392
15,0.6666671,0.3715054,0.683296,0.800028,-0.3710374,0.2844684,0.4980628,-0.730303
15,0.6777782,0.3715035,0.6833083,0.8000251,-0.3711238,0.2843845,0.4981518,-0.7302311
15,0.6888894,0.3712024,0.6834854,0.8001249,-0.3711089,0.2840971,0.4981666,-0.7303404
15,0.7000005,0.3711575,0.6835353,0.8000816,-0.3709678,0.2839775,0.4979869,-0.730581
15,0.7111117,0.3711033,0.6835274,0.800054,-0.3708073,0.2839499,0.497948,-0.7306998
15,0.7222228,0.3710724,0.6835381,0.8000388,-0.3707255,0.2840328,0.4980389,-0.7306471
15,0.7333339,0.3710623,0.6835419,0.8000226,-0.3706814,0.2840409,0.4980319,-0.7306712
15,0.7444451,0.3711632,0.6834285,0.8000227,-0.3705705,0.2842065,0.4979141,-0.7307433
15,0.7555562,0.3703815,0.6838187,0.800541,-0.3723569,0.2837651,0.4967982,-0.7307661
15,0.7666674,0.3703437,0.6838664,0.8005294,-0.3723873,0.2837363,0.4968337,-0.7307377
15,0.7777785,0.3702942,0.6840057,0.8004572,-0.3723286,0.283678,0.4968609,-0.730772
15,0.7888896,0.3702376,0.6840465,0.8004482,-0.3723623,0.2836314,0.4968117,-0.7308062
15,0.8000008,0.3701942,0.6841025,0.8005425,-0.3723587,0.2835462,0.4967622,-0.7308748
15,0.8111119,0.370601,0.6838689,0.800425,-0.3724115,0.2835692,0.4968341,-0.7307901
15,0.8222231,0.370563,0.683803,0.8003907,-0.3723815,0.2836002,0.4969131,-0.7307395
15,0.8333342,0.3705553,0.6838087,0.8003815,-0.3723918,0.2836022,0.4969313,-0.7307212
15,0.8444453,0.3705553,0.6838087,0.8003815,-0.3723918,0.2836022,0.4969313,-0.7307212
15,0.8555565,0.3706297,0.6837614,0.8003815,-0.3721341,0.2837,0.4968638,-0.7308604
15,0.8666676,0.3704695,0.6838362,0.8004388,-0.3721905,0.2835901,0.4968888,-0.7308574
15,0.8777788,0.370575,0.6837887,0.8004845,-0.3722788,0.2834609,0.4969565,-0.7308164
15,0.8888899,0.3706179,0.6837528,0.8005134,-0.3724282,0.2833737,0.4970739,-0.7306943
15,0.900001,0.3707526,0.6836529,0.8004154,-0.3724445,0.2833269,0.4971415,-0.7306581
15,0.9111122,0.3707643,0.683645,0.8004057,-0.3724103,0.2832532,0.4972073,-0.7306594
15,0.9222233,0.3707758,0.6836962,0.8003995,-0.3722713,0.2831498,0.4971667,-0.7307979
15,0.9333345,0.3707639,0.6837222,0.8003991,-0.3722694,0.283138,0.4971972,-0.7307827
15,0.9444456,0.370402,0.6838763,0.8005116,-0.3723215,0.2823543,0.4970014,-0.7311924
15,0.9555568,0.3703912,0.6839308,0.800495,-0.3723091,0.2823415,0.4970047,-0.7312014
15,0.9666679,0.3703011,0.683972,0.8005304,-0.372382,0.2821963,0.4970523,-0.7311881
15,0.977779,0.3703055,0.6840166,0.8005452,-0.3724098,0.2821566,0.4970935,-0.7311611
15,0.9888902,0.3703852,0.6839619,0.8005182,-0.3723565,0.2821778,0.4972115,-0.7310999
15,1.000001,0.3703708,0.6839423,0.8005378,-0.3723379,0.2822517,0.4971738,-0.7311066
15,1.011112,0.3704699,0.6838955,0.8004606,-0.3722213,0.2823926,0.4970964,-0.731164
15,1.022224,0.3702593,0.6841353,0.8005105,-0.372211,0.2824953,0.4968716,-0.7312824
15,1.033335,0.3702237,0.6842006,0.8004904,-0.3721947,0.2826658,0.4967435,-0.731312
15,1.044446,0.3702368,0.6841725,0.8004768,-0.3722036,0.282736,0.4965934,-0.731382
15,1.055557,0.370163,0.6841937,0.8004777,-0.3723273,0.2829037,0.4965203,-0.7313039
