Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
17,0,0.2971631,0.6368793,0.7976175,-0.288962,0.1784959,0.5433459,-0.7677339
17,0,0.2971631,0.6368793,0.7976175,-0.288962,0.1784959,0.5433459,-0.7677339
17,0.01111111,0.2973983,0.6367326,0.7979218,-0.2909973,0.179126,0.5443567,-0.7661006
17,0.02222222,0.2975263,0.6365045,0.7979347,-0.2914031,0.1799052,0.5443531,-0.7657663
17,0.03333334,0.2974308,0.6365619,0.7976949,-0.2898658,0.180707,0.543663,-0.7666508
17,0.04444445,0.2975227,0.6364485,0.7971393,-0.2870916,0.1813321,0.5425707,-0.768319
17,0.05555556,0.2975622,0.6366507,0.7971154,-0.2862992,0.1819184,0.5421223,-0.7687925
17,0.06666667,0.2976435,0.6366274,0.7970472,-0.2857736,0.1826352,0.5420268,-0.7688854
17,0.07777778,0.297713,0.6365647,0.7970241,-0.285432,0.1829107,0.5416976,-0.7691787
17,0.08888889,0.2977327,0.6365759,0.7970177,-0.2852685,0.1832857,0.541522,-0.7692739
17,0.1,0.2977433,0.6365328,0.7970538,-0.2856247,0.1835625,0.5415807,-0.7690342
17,0.1111111,0.297722,0.6365685,0.7970532,-0.2856263,0.183733,0.5412682,-0.769213
17,0.1222222,0.2975641,0.6365796,0.7971585,-0.2858014,0.183854,0.5408289,-0.7694279
17,0.1333333,0.2975612,0.6366247,0.7971998,-0.286113,0.1840961,0.5405341,-0.7694615
17,0.1444445,0.2975383,0.6366525,0.7971428,-0.286314,0.1843221,0.5402507,-0.7695315
17,0.1555556,0.2975491,0.6366478,0.7971411,-0.2863888,0.184472,0.5401303,-0.7695524
17,0.1666667,0.297553,0.6366678,0.7971443,-0.2862796,0.1844551,0.54018,-0.7695622
17,0.1777778,0.2975295,0.6366527,0.7971478,-0.2860353,0.1841795,0.5402352,-0.7696801
17,0.1888889,0.2975203,0.6366686,0.7971199,-0.2858151,0.1838569,0.5403561,-0.7697542
17,0.2,0.2974651,0.6366292,0.7971049,-0.2857122,0.183598,0.5403918,-0.7698292
17,0.2111111,0.2974164,0.6366485,0.7970864,-0.2854956,0.1831383,0.5403283,-0.7700636
17,0.2222222,0.297457,0.6365668,0.7970502,-0.2854685,0.182894,0.5403346,-0.7701272
17,0.2333333,0.2974416,0.6365777,0.797133,-0.2858539,0.1824983,0.5404958,-0.7699651
17,0.2444444,0.297475,0.6365377,0.7972254,-0.2864355,0.1823397,0.5405525,-0.7697468
17,0.2555556,0.2972456,0.6366615,0.7972923,-0.2868557,0.1820752,0.5404129,-0.7697508
17,0.2666667,0.2972281,0.6366763,0.7973849,-0.2874495,0.18209,0.5403301,-0.769584
17,0.2777778,0.2970944,0.6366958,0.7974774,-0.2879239,0.1821087,0.5401711,-0.7695138
17,0.2888889,0.2970545,0.6367306,0.7975073,-0.2881137,0.1823872,0.5397749,-0.7696549
17,0.3,0.2970943,0.6368045,0.7974275,-0.2879557,0.1825037,0.5394225,-0.7699333
17,0.3111111,0.2970583,0.6368115,0.7973816,-0.2875067,0.1828782,0.5390697,-0.7702593
17,0.3222222,0.2970782,0.6368584,0.7974022,-0.2871802,0.1833457,0.5389522,-0.7703522
17,0.3333333,0.2970696,0.6368593,0.797389,-0.2868646,0.1836463,0.538776,-0.7705212
17,0.3444445,0.2969609,0.6368027,0.7974007,-0.2867163,0.1836901,0.5386916,-0.7706251
17,0.3555556,0.2968366,0.6368143,0.7973646,-0.2866867,0.1837476,0.538634,-0.7706627
17,0.3666667,0.2968116,0.6368461,0.7974315,-0.2869661,0.1835523,0.5387009,-0.7705584
17,0.3777778,0.2970808,0.6367897,0.7974625,-0.287303,0.183493,0.5387398,-0.77042
17,0.3888889,0.2970878,0.6368234,0.7975686,-0.2878767,0.1833036,0.5387739,-0.770227
17,0.4,0.296985,0.6369144,0.7975914,-0.2880772,0.183211,0.538697,-0.7702277
17,0.4111111,0.2969347,0.6369545,0.7975997,-0.2881012,0.1831436,0.5384511,-0.7704067
17,0.4222222,0.296994,0.6369841,0.7975547,-0.2881277,0.18327,0.538349,-0.7704381
17,0.4333333,0.2972127,0.6368437,0.7975975,-0.2880374,0.1835082,0.53827,-0.7704704
17,0.4444444,0.2972188,0.6368562,0.7975641,-0.2877598,0.1837418,0.5380908,-0.7706436
17,0.4555556,0.2970792,0.6368494,0.7975535,-0.2875599,0.1838398,0.5380229,-0.7707424
17,0.4666667,0.2970788,0.6368237,0.7975509,-0.2874354,0.1840424,0.5379068,-0.7708214
17,0.4777778,0.2970801,0.6368505,0.7976383,-0.2875291,0.1841021,0.5378499,-0.7708117
17,0.4888889,0.297089,0.6368754,0.7976638,-0.287852,0.1841713,0.5378429,-0.7706797
17,0.5,0.2971796,0.6368285,0.7976476,-0.2881235,0.1842899,0.5378217,-0.7705646
17,0.5111111,0.2971888,0.6368371,0.7976857,-0.2883883,0.1843682,0.537781,-0.7704753
17,0.5222223,0.2970757,0.6369219,0.7977396,-0.2885213,0.1843221,0.5376779,-0.7705085
17,0.5333334,0.297062,0.6369503,0.7977841,-0.2885927,0.1843717,0.5374786,-0.770609
17,0.5444446,0.2970607,0.6369467,0.7979427,-0.2887265,0.1844403,0.5375257,-0.7705095
17,0.5555557,0.2972385,0.6369002,0.7979323,-0.2889303,0.1844642,0.5375686,-0.7703975
17,0.5666668,0.2972589,0.6369236,0.7979764,-0.2890844,0.1844996,0.5375087,-0.7703729
17,0.577778,0.2972424,0.6369537,0.7980129,-0.2892939,0.1845755,0.537441,-0.7703234
17,0.5888891,0.2971429,0.6369025,0.7980828,-0.2893825,0.1846358,0.5374637,-0.7702598
17,0.6000003,0.2971497,0.6369139,0.7981143,-0.2893814,0.1848004,0.5373977,-0.7702668
17,0.6111114,0.2971301,0.6369254,0.7981267,-0.2893083,0.1849289,0.5372192,-0.7703879
17,0.6222225,0.2972557,0.6368263,0.7980939,-0.2893421,0.1851793,0.537241,-0.7702999
17,0.6333337,0.2972782,0.6368362,0.7981375,-0.289514,0.1853973,0.5371382,-0.7702545
17,0.6444448,0.2971565,0.6368245,0.798205,-0.289598,0.1854028,0.5370421,-0.7702886
17,0.655556,0.2971497,0.6368275,0.7981589,-0.2897235,0.1855827,0.5369414,-0.7702682
17,0.6666671,0.2971264,0.6368244,0.7981904,-0.2897772,0.1857015,0.5368139,-0.7703084
17,0.6777782,0.2970816,0.6367871,0.7982116,-0.2898247,0.185752,0.5366873,-0.7703665
17,0.6888894,0.2970728,0.6367661,0.7982842,-0.289952,0.1858352,0.5366316,-0.7703374
17,0.7000005,0.2971615,0.6367637,0.7982556,-0.290005,0.185847,0.5366844,-0.7702778
17,0.7111117,0.2971675,0.6367524,0.798283,-0.2900856,0.1859079,0.5367041,-0.770219
17,0.7222228,0.2972307,0.6368258,0.7983114,-0.2901438,0.1857984,0.536576,-0.7703127
17,0.7333339,0.2972449,0.6368576,0.7983368,-0.29027,0.1858481,0.5365769,-0.7702526
17,0.7444451,0.2970661,0.6370364,0.7983955,-0.2904341,0.1857916,0.5365589,-0.7702169
17,0.7555562,0.2968486,0.6371474,0.7984204,-0.2905087,0.1857843,0.5364875,-0.7702401
17,0.7666674,0.2968222,0.6371794,0.7984426,-0.290581,0.1858805,0.5364256,-0.7702329
17,0.7777785,0.2967666,0.6372061,0.7984054,-0.2906215,0.1860715,0.5363361,-0.7702338
17,0.7888896,0.2969184,0.6370638,0.7983822,-0.2906668,0.1862276,0.5363336,-0.7701806
17,0.8000008,0.2969065,0.6370952,0.7983665,-0.2906452,0.1864237,0.5362432,-0.7702045
17,0.8111119,0.2968967,0.6371387,0.7984108,-0.2906473,0.1865399,0.5361804,-0.7702192
17,0.8222231,0.2970133,0.6371065,0.7983928,-0.2907446,0.1866556,0.5361592,-0.7701691
17,0.8333342,0.2969951,0.6371202,0.7984227,-0.2908797,0.1867014,0.5362104,-0.7700714
17,0.8444453,0.2969215,0.6371421,0.7984874,-0.2910496,0.1866108,0.5361661,-0.77006
17,0.8555565,0.2969133,0.6370875,0.7985002,-0.2910767,0.1866845,0.5361281,-0.7700583
17,0.8666676,0.2969032,0.6371242,0.7985231,-0.2911633,0.1866424,0.5361351,-0.770031
17,0.8777788,0.2969995,0.637121,0.7984723,-0.291091,0.1865374,0.5361303,-0.7700871
17,0.8888899,0.2969927,0.6371322,0.7984713,-0.2910326,0.1865532,0.5361227,-0.7701107
17,0.900001,0.2969177,0.6370529,0.7984868,-0.2909407,0.1864823,0.5361599,-0.7701367
17,0.9111122,0.2968617,0.6370608,0.7984214,-0.2909265,0.1865084,0.5361902,-0.7701147
17,0.9222233,0.2970096,0.6370683,0.7983113,-0.2908406,0.186539,0.536164,-0.7701579
17,0.9333345,0.2970582,0.6370866,0.7984003,-0.290821,0.18661,0.5360642,-0.7702175
17,0.9444456,0.2970041,0.6370503,0.7984341,-0.2908203,0.1866073,0.5360122,-0.7702546
17,0.9555568,0.2968665,0.6371039,0.7985046,-0.2908886,0.1865751,0.5359399,-0.770287
17,0.9666679,0.296869,0.637115,0.7985355,-0.2910189,0.1865535,0.5359768,-0.7702174
17,0.977779,0.2968909,0.6371194,0.7985627,-0.2910136,0.186537,0.5359582,-0.7702362
17,0.9888902,0.2968988,0.6371391,0.7985849,-0.2911155,0.1865789,0.5359612,-0.7701856
17,1.000001,0.2969528,0.6371558,0.7985576,-0.2910194,0.1866322,0.5360509,-0.7701464
17,1.011112,0.2969427,0.6371726,0.79856,-0.2909727,0.1866456,0.5360299,-0.7701755
17,1.022224,0.2969745,0.6371241,0.7984825,-0.2909009,0.1867368,0.5359502,-0.7702359
17,1.033335,0.2970383,0.6371281,0.7985061,-0.2908583,0.1868564,0.5358974,-0.7702597
17,1.044446,0.2971027,0.6371109,0.7985057,-0.2909033,0.187039,0.5358655,-0.7702206
17,1.055557,0.2970976,0.6370664,0.7985648,-0.2908139,0.1871315,0.5357744,-0.7702953
