Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
4,0,0.2896554,0.6199093,0.8596352,0.2807821,-0.004104644,-0.7471437,0.602429
4,0.01111111,0.2901086,0.6200652,0.8596569,0.2806756,-0.005111754,-0.7486267,0.6006272
4,0.02222222,0.2903395,0.6199087,0.8590623,0.2806331,-0.005350098,-0.7497347,0.5992614
4,0.03333334,0.2905081,0.6200665,0.8598874,0.280881,-0.005665511,-0.751482,0.5969493
4,0.04444445,0.2905382,0.6191505,0.8596124,0.2810822,-0.006131589,-0.7530236,0.5949039
4,0.05555556,0.2908153,0.6190232,0.8596122,0.2814058,-0.006620422,-0.7544657,0.5929152
4,0.06666667,0.2909395,0.6186795,0.859691,0.2815949,-0.006884918,-0.755473,0.5915383
4,0.07777778,0.2910641,0.6185328,0.8597152,0.2816481,-0.007013306,-0.7559217,0.5909379
4,0.08888889,0.2910954,0.6185248,0.8597135,0.2816635,-0.007015362,-0.7560429,0.5907755
4,0.1,0.2909164,0.6186276,0.8598064,0.2816078,-0.006802887,-0.7558809,0.5910117
4,0.1111111,0.2908351,0.6186621,0.8597878,0.28153,-0.006655812,-0.7555805,0.5914343
4,0.1222222,0.2906741,0.6188738,0.8598817,0.2814254,-0.006295726,-0.7544647,0.5929106
4,0.1333333,0.2903203,0.6191425,0.859877,0.2812046,-0.005685493,-0.7525018,0.5955104
4,0.1444445,0.2900676,0.6194823,0.859847,0.2809434,-0.004820868,-0.7500453,0.5987318
4,0.1555556,0.289801,0.6198216,0.8596911,0.2805703,-0.004137456,-0.747703,0.6018335
4,0.1666667,0.2894616,0.6200532,0.8596781,0.280275,-0.003612906,-0.7459854,0.6041015
4,0.1777778,0.2892253,0.6202983,0.8596154,0.2800121,-0.003096327,-0.7442545,0.6063572
