Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
29,0,0.5200343,1.311573,0.00629288,0.3705551,-0.4080032,0.3393116,-0.7622925
29,0,0.5200343,1.311573,0.00629288,0.3705551,-0.4080032,0.3393116,-0.7622925
29,0.01111111,0.5200343,1.311573,0.00629288,0.3705551,-0.4080032,0.3393116,-0.7622925
29,0.02222222,0.5194049,1.312866,0.005409941,0.3754908,-0.4057884,0.3336091,-0.7635754
29,0.03333334,0.5176709,1.316472,0.003588781,0.3758964,-0.4056565,0.3277183,-0.7659931
29,0.04444445,0.5173841,1.318678,0.001820281,0.3739657,-0.402899,0.3268624,-0.7687542
29,0.05555556,0.5151768,1.321003,0.0008848384,0.373735,-0.4019995,0.3232866,-0.7708465
29,0.06666667,0.5134054,1.323054,-0.0001428872,0.3745257,-0.3997795,0.3216083,-0.772318
29,0.07777778,0.5134054,1.323054,-0.0001428872,0.3745257,-0.3997795,0.3216083,-0.772318
29,0.08888889,0.5119786,1.325538,-0.00115782,0.3763184,-0.3978073,0.3203041,-0.7730066
29,0.1,0.5072045,1.330579,-0.001932278,0.3850318,-0.3962813,0.3137931,-0.7721695
29,0.1111111,0.504842,1.333578,-0.002517365,0.3897995,-0.3952429,0.3103431,-0.7717037
29,0.1222222,0.504842,1.333578,-0.002517365,0.3897995,-0.3952429,0.3103431,-0.7717037
29,0.1333333,0.5026431,1.336603,-0.003579617,0.3961571,-0.3929844,0.3069522,-0.7709754
29,0.1444445,0.5004947,1.34022,-0.004856318,0.4016258,-0.3898976,0.3042962,-0.7707663
29,0.1555556,0.498108,1.34383,-0.006634846,0.4079388,-0.3848563,0.3020008,-0.7708871
29,0.1666667,0.4957001,1.348112,-0.008511737,0.4138501,-0.3794206,0.2995939,-0.7713699
29,0.1777778,0.4898938,1.356862,-0.01318568,0.4253612,-0.369932,0.2915671,-0.7727916
29,0.1888889,0.4864016,1.361429,-0.01556392,0.4315225,-0.3673496,0.2852645,-0.7729598
29,0.2,0.4828894,1.366126,-0.01780908,0.4376905,-0.3647131,0.2789639,-0.7730397
29,0.2111111,0.4828894,1.366126,-0.01780908,0.4376905,-0.3647131,0.2789639,-0.7730397
29,0.2222222,0.4792395,1.370633,-0.02071012,0.4446633,-0.360891,0.2723791,-0.7732024
29,0.2333333,0.4714798,1.380252,-0.0268168,0.4596484,-0.3504922,0.2584303,-0.7740106
29,0.2444444,0.4714798,1.380252,-0.0268168,0.4596484,-0.3504922,0.2584303,-0.7740106
29,0.2555556,0.4634876,1.390064,-0.03355791,0.4744444,-0.3389766,0.2443401,-0.7747872
29,0.2666667,0.4589913,1.395193,-0.03698424,0.4814895,-0.3334189,0.2373434,-0.7750276
29,0.2777778,0.4589913,1.395193,-0.03698424,0.4814895,-0.3334189,0.2373434,-0.7750276
29,0.2888889,0.454488,1.400076,-0.04086861,0.4883351,-0.3276401,0.229879,-0.7754589
29,0.3,0.4447951,1.410029,-0.04916412,0.5017056,-0.3177256,0.2143236,-0.7755046
29,0.3111111,0.4447951,1.410029,-0.04916412,0.5017056,-0.3177256,0.2143236,-0.7755046
29,0.3222222,0.4393617,1.415397,-0.05383772,0.5090809,-0.3128335,0.2056438,-0.7750371
29,0.3333333,0.4300787,1.422988,-0.0625487,0.524727,-0.3045028,0.1881071,-0.7723699
29,0.3444445,0.4252255,1.426403,-0.06703378,0.5334069,-0.2997442,0.1795576,-0.7703177
29,0.3555556,0.4252255,1.426403,-0.06703378,0.5334069,-0.2997442,0.1795576,-0.7703177
29,0.3666667,0.4148943,1.432379,-0.0775467,0.554148,-0.2871656,0.1634566,-0.7640274
29,0.3777778,0.4148943,1.432379,-0.0775467,0.554148,-0.2871656,0.1634566,-0.7640274
29,0.3888889,0.4057262,1.43502,-0.08561946,0.5709993,-0.2774045,0.1526066,-0.7574416
29,0.4,0.4005181,1.435618,-0.09015758,0.5801082,-0.2725165,0.1471861,-0.7533562
29,0.4111111,0.3950452,1.435683,-0.0952057,0.5900038,-0.2670523,0.1419731,-0.7486136
29,0.4222222,0.3950452,1.435683,-0.0952057,0.5900038,-0.2670523,0.1419731,-0.7486136
29,0.4333333,0.3866736,1.435511,-0.1043803,0.6064929,-0.2567652,0.1335248,-0.7405465
29,0.4444444,0.3824486,1.434632,-0.1095452,0.6153103,-0.2509629,0.1303393,-0.7358142
29,0.4555556,0.3789436,1.43245,-0.1146178,0.6245017,-0.2455682,0.1278901,-0.7302999
29,0.4666667,0.3756993,1.430893,-0.1196934,0.6335584,-0.2404377,0.12499,-0.7246869
29,0.4777778,0.3722274,1.428444,-0.1241131,0.6430159,-0.2360924,0.1227584,-0.7181374
29,0.4888889,0.3690622,1.425989,-0.1288761,0.6523448,-0.2318769,0.1203987,-0.7114658
29,0.5,0.3690622,1.425989,-0.1288761,0.6523448,-0.2318769,0.1203987,-0.7114658
29,0.5111111,0.3637138,1.419113,-0.1374381,0.6688903,-0.2268953,0.1178606,-0.6980066
29,0.5222223,0.3610138,1.414662,-0.1414108,0.677112,-0.2255634,0.1160008,-0.6907852
29,0.5333334,0.3610138,1.414662,-0.1414108,0.677112,-0.2255634,0.1160008,-0.6907852
29,0.5444446,0.3570059,1.405514,-0.1490079,0.6928176,-0.223984,0.1138774,-0.6759192
29,0.5555557,0.3553673,1.400103,-0.1520976,-0.7010795,0.2239543,-0.1135653,0.6674091
29,0.5666668,0.3537505,1.394057,-0.1548582,-0.7096487,0.2235947,-0.114349,0.6582768
29,0.577778,0.3537505,1.394057,-0.1548582,-0.7096487,0.2235947,-0.114349,0.6582768
29,0.5888891,0.3512687,1.382882,-0.158731,-0.7248806,0.2227482,-0.1193158,0.640855
29,0.6000003,0.3505969,1.376873,-0.1603316,-0.7318954,0.22291,-0.1240114,0.6318714
29,0.6111114,0.3497498,1.371508,-0.1611761,-0.7376698,0.2235972,-0.1298337,0.6236913
29,0.6222225,0.3497498,1.371508,-0.1611761,-0.7376698,0.2235972,-0.1298337,0.6236913
29,0.6333337,0.3493202,1.366031,-0.1622607,-0.7432618,0.224622,-0.1354462,0.6154357
29,0.6444448,0.3503564,1.358283,-0.1614816,-0.7526611,0.228773,-0.1494289,0.5990286
29,0.655556,0.3503564,1.358283,-0.1614816,-0.7526611,0.228773,-0.1494289,0.5990286
29,0.6666671,0.3543569,1.352803,-0.1597248,-0.7583871,0.2289692,-0.1643756,0.5877098
29,0.6777782,0.3572327,1.35163,-0.1583576,-0.7590737,0.229322,-0.1717487,0.584569
29,0.6888894,0.3572327,1.35163,-0.1583576,-0.7590737,0.229322,-0.1717487,0.584569
29,0.7000005,0.3646008,1.351393,-0.1548096,-0.7579826,0.2322498,-0.1844877,0.5809361
29,0.7111117,0.3686036,1.351554,-0.1530208,-0.7567621,0.2337578,-0.1910438,0.5798023
29,0.7222228,0.3732817,1.353147,-0.1506947,-0.7532302,0.2360574,-0.1981499,0.5810833
29,0.7333339,0.37797,1.354545,-0.1481225,-0.7496997,0.2377193,-0.2051027,0.5825573
29,0.7444451,0.37797,1.354545,-0.1481225,-0.7496997,0.2377193,-0.2051027,0.5825573
29,0.7555562,0.3889797,1.360191,-0.1415299,-0.736979,0.2421622,-0.2179985,0.592196
29,0.7666674,0.3944317,1.362678,-0.1378649,-0.7312985,0.2432944,-0.2250708,0.5961153
29,0.7777785,0.3944317,1.362678,-0.1378649,-0.7312985,0.2432944,-0.2250708,0.5961153
29,0.7888896,0.400175,1.365972,-0.1335915,-0.7250173,0.2428222,-0.2332972,0.6007992
29,0.8000008,0.4116588,1.372649,-0.124081,-0.7130749,0.2404194,-0.2505486,0.609055
29,0.8111119,0.4176736,1.37587,-0.1187372,-0.7074738,0.2395196,-0.2581297,0.6127645
29,0.8222231,0.4176736,1.37587,-0.1187372,-0.7074738,0.2395196,-0.2581297,0.6127645
29,0.8333342,0.4294536,1.382537,-0.1075725,-0.693644,0.2389997,-0.2713062,0.6230009
29,0.8444453,0.4351008,1.385478,-0.1014977,-0.6849868,0.24086,-0.2757347,0.6298809
29,0.8555565,0.4351008,1.385478,-0.1014977,-0.6849868,0.24086,-0.2757347,0.6298809
29,0.8666676,0.446564,1.391784,-0.089477,-0.665455,0.2470629,-0.2820829,0.6454136
29,0.8777788,0.4521004,1.39421,-0.08247329,-0.6552486,0.2486876,-0.2854851,0.6536834
29,0.8888899,0.4521004,1.39421,-0.08247329,-0.6552486,0.2486876,-0.2854851,0.6536834
29,0.900001,0.4622783,1.398147,-0.068832,0.6383834,-0.2477577,0.295541,-0.6661369
29,0.9111122,0.4668888,1.39971,-0.06125735,0.6304156,-0.2462304,0.3022152,-0.6712769
29,0.9222233,0.4713081,1.400481,-0.05335431,0.6224224,-0.2461351,0.3078575,-0.6761889
29,0.9333345,0.4756882,1.401362,-0.04566451,0.6136531,-0.2469677,0.3126245,-0.6816912
29,0.9444456,0.4797178,1.40154,-0.03795913,0.6032354,-0.2492984,0.3167714,-0.6881958
29,0.9555568,0.4833972,1.401607,-0.0302025,0.5909579,-0.2524955,0.321033,-0.695667
29,0.9666679,0.4866779,1.401436,-0.02249768,0.5774001,-0.2567642,0.3264104,-0.7029492
29,0.977779,0.4898349,1.401288,-0.01433105,0.5633847,-0.2606497,0.3331906,-0.7096784
29,0.9888902,0.4898349,1.401288,-0.01433105,0.5633847,-0.2606497,0.3331906,-0.7096784
29,1.000001,0.4965518,1.399238,0.002547182,0.5391037,-0.2623026,0.3471381,-0.7211516
29,1.011112,0.4999245,1.396985,0.01221252,0.5290718,-0.2612495,0.353191,-0.7260082
29,1.022224,0.4999245,1.396985,0.01221252,0.5290718,-0.2612495,0.353191,-0.7260082
29,1.033335,0.5062452,1.391572,0.03024308,0.5093163,-0.2614641,0.360972,-0.7361606
29,1.044446,0.5092906,1.388758,0.03906128,0.4982993,-0.2627915,0.3643906,-0.741524
29,1.055557,0.511218,1.384892,0.04868782,0.4854734,-0.266284,0.3675828,-0.7471889
29,1.066668,0.5139148,1.381963,0.0572205,0.4735608,-0.2683306,0.3714273,-0.752184
29,1.077779,0.5153744,1.377429,0.0666218,0.4585132,-0.2715703,0.3768979,-0.7576035
29,1.08889,0.5153744,1.377429,0.0666218,0.4585132,-0.2715703,0.3768979,-0.7576035
29,1.100002,0.518416,1.368467,0.08379418,0.4309823,-0.2742069,0.3870347,-0.7676386
29,1.111113,0.5198774,1.362987,0.09218712,0.417526,-0.2743897,0.3911453,-0.7729086
29,1.122224,0.5212117,1.357264,0.1006387,0.4040964,-0.2742663,0.3941402,-0.7785484
29,1.133335,0.5212117,1.357264,0.1006387,0.4040964,-0.2742663,0.3941402,-0.7785484
29,1.144446,0.522158,1.34383,0.1167241,0.3762086,-0.2735727,0.3977541,-0.790833
29,1.155557,0.5215409,1.33658,0.1241962,0.3608894,-0.2734487,0.4003872,-0.7966648
29,1.166668,0.5215409,1.33658,0.1241962,0.3608894,-0.2734487,0.4003872,-0.7966648
29,1.17778,0.5198749,1.322526,0.1383935,0.3306059,-0.2720194,0.4085297,-0.8061072
29,1.188891,0.5188372,1.315199,0.1454478,0.3158372,-0.2710291,0.4128181,-0.8101675
29,1.200002,0.516327,1.307297,0.1523809,0.3016012,-0.2694705,0.4174533,-0.8137292
29,1.211113,0.513981,1.299701,0.159396,0.2873228,-0.2675873,0.4217049,-0.8173174
29,1.222224,0.5106674,1.29144,0.1660706,0.2733464,-0.2652481,0.4250697,-0.8211217
29,1.233335,0.5071292,1.282475,0.1723387,0.2592073,-0.2620121,0.4256945,-0.8264051
29,1.244446,0.5071292,1.282475,0.1723387,0.2592073,-0.2620121,0.4256945,-0.8264051
29,1.255558,0.4999211,1.265555,0.1848391,0.2280611,-0.253148,0.4281245,-0.8370267
29,1.266669,0.4954618,1.256885,0.1907413,0.2120572,-0.2475476,0.4290995,-0.8423928
29,1.27778,0.4904908,1.248719,0.1965847,0.1965119,-0.2426134,0.4300556,-0.8470974
29,1.288891,0.4843533,1.240113,0.2025899,0.181435,-0.2380675,0.4315908,-0.850961
29,1.300002,0.4784456,1.231774,0.2089217,0.166746,-0.2333741,0.4331887,-0.8544471
29,1.311113,0.4719293,1.22362,0.2144644,0.1528012,-0.2268017,0.4355878,-0.857599
29,1.322224,0.4719293,1.22362,0.2144644,0.1528012,-0.2268017,0.4355878,-0.857599
29,1.333336,0.4650066,1.215086,0.2198878,0.1399983,-0.2185685,0.4367989,-0.8612984
29,1.344447,0.4517523,1.199523,0.2296305,0.1114031,-0.1981768,0.4401289,-0.8686782
29,1.355558,0.4517523,1.199523,0.2296305,0.1114031,-0.1981768,0.4401289,-0.8686782
29,1.366669,0.4370016,1.185262,0.2385114,-0.08324213,0.1807068,-0.4390242,0.8761697
29,1.37778,0.4278064,1.178288,0.2427826,-0.07375966,0.1764784,-0.4346586,0.8800493
29,1.388891,0.4165502,1.171087,0.2468417,-0.07074077,0.1757407,-0.4288425,0.8832921
29,1.400002,0.4165502,1.171087,0.2468417,-0.07074077,0.1757407,-0.4288425,0.8832921
29,1.411114,0.4061921,1.163531,0.2510517,-0.06390359,0.1705806,-0.4279627,0.8852494
29,1.422225,0.387312,1.151039,0.2576265,-0.04824972,0.1523997,-0.4384078,0.884446
29,1.433336,0.3788168,1.14573,0.2601393,-0.03424069,0.1368662,-0.4472056,0.883234
29,1.444447,0.3788168,1.14573,0.2601393,-0.03424069,0.1368662,-0.4472056,0.883234
29,1.455558,0.3608318,1.13667,0.2640641,-0.005130727,0.1095362,-0.4482647,0.8871495
29,1.466669,0.3608318,1.13667,0.2640641,-0.005130727,0.1095362,-0.4482647,0.8871495
29,1.47778,0.3401649,1.127758,0.2675149,0.01424449,0.09056798,-0.4349376,0.8957812
29,1.488891,0.3401649,1.127758,0.2675149,0.01424449,0.09056798,-0.4349376,0.8957812
29,1.500003,0.3195116,1.119792,0.2689067,0.02999703,0.0652283,-0.4226478,0.9034458
29,1.511114,0.3090174,1.115652,0.2701654,0.04020743,0.05150202,-0.4185065,0.9058605
29,1.522225,0.3090174,1.115652,0.2701654,0.04020743,0.05150202,-0.4185065,0.9058605
29,1.533336,0.2910856,1.110255,0.2693387,-0.06297919,-0.01801854,0.4158113,-0.9070887
29,1.544447,0.2816216,1.108093,0.2683695,-0.07369681,-0.003406519,0.4122989,-0.9080567
29,1.555558,0.2716171,1.106014,0.2672867,-0.08373968,0.01037627,0.408302,-0.9089386
29,1.566669,0.2716171,1.106014,0.2672867,-0.08373968,0.01037627,0.408302,-0.9089386
29,1.577781,0.2516311,1.103011,0.263921,-0.1014059,0.03788649,0.3996079,-0.9102719
29,1.588892,0.2516311,1.103011,0.263921,-0.1014059,0.03788649,0.3996079,-0.9102719
29,1.600003,0.2333671,1.10148,0.2603461,-0.1182819,0.06944473,0.389854,-0.9106046
