Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
23,0,0.5117862,1.355489,-0.0007800758,0.1132583,-0.4274764,0.1322583,-0.8870988
23,0,0.5117862,1.355489,-0.0007800758,0.1132583,-0.4274764,0.1322583,-0.8870988
23,0.01111111,0.5120268,1.354209,0.0003750175,0.1071083,-0.4287245,0.1303518,-0.8875424
23,0.02222222,0.5126811,1.351988,0.001623362,0.1034831,-0.4287866,0.1292619,-0.8881017
23,0.03333334,0.5134833,1.349324,0.002580419,0.1029863,-0.4282677,0.1295447,-0.8883687
23,0.04444445,0.5141789,1.346625,0.003834859,0.1045925,-0.428839,0.1293735,-0.8879303
23,0.05555556,0.5148098,1.344513,0.004665509,0.1035168,-0.4291151,0.1322511,-0.8874987
23,0.06666667,0.5156726,1.342949,0.005644977,0.09966986,-0.4292981,0.1386181,-0.8868788
23,0.07777778,0.5168076,1.341372,0.00624387,0.09550564,-0.4293484,0.145176,-0.8862632
23,0.08888889,0.5165453,1.340859,0.007427648,0.09061134,-0.4311883,0.152839,-0.884594
23,0.1,0.5164998,1.339884,0.008415923,0.08601894,-0.4329641,0.1573478,-0.8833936
23,0.1111111,0.5166089,1.33992,0.009519249,0.0804471,-0.4349433,0.1593537,-0.8825865
23,0.1222222,0.5164137,1.340095,0.01038241,-0.07545303,0.4357947,-0.1593738,0.8826039
23,0.1333333,0.5164287,1.34206,0.01052627,-0.06907603,0.4348425,-0.1570465,0.8840119
23,0.1444445,0.5161948,1.344739,0.0101148,-0.06276999,0.4325199,-0.1506825,0.8867251
23,0.1555556,0.5159153,1.348498,0.008867308,-0.05761489,0.4291592,-0.1421649,0.8901079
23,0.1666667,0.5147568,1.352687,0.007613212,-0.05556539,0.4255802,-0.1323994,0.8934563
23,0.1777778,0.5133343,1.357042,0.005940869,-0.0579838,0.4227348,-0.1246445,0.895766
23,0.1888889,0.5111034,1.362633,0.003920853,0.06510897,-0.4218572,0.1204381,-0.8962656
