Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
43,0,0.4850713,1.363549,-0.0473523,0.4167827,-0.4012552,0.2220032,-0.7848573
43,0,0.4850713,1.363549,-0.0473523,0.4167827,-0.4012552,0.2220032,-0.7848573
43,0.01111111,0.4880364,1.359802,-0.04615615,0.4330885,-0.3934121,0.2145777,-0.78206
43,0.02222222,0.4918707,1.357274,-0.04418993,0.448978,-0.3884841,0.2048193,-0.7781696
43,0.03333334,0.4940989,1.354523,-0.04215104,0.4649883,-0.3853432,0.1961309,-0.7725472
43,0.04444445,0.4981501,1.353105,-0.04114548,0.47535,-0.3809901,0.1965919,-0.7682712
43,0.05555556,0.5010166,1.35173,-0.04044078,0.4818904,-0.3794844,0.1980777,-0.7645512
43,0.06666667,0.5035344,1.34984,-0.03958575,0.488297,-0.3794514,0.1985832,-0.7603601
43,0.07777778,0.5061707,1.347623,-0.03836534,0.4966102,-0.3785255,0.198947,-0.7553256
43,0.08888889,0.5085256,1.345254,-0.03703047,0.5042596,-0.3785861,0.2035986,-0.748961
43,0.1,0.5108818,1.342887,-0.03557707,0.5123895,-0.3781748,0.2088076,-0.7421862
43,0.1111111,0.5131049,1.339926,-0.03366139,0.5210707,-0.3771958,0.2176494,-0.7340553
43,0.1222222,0.51522,1.336951,-0.0316139,0.5309672,-0.375057,0.2285062,-0.7247006
43,0.1333333,0.516247,1.333421,-0.0283515,0.5417418,-0.3726395,0.240677,-0.713954
43,0.1444445,0.5177048,1.33033,-0.02572688,0.552366,-0.3704373,0.252271,-0.7028708
43,0.1555556,0.5189087,1.326612,-0.02257318,0.5635615,-0.3684137,0.2656266,-0.6900089
43,0.1666667,0.5201129,1.323212,-0.01979987,0.5727953,-0.3663278,0.2783344,-0.6784096
43,0.1777778,0.5203633,1.320118,-0.01735141,0.5786051,-0.3650099,0.2933052,-0.6677994
43,0.1888889,0.5204927,1.317001,-0.01447035,0.5821205,-0.3663436,0.3074481,-0.6575742
43,0.2,0.5208497,1.313814,-0.01153289,0.5851835,-0.3681002,0.3207899,-0.6474228
43,0.2111111,0.5206686,1.310796,-0.008414379,0.5848742,-0.3724,0.3342243,-0.6383842
43,0.2222222,0.5203805,1.307645,-0.004835112,0.5840831,-0.3762044,0.3469276,-0.6300464
43,0.2333333,0.5206112,1.304273,-0.0006731227,0.5845758,-0.3781576,0.35925,-0.6214558
43,0.2444444,0.5206569,1.300728,0.003735378,0.5857863,-0.3784463,0.3722049,-0.6124511
43,0.2555556,0.5209165,1.296871,0.009028807,0.5873513,-0.3747589,0.3872813,-0.6038108
43,0.2666667,0.5205863,1.293395,0.01442226,-0.5874173,0.3728966,-0.4013674,0.5956452
43,0.2777778,0.520177,1.289973,0.01958995,-0.5862441,0.3723648,-0.4141327,0.5883507
43,0.2888889,0.519799,1.286741,0.02457582,-0.5823506,0.3712851,-0.4259652,0.584439
43,0.3,0.519068,1.283573,0.03007446,-0.5764321,0.3697788,-0.4372997,0.5828882
43,0.3111111,0.5184623,1.280483,0.03522814,-0.5709605,0.3683633,-0.4481564,0.5809202
43,0.3222222,0.5174904,1.277723,0.0410175,-0.5628316,0.3665358,-0.4582712,0.5821164
43,0.3333333,0.5165713,1.275072,0.04712865,-0.5553775,0.3643943,-0.4682,0.582719
43,0.3444445,0.5154498,1.272556,0.05354609,-0.5482575,0.3618842,-0.4783448,0.5827863
43,0.3555556,0.5139197,1.2705,0.06088643,-0.5419406,0.3580354,-0.4880256,0.5830455
43,0.3666667,0.5124563,1.268348,0.06802975,-0.536174,0.3537793,-0.4981677,0.5823973
43,0.3777778,0.5105552,1.266426,0.07603847,-0.5310013,0.3478956,-0.5085748,0.5816854
43,0.3888889,0.5081753,1.265167,0.08417241,-0.5250573,0.3438528,-0.5185706,0.5806589
43,0.4,0.5056287,1.26446,0.09289919,-0.5188802,0.34211,-0.5269272,0.5797169
43,0.4111111,0.5030028,1.263456,0.1017457,-0.5135787,0.3407096,-0.53395,0.5788361
43,0.4222222,0.4997827,1.263188,0.1110133,-0.5083584,0.3394557,-0.5396478,0.5788971
43,0.4333333,0.496613,1.263128,0.1196764,-0.5016912,0.3338929,-0.5490027,0.5791524
43,0.4444444,0.4934005,1.263034,0.1283627,-0.4947146,0.3272813,-0.5588338,0.5795249
43,0.4555556,0.4891576,1.263135,0.1379188,-0.488644,0.3172156,-0.5688972,0.5804801
43,0.4666667,0.4851475,1.263223,0.1476948,-0.4831261,0.309447,-0.5778198,0.5804794
43,0.4777778,0.4805967,1.263732,0.1574426,-0.4790739,0.3001112,-0.586145,0.5803925
43,0.4888889,0.4757017,1.264512,0.1675073,-0.4743637,0.2913085,-0.5939133,0.5808489
43,0.5,0.4706088,1.265313,0.1776161,-0.4689179,0.2835331,-0.6004788,0.5823659
