Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
19,0,0.5136601,1.419773,0.01916216,0.421391,-0.3928246,0.1430898,-0.8047631
19,0,0.5136601,1.419773,0.01916216,0.421391,-0.3928246,0.1430898,-0.8047631
19,0.01111111,0.5142896,1.419207,0.02009054,0.4227949,-0.3903142,0.1456053,-0.8047972
19,0.02222222,0.5155584,1.418606,0.02107652,0.4253232,-0.3882333,0.1490227,-0.8038454
19,0.03333334,0.5166538,1.418503,0.02211356,0.4269776,-0.3871081,0.1531208,-0.80274
19,0.04444445,0.5175745,1.418549,0.0233223,0.4274679,-0.3880059,0.1561238,-0.801466
19,0.05555556,0.5184627,1.418384,0.02432492,0.4275314,-0.3901511,0.1569736,-0.800224
19,0.06666667,0.5191799,1.418317,0.02527368,0.4270114,-0.3926764,0.1573172,-0.7991983
19,0.07777778,0.5202374,1.418318,0.02597584,0.4254259,-0.3948385,0.1586273,-0.7987194
19,0.08888889,0.5212198,1.418207,0.02640303,0.4242744,-0.3957552,0.1597968,-0.7986451
19,0.1,0.522311,1.417942,0.02682678,0.4234704,-0.3961142,0.1609695,-0.7986584
19,0.1111111,0.5234939,1.417413,0.02737745,0.4235274,-0.3959948,0.1621365,-0.7984512
19,0.1222222,0.5246468,1.416887,0.02789578,0.4237533,-0.3959879,0.1632529,-0.7981073
19,0.1333333,0.5258942,1.416314,0.02838144,0.4242999,-0.3958552,0.1639968,-0.7977301
19,0.1444445,0.5270181,1.415754,0.02877085,0.4246426,-0.3962955,0.1643639,-0.7972535
19,0.1555556,0.5279748,1.415307,0.02918374,0.4246269,-0.3971975,0.1646992,-0.7967436
19,0.1666667,0.5288143,1.414861,0.02939849,0.4237427,-0.3984396,0.1655964,-0.7964082
19,0.1777778,0.5293727,1.414698,0.02916953,0.4218661,-0.3996363,0.1666084,-0.7965937
19,0.1888889,0.53013,1.414386,0.0291786,0.4205496,-0.40069,0.1673264,-0.7966099
19,0.2,0.5307636,1.414144,0.02913518,0.4191948,-0.4022381,0.1678071,-0.7964428
19,0.2111111,0.5313018,1.413825,0.02907807,0.41802,-0.4034649,0.1682392,-0.7963485
19,0.2222222,0.53197,1.41339,0.02890505,0.4172514,-0.4039934,0.1684194,-0.7964455
19,0.2333333,0.5326737,1.41301,0.02870251,0.4166406,-0.4044849,0.1684705,-0.7965052
19,0.2444444,0.5331961,1.412592,0.0282272,0.4162123,-0.4050682,0.1681511,-0.7965
19,0.2555556,0.5335243,1.412205,0.02788708,0.4156667,-0.406183,0.1680142,-0.7962461
19,0.2666667,0.5336475,1.411719,0.02712365,0.4152536,-0.4078041,0.1676474,-0.7957101
19,0.2777778,0.5337399,1.411025,0.02633745,0.4149023,-0.4092521,0.1678886,-0.7950989
19,0.2888889,0.5336111,1.4104,0.02561213,0.4143381,-0.410288,0.168374,-0.7947564
19,0.3,0.5333973,1.409325,0.02446818,0.4136154,-0.4118964,0.1695498,-0.7940508
19,0.3111111,0.5331163,1.408344,0.02365556,0.4131582,-0.4135127,0.1701344,-0.7933232
19,0.3222222,0.5325317,1.406604,0.02262525,0.4125435,-0.4165604,0.1703391,-0.7920036
19,0.3333333,0.5318122,1.404974,0.0218207,0.4117083,-0.4195175,0.1701659,-0.7909141
19,0.3444445,0.5311121,1.402809,0.02081677,0.4105684,-0.4222013,0.1700783,-0.7900969
19,0.3555556,0.5303686,1.400091,0.0196937,0.4087173,-0.4244643,0.1703628,-0.7897827
19,0.3666667,0.5294214,1.397856,0.01845104,0.4056273,-0.425569,0.171448,-0.7905461
19,0.3777778,0.5286812,1.395358,0.01699397,0.4017155,-0.4270137,0.1720103,-0.7916415
19,0.3888889,0.5278682,1.392581,0.01508554,0.3956135,-0.4277799,0.1709674,-0.7945216
19,0.4,0.5270818,1.389624,0.01288849,0.3883244,-0.4287121,0.1689932,-0.7980298
19,0.4111111,0.5260498,1.386845,0.01098835,0.3815434,-0.4312682,0.1671784,-0.8003023
19,0.4222222,0.5244408,1.383791,0.009010345,0.3728737,-0.4355113,0.1656702,-0.8024017
19,0.4333333,0.5226745,1.381013,0.007560492,0.3652526,-0.4402463,0.1658277,-0.8032902
19,0.4444444,0.520769,1.377711,0.00630977,0.3589031,-0.4447494,0.1664078,-0.8035514
19,0.4555556,0.51893,1.37408,0.005230084,0.3534426,-0.4478759,0.1684174,-0.8038166
19,0.4666667,0.5169042,1.370152,0.003801122,0.3472807,-0.4499314,0.1724865,-0.8044913
19,0.4777778,0.5153546,1.367422,0.002544619,0.341458,-0.4508826,0.1771767,-0.8054314
19,0.4888889,0.5133685,1.36422,0.0007082447,0.3331043,-0.4497285,0.1852846,-0.8077472
19,0.5,0.5119251,1.361988,-0.001172274,0.3265151,-0.4473867,0.1923157,-0.8100912
19,0.5111111,0.5094797,1.359923,-0.003295779,0.3180464,-0.447708,0.1979764,-0.8119172
19,0.5222223,0.5073649,1.35825,-0.004711427,0.3111857,-0.4507712,0.1980058,-0.812873
19,0.5333334,0.5041896,1.357925,-0.006484926,0.3028533,-0.4577318,0.1897043,-0.8141092
19,0.5444446,0.4995633,1.35921,-0.008517019,0.2924904,-0.4701246,0.1693535,-0.815323
19,0.5555557,0.4966365,1.360062,-0.01043014,0.2845503,-0.4760133,0.1606323,-0.81648
19,0.5666668,0.4928612,1.366093,-0.01464145,0.2739252,-0.4787682,0.15057,-0.8204113
19,0.577778,0.4899018,1.371522,-0.01933567,0.2653903,-0.4794018,0.1451307,-0.8238198
19,0.5888891,0.4859591,1.379192,-0.0249145,0.2631577,-0.4764606,0.1405732,-0.8270263
19,0.6000003,0.482102,1.387048,-0.03080606,0.2704459,-0.4756017,0.1323543,-0.8265255
19,0.6111114,0.4768714,1.393504,-0.035088,0.281641,-0.4763477,0.1234097,-0.8237363
19,0.6222225,0.4717801,1.401505,-0.04047173,0.3082625,-0.4777171,0.1136668,-0.8147641
