Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
26,0,0.5533218,1.423346,0.001352593,0.3422054,-0.3764561,0.04336116,-0.8598233
26,0.01111111,0.5533155,1.423277,0.001448065,0.3390991,-0.3762725,0.04348177,-0.8611272
26,0.02222222,0.5539927,1.423045,0.001611173,0.3373597,-0.3748677,0.04274872,-0.8624587
26,0.03333334,0.5539709,1.422441,0.003158703,0.3403811,-0.3801892,0.04078938,-0.8590303
26,0.04444445,0.5551527,1.421894,0.002627105,0.3380927,-0.3738718,0.03602795,-0.8629109
26,0.05555556,0.5552074,1.422725,0.002404213,0.3341412,-0.3732474,0.03592056,-0.8647229
26,0.06666667,0.5549763,1.42427,0.001871824,0.3268851,-0.3740965,0.03571179,-0.8671347
26,0.07777778,0.5543293,1.425497,0.001397222,0.3200226,-0.3755841,0.03291588,-0.8691598
26,0.08888889,0.5535048,1.427614,0.0005338937,0.310389,-0.3794495,0.02608285,-0.8712041
26,0.1,0.5525273,1.429594,-0.0007650256,0.3019944,-0.3834205,0.01642541,-0.8726501
26,0.1111111,0.5514084,1.431257,-0.001711205,0.2956783,-0.3866058,0.007908367,-0.8735261
26,0.1222222,0.5500072,1.433231,-0.003385603,0.2908705,-0.3898203,-0.001315489,-0.8737463
26,0.1333333,0.5489584,1.43513,-0.005018324,0.2883627,-0.3906015,-0.008312918,-0.8741901
26,0.1444445,0.5478045,1.43707,-0.007199496,0.2865058,-0.3904378,-0.01475464,-0.8747886
26,0.1555556,0.5464968,1.43922,-0.01020603,0.2888836,-0.3865327,-0.01840564,-0.8756711
26,0.1666667,0.5450916,1.441291,-0.01311526,0.2892656,-0.3846238,-0.02211134,-0.8762995
26,0.1777778,0.5431544,1.443793,-0.01693586,0.2918329,-0.3827796,-0.02378739,-0.8762119
26,0.1888889,0.5431544,1.443793,-0.01693586,0.2918329,-0.3827796,-0.02378739,-0.8762119
26,0.2,0.5381814,1.448554,-0.02518915,0.2999955,-0.3850287,-0.02891993,-0.8723068
26,0.2111111,0.5353307,1.450931,-0.02985123,0.3055729,-0.3875039,-0.03216838,-0.8691555
26,0.2222222,0.5325804,1.453294,-0.0345518,0.3110787,-0.3894813,-0.03588714,-0.8661677
26,0.2333333,0.5296065,1.455447,-0.03981958,0.3186763,-0.3914605,-0.04025581,-0.862313
26,0.2444444,0.5266928,1.457543,-0.04514587,0.326102,-0.3931034,-0.04447104,-0.8585741
26,0.2555556,0.5235168,1.459341,-0.05158676,0.3358883,-0.394686,-0.048189,-0.8538618
26,0.2666667,0.5202278,1.461109,-0.05795471,0.3451313,-0.3959763,-0.05044721,-0.8494364
26,0.2777778,0.5171209,1.462682,-0.06422506,0.354266,-0.3973121,-0.05232805,-0.8449262
26,0.2888889,0.5136834,1.464156,-0.07108899,0.3643979,-0.3987294,-0.05248825,-0.839925
26,0.3,0.5136834,1.464156,-0.07108899,0.3643979,-0.3987294,-0.05248825,-0.839925
26,0.3111111,0.5071854,1.466106,-0.08452781,0.3865776,-0.4022591,-0.05317263,-0.8282017
26,0.3222222,0.5036576,1.466776,-0.09188886,0.3992973,-0.4047057,-0.05351047,-0.8209211
26,0.3333333,0.5004178,1.466763,-0.0985723,0.4117847,-0.4073554,-0.05399433,-0.8133754
26,0.3444445,0.497485,1.466535,-0.1054148,0.42498,-0.4097272,-0.05478063,-0.8053041
26,0.3555556,0.4944636,1.466124,-0.1123125,0.4382794,-0.4118254,-0.055958,-0.7969816
26,0.3666667,0.4918894,1.464805,-0.1188371,0.4532642,-0.4136563,-0.05740915,-0.7874925
26,0.3777778,0.4892769,1.463331,-0.1255319,0.4686197,-0.4149184,-0.05704701,-0.7778071
26,0.3888889,0.4869418,1.461639,-0.1322098,0.4839023,-0.4159596,-0.05453502,-0.7680118
26,0.4,0.4846261,1.459816,-0.138585,0.4991268,-0.4166788,-0.05138411,-0.7580309
26,0.4111111,0.4821492,1.457355,-0.1448929,0.5141659,-0.4172151,-0.0462161,-0.7479498
26,0.4222222,0.4800506,1.454451,-0.1507573,0.5294716,-0.4170219,-0.04071128,-0.737628
26,0.4333333,0.4777536,1.451013,-0.1575726,0.5469871,-0.4170716,-0.03504628,-0.7250022
26,0.4444444,0.4762186,1.448165,-0.1622451,0.5606709,-0.4170281,-0.03054962,-0.7147045
26,0.4555556,0.4746928,1.444252,-0.1676876,0.5779504,-0.416571,-0.02558142,-0.7012757
26,0.4666667,0.473749,1.440118,-0.1721047,0.5946561,-0.4148064,-0.02093953,-0.6883904
26,0.4777778,0.4726427,1.435519,-0.1766872,0.6118581,-0.4118078,-0.01522973,-0.6751387
26,0.4888889,0.4716426,1.430888,-0.1814765,0.627924,-0.4078217,-0.006832242,-0.662832
26,0.5,0.4704973,1.425937,-0.1856281,0.6435824,-0.4034749,0.003318876,-0.6503834
26,0.5111111,0.4694008,1.421498,-0.1897938,0.6584035,-0.4002734,0.01262489,-0.6372806
26,0.5222223,0.4683722,1.416333,-0.1933518,0.6732115,-0.3965686,0.02364981,-0.623667
26,0.5333334,0.4683722,1.416333,-0.1933518,0.6732115,-0.3965686,0.02364981,-0.623667
26,0.5444446,0.4674248,1.405684,-0.2006622,0.7029357,-0.387652,0.04293251,-0.5947809
26,0.5555557,0.4680566,1.39955,-0.203957,-0.7170564,0.3870447,-0.04623106,0.5778315
26,0.5666668,0.4680972,1.393945,-0.20769,-0.7284114,0.3871176,-0.05033076,0.5630485
26,0.577778,0.4681948,1.387764,-0.2112471,-0.7370113,0.3895904,-0.05189049,0.5498554
26,0.5888891,0.4680865,1.38093,-0.2152075,-0.7447135,0.3916923,-0.05399117,0.5376467
26,0.6000003,0.4681681,1.374438,-0.2188467,-0.7521226,0.3926078,-0.05662361,0.5262741
26,0.6111114,0.4685832,1.367346,-0.2220639,-0.7597098,0.3915954,-0.06038308,0.5156045
26,0.6222225,0.4689626,1.360102,-0.2246628,-0.7685336,0.3897502,-0.06626761,0.5030502
26,0.6333337,0.4697307,1.353161,-0.2269083,-0.7779666,0.3870597,-0.07412677,0.4893447
26,0.6444448,0.4700918,1.346088,-0.228976,-0.787039,0.3854329,-0.08164923,0.4747047
26,0.655556,0.470557,1.338911,-0.2304496,-0.7953971,0.3846296,-0.09241202,0.4591988
26,0.6666671,0.4710457,1.33196,-0.2321473,-0.8031299,0.3838272,-0.1015457,0.4442381
26,0.6777782,0.4715281,1.324838,-0.2331093,-0.8092444,0.384174,-0.1115296,0.4302267
26,0.6888894,0.4723288,1.317554,-0.2341101,-0.8145792,0.3849948,-0.1210869,0.4166266
26,0.7000005,0.4731238,1.309845,-0.2345585,-0.8192709,0.3857553,-0.1308049,0.4035815
26,0.7111117,0.4738518,1.302668,-0.2350516,-0.8238497,0.3855589,-0.1408863,0.3908542
26,0.7222228,0.4747881,1.295475,-0.2338386,-0.8278705,0.3878076,-0.15038,0.3763261
26,0.7333339,0.4762797,1.288869,-0.2316121,-0.8313416,0.3926943,-0.1591105,0.3596474
