Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
31,0,0.553591,1.421861,-0.02286809,0.30034,-0.5566794,0.07284517,-0.7711015
31,0,0.553591,1.421861,-0.02286809,0.30034,-0.5566794,0.07284517,-0.7711015
31,0.01111111,0.5538755,1.420787,-0.02305753,0.3007963,-0.557166,0.07162253,-0.7706866
31,0.02222222,0.5545891,1.418829,-0.02304189,0.3042334,-0.5567886,0.06913742,-0.7698368
31,0.03333334,0.5552194,1.417344,-0.02326235,0.3069164,-0.5554295,0.06858192,-0.7698032
31,0.04444445,0.5557609,1.416316,-0.02360587,0.3086004,-0.5544279,0.07171087,-0.7695669
31,0.05555556,0.5559169,1.415287,-0.02403103,0.3102675,-0.5532362,0.07511683,-0.7694292
31,0.06666667,0.5565742,1.414096,-0.02457171,0.3115154,-0.5523908,0.07709997,-0.7693362
31,0.07777778,0.5562927,1.413363,-0.02492727,0.3106832,-0.5527793,0.07953676,-0.7691457
31,0.08888889,0.5562329,1.413089,-0.02529088,0.3078433,-0.5536819,0.08215828,-0.7693626
31,0.1,0.5558512,1.41266,-0.02561871,0.305008,-0.5548358,0.08374044,-0.76949
31,0.1111111,0.555512,1.412225,-0.02582223,0.3014562,-0.5568391,0.08384053,-0.7694316
31,0.1222222,0.555094,1.411674,-0.02603507,0.2988189,-0.5579913,0.08326937,-0.7696877
31,0.1333333,0.5547069,1.410725,-0.02624631,0.2975557,-0.557581,0.08217347,-0.7705917
31,0.1444445,0.5543112,1.409741,-0.02663787,0.2968011,-0.5566763,0.08209892,-0.771544
31,0.1555556,0.5539934,1.408869,-0.02706753,0.2968162,-0.5539121,0.08281988,-0.7734483
31,0.1666667,0.5534988,1.408004,-0.02739372,0.2963228,-0.5524807,0.08302187,-0.7746388
31,0.1777778,0.5528309,1.407227,-0.02744393,0.2959777,-0.5517803,0.0828333,-0.7752898
31,0.1888889,0.5519421,1.406655,-0.02749966,0.2949771,-0.5519483,0.08280198,-0.775555
31,0.2,0.5512462,1.406058,-0.02755103,0.2940255,-0.5518951,0.08269238,-0.7759657
31,0.2111111,0.5503472,1.405404,-0.02735468,0.2928745,-0.5522256,0.08183093,-0.7762571
31,0.2222222,0.5492742,1.404624,-0.02711532,0.2917275,-0.5521814,0.08115786,-0.7767909
31,0.2333333,0.5482376,1.403961,-0.0267434,0.2907576,-0.5517704,0.08119802,-0.7774422
31,0.2444444,0.5471206,1.403171,-0.0261266,0.2901866,-0.5508121,0.08195323,-0.7782553
31,0.2555556,0.545853,1.402241,-0.02541256,0.2901137,-0.5497219,0.08257563,-0.7789873
31,0.2666667,0.5443724,1.40106,-0.02429676,0.2907725,-0.5476373,0.08425567,-0.7800292
31,0.2777778,0.5428185,1.400172,-0.02318746,0.2906847,-0.5456368,0.08692053,-0.7811708
31,0.2888889,0.5407297,1.399391,-0.02162685,0.2883468,-0.5421141,0.09251538,-0.7838427
31,0.3,0.5390458,1.398741,-0.02041897,0.2856376,-0.5399615,0.09533159,-0.78598
31,0.3111111,0.5367826,1.398058,-0.01890948,0.2794158,-0.5373052,0.09764503,-0.7897438
31,0.3222222,0.5348314,1.397095,-0.01763988,0.2744969,-0.5344673,0.09983844,-0.7931131
31,0.3333333,0.5321792,1.395749,-0.01552083,0.2685249,-0.5313185,0.1018829,-0.7970037
31,0.3444445,0.529027,1.394369,-0.01305216,0.2614271,-0.5277755,0.1060075,-0.8011687
31,0.3555556,0.5264013,1.393426,-0.01083946,0.2538074,-0.5240341,0.1115243,-0.8053152
31,0.3666667,0.5238639,1.392804,-0.009031966,0.245407,-0.5186526,0.1181784,-0.8104374
31,0.3777778,0.5208081,1.392745,-0.007353388,0.2357703,-0.5109017,0.1270695,-0.8168507
31,0.3888889,0.5181919,1.392954,-0.005998693,0.2272068,-0.5027751,0.1352895,-0.8229768
31,0.4,0.5156766,1.394479,-0.006057456,0.2195939,-0.48986,0.146755,-0.8308302
31,0.4111111,0.5127535,1.396308,-0.005880088,0.2130785,-0.4792096,0.1549367,-0.8372278
31,0.4222222,0.5095648,1.400545,-0.007374674,0.2065719,-0.4692971,0.157784,-0.843915
31,0.4333333,0.5061679,1.405615,-0.009496808,0.2014135,-0.4608276,0.1525606,-0.8507618
31,0.4444444,0.5018691,1.411224,-0.01189193,0.2024757,-0.4574892,0.134894,-0.855284
31,0.4555556,0.4971998,1.416052,-0.01406552,0.2106929,-0.4565054,0.1135866,-0.8569185
31,0.4666667,0.4917445,1.421018,-0.01588021,0.2261041,-0.4560748,0.09837597,-0.8550994
31,0.4777778,0.4857699,1.427494,-0.01835199,0.247137,-0.4548476,0.09038488,-0.8508041
31,0.4888889,0.479497,1.434051,-0.02153353,0.2726288,-0.4503619,0.08730081,-0.8457105
31,0.5,0.4742649,1.440193,-0.02483346,0.2929543,-0.4445871,0.085458,-0.8421503
31,0.5111111,0.4678724,1.447771,-0.0296677,0.3215532,-0.4345079,0.08516242,-0.8369909
31,0.5222223,0.4626896,1.454162,-0.03423645,0.3442779,-0.4249208,0.08502568,-0.832878
31,0.5333334,0.4567202,1.461511,-0.03958654,0.3675973,-0.4148111,0.08357218,-0.8281423
31,0.5444446,0.4504807,1.469073,-0.04486246,0.3892964,-0.4053476,0.08147639,-0.8231059
31,0.5555557,0.4438446,1.4762,-0.05108598,0.4112688,-0.3947722,0.08030362,-0.8176577
31,0.5666668,0.4377527,1.483029,-0.05655014,0.4296189,-0.3862298,0.07885982,-0.8124255
31,0.577778,0.4311917,1.489606,-0.06253281,0.4496366,-0.3765299,0.07742411,-0.8062615
31,0.5888891,0.4256872,1.494809,-0.06773124,0.4647697,-0.3693992,0.07515971,-0.8011767
31,0.6000003,0.4199799,1.500136,-0.0735004,0.4808272,-0.3620309,0.07159336,-0.7953699
31,0.6111114,0.4149398,1.503701,-0.07833346,0.492839,-0.3587596,0.0656378,-0.7899955
31,0.6222225,0.4080338,1.509173,-0.08417474,0.5078796,-0.3529499,0.0608457,-0.7834427
31,0.6333337,0.4038528,1.51184,-0.08841203,0.516557,-0.3500065,0.05819646,-0.77928
31,0.6444448,0.3979044,1.515849,-0.09409448,0.527213,-0.3463966,0.05516092,-0.7739595
31,0.655556,0.3932508,1.518933,-0.09869096,0.535116,-0.3438518,0.05256827,-0.7698399
31,0.6666671,0.3890123,1.521326,-0.1032385,0.5426543,-0.3415972,0.04982749,-0.7657381
31,0.6777782,0.3848404,1.522758,-0.1079345,0.5473253,-0.3409385,0.04766792,-0.7628393
31,0.6888894,0.3817064,1.523549,-0.111488,0.5520294,-0.3394555,0.04680224,-0.7601599
31,0.7000005,0.3780147,1.525032,-0.1156753,0.5579104,-0.3370069,0.04610193,-0.756992
31,0.7111117,0.3753459,1.52552,-0.1189898,0.5632555,-0.332861,0.04752457,-0.7547768
31,0.7222228,0.3730293,1.52553,-0.1217994,0.5685909,-0.3283119,0.0497824,-0.7526203
31,0.7333339,0.3709618,1.525532,-0.1242971,0.5732232,-0.323852,0.05258685,-0.750846
31,0.7444451,0.3716428,1.526288,-0.1288928,0.5765813,-0.3192751,0.05687284,-0.7499219
31,0.7555562,0.3705357,1.525432,-0.131043,0.5786501,-0.3162174,0.05958933,-0.749413
31,0.7666674,0.3686738,1.52461,-0.1318044,0.5791469,-0.3156633,0.06072199,-0.7491718
31,0.7777785,0.367535,1.523546,-0.1330399,0.5785824,-0.3177525,0.05975601,-0.7488022
31,0.7888896,0.3664897,1.522593,-0.1340006,0.5782381,-0.3198445,0.05850792,-0.7482761
