Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5225199,1.321166,-0.01009807,0.2342954,-0.4298235,0.1840448,-0.8523408
1,0,0.5225199,1.321166,-0.01009807,0.2342954,-0.4298235,0.1840448,-0.8523408
1,0.01111111,0.5218295,1.319987,-0.009555757,0.241024,-0.4304335,0.1848322,-0.8499832
1,0.02222222,0.5223185,1.320146,-0.00942497,0.2436141,-0.4275754,0.1921268,-0.8490694
1,0.03333334,0.5226744,1.319966,-0.009690925,0.2451435,-0.4249505,0.1993585,-0.8482794
1,0.04444445,0.522742,1.320032,-0.009910315,0.2454989,-0.4224378,0.2075472,-0.8474672
1,0.05555556,0.5226594,1.319948,-0.00983341,0.245955,-0.4210601,0.2126943,-0.8467441
1,0.06666667,0.5227044,1.319514,-0.009700835,0.2470166,-0.4204135,0.2160916,-0.8458958
1,0.07777778,0.5225931,1.318938,-0.009114683,0.2482717,-0.4215043,0.2162815,-0.8449364
1,0.08888889,0.5223114,1.318063,-0.008291826,0.2502204,-0.4233177,0.2147909,-0.8438345
1,0.1,0.5222664,1.316847,-0.00762707,0.252635,-0.4246687,0.2131123,-0.8428613
1,0.1111111,0.5220729,1.315715,-0.006879345,0.2551866,-0.4252918,0.2124275,-0.8419508
1,0.1222222,0.5220585,1.314226,-0.006090283,0.2577378,-0.4249023,0.2129689,-0.8412334
1,0.1333333,0.5219878,1.312822,-0.005465791,0.2591047,-0.4232306,0.2179028,-0.8403922
1,0.1444445,0.5219088,1.311843,-0.004977003,0.2597612,-0.4220775,0.2222897,-0.8396202
1,0.1555556,0.5218555,1.310507,-0.004368037,0.2602313,-0.4204986,0.2293094,-0.838378
1,0.1666667,0.5217319,1.308974,-0.003666013,0.2608435,-0.4190158,0.2364745,-0.8369386
1,0.1777778,0.5215619,1.307294,-0.002837405,0.262038,-0.4179597,0.2431144,-0.8351892
1,0.1888889,0.5214019,1.305177,-0.001791582,0.2636922,-0.4174923,0.2495709,-0.8329952
1,0.2,0.5213029,1.303105,-0.0004806817,0.2649731,-0.4175624,0.2534647,-0.8313763
1,0.2111111,0.5212352,1.300688,0.0009126663,0.2664863,-0.4174713,0.2548212,-0.8305233
1,0.2222222,0.5214008,1.298198,0.002338149,0.2692849,-0.4174227,0.2532543,-0.8301241
1,0.2333333,0.5213034,1.2958,0.003697544,0.2717868,-0.4173341,0.2529607,-0.8294426
1,0.2444444,0.5209689,1.294035,0.005026326,0.2730601,-0.4165619,0.2562301,-0.8284084
1,0.2555556,0.5207224,1.293084,0.005842984,0.2728455,-0.4140798,0.2649654,-0.8269743
1,0.2666667,0.5204762,1.292928,0.006668642,0.2724178,-0.4098945,0.275694,-0.8256923
1,0.2777778,0.5203369,1.29224,0.007716432,0.2729151,-0.4053647,0.2858902,-0.8242958
1,0.2888889,0.5200794,1.293239,0.008305296,0.2738135,-0.3999308,0.2959001,-0.8231189
1,0.3,0.5195084,1.294428,0.009319291,0.27605,-0.3956093,0.3030412,-0.8218611
1,0.3111111,0.5186946,1.295992,0.01057827,0.2785702,-0.3919273,0.3083432,-0.8208022
1,0.3222222,0.5176743,1.29851,0.01207793,0.2823058,-0.3889452,0.3088127,-0.8207678
1,0.3333333,0.5161502,1.301548,0.01374076,0.2879251,-0.3865403,0.3059143,-0.8210372
1,0.3444445,0.5146622,1.305321,0.0158089,0.2949293,-0.3846037,0.3009595,-0.8212916
1,0.3555556,0.5132601,1.309441,0.01836517,0.3022636,-0.3818381,0.2961761,-0.8216545
1,0.3666667,0.5116237,1.314537,0.02063769,0.3097884,-0.3777354,0.2922169,-0.8221656
1,0.3777778,0.5102803,1.319276,0.02331029,0.3168278,-0.3730033,0.2896359,-0.8225568
1,0.3888889,0.508561,1.325145,0.02559242,0.3243139,-0.366125,0.2882062,-0.8232316
1,0.4,0.5065758,1.331908,0.02821304,0.3317792,-0.3570682,0.2875876,-0.8244502
1,0.4111111,0.5046082,1.338037,0.03063814,0.3384576,-0.3484212,0.287227,-0.8255602
1,0.4222222,0.502112,1.345647,0.03332072,0.3450838,-0.3368779,0.2870762,-0.8276579
1,0.4333333,0.4997931,1.352924,0.03583237,0.351681,-0.3267264,0.286093,-0.8292896
1,0.4444444,0.4970603,1.360482,0.0391409,0.3586664,-0.316439,0.2831946,-0.8312794
1,0.4555556,0.4928913,1.37177,0.04312827,0.3676428,-0.304359,0.2762583,-0.8341976
1,0.4666667,0.4909367,1.376797,0.04537325,0.3711439,-0.299245,0.2721221,-0.8358552
1,0.4777778,0.4888209,1.383293,0.04802436,0.3754602,-0.2924062,0.2669171,-0.8380236
1,0.4888889,0.4857779,1.391454,0.05144584,0.3803765,-0.2836138,0.2601889,-0.8409391
1,0.5,0.4827735,1.400097,0.05442087,0.3836277,-0.2745361,0.2526312,-0.8447705
1,0.5111111,0.4792937,1.408945,0.05782606,0.386119,-0.2647133,0.2451314,-0.8489698
1,0.5222223,0.4755753,1.417853,0.06094453,0.388733,-0.2548038,0.2379359,-0.852847
1,0.5333334,0.472162,1.426562,0.06410086,0.3903689,-0.2446251,0.2307941,-0.8570325
1,0.5444446,0.468603,1.435203,0.06777455,0.3915215,-0.233854,0.2233806,-0.8614664
1,0.5555557,0.4650689,1.443753,0.07107013,0.3933714,-0.2232233,0.2161651,-0.8652762
1,0.5666668,0.4611691,1.451967,0.07499277,0.3954211,-0.2125855,0.2091062,-0.8687485
