Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5200921,1.323184,-0.002970718,0.4593161,-0.4368859,0.333324,-0.697893
1,0,0.5200921,1.323184,-0.002970718,0.4593161,-0.4368859,0.333324,-0.697893
1,0.01111111,0.5202325,1.322812,-0.00272169,0.4575006,-0.44008,0.3314282,-0.6979815
1,0.02222222,0.5202373,1.322762,-0.00198622,0.4563015,-0.4456396,0.3280604,-0.6968291
1,0.03333334,0.520076,1.322669,-0.001385931,0.4549821,-0.4503065,0.3241004,-0.6965445
1,0.04444445,0.5200207,1.323159,-0.0005324073,0.453726,-0.4538503,0.3219548,-0.6960587
1,0.05555556,0.5201359,1.324245,-0.0004499964,0.4515093,-0.4553839,0.3225692,-0.6962141
1,0.06666667,0.5203627,1.325662,-0.0006045774,0.44955,-0.4545422,0.3233289,-0.6976779
1,0.07777778,0.5204638,1.327134,-0.0006081685,0.4474299,-0.4544202,0.3230777,-0.6992351
1,0.08888889,0.5204828,1.32958,-0.0009329468,0.4457948,-0.4527141,0.3222006,-0.7017861
1,0.1,0.5206348,1.332416,-0.0008511469,0.4456249,-0.4516459,0.3183888,-0.7043174
1,0.1111111,0.5205829,1.335401,-0.0004268847,0.4478531,-0.4527621,0.3105004,-0.7057078
1,0.1222222,0.5201003,1.339084,0.0004462004,0.4514802,-0.4549917,0.3013583,-0.7059258
1,0.1333333,0.5197073,1.34332,0.001355466,0.4548272,-0.4565228,0.2941661,-0.7058224
1,0.1444445,0.519089,1.349025,0.001975648,0.4611598,-0.4561476,0.2877529,-0.7045988
1,0.1555556,0.5184009,1.354266,0.002454601,0.4663849,-0.4542924,0.283394,-0.7041245
1,0.1666667,0.5173445,1.359995,0.003338233,0.4721214,-0.4508513,0.2802821,-0.7037588
1,0.1777778,0.5157785,1.367074,0.003293581,0.4791975,-0.4423369,0.2809509,-0.7041125
1,0.1888889,0.5145066,1.373855,0.002844732,0.4857936,-0.4343253,0.2810198,-0.7045523
1,0.2,0.5133008,1.38102,0.002791032,0.4917592,-0.4278312,0.2790612,-0.7051655
1,0.2111111,0.5115716,1.388772,0.002481051,0.4977852,-0.4210443,0.2758043,-0.7063028
1,0.2222222,0.5098664,1.397057,0.002095383,0.5036747,-0.4143506,0.2709344,-0.7079688
1,0.2333333,0.508181,1.404962,0.001985632,0.5095242,-0.4081273,0.2653497,-0.7095116
1,0.2444444,0.506124,1.413587,0.001767963,0.5150607,-0.4025846,0.2578385,-0.7114474
1,0.2555556,0.5038424,1.422137,0.001617007,0.5203303,-0.3972361,0.250536,-0.7132262
1,0.2666667,0.5008795,1.431085,0.00153295,0.5258672,-0.3922158,0.2429596,-0.7145636
1,0.2777778,0.4982787,1.439641,0.001604311,0.5314987,-0.3869961,0.2357608,-0.7156537
1,0.2888889,0.4950801,1.44874,0.001794644,0.5373078,-0.3808725,0.229225,-0.7167233
1,0.3,0.4920418,1.457493,0.001868587,0.5429072,-0.3744045,0.2231144,-0.7178392
1,0.3111111,0.4875826,1.46658,0.001797035,0.5476615,-0.3666028,0.2189202,-0.7195438
1,0.3222222,0.4840049,1.47558,0.001908936,0.5523355,-0.3594106,0.213484,-0.721231
1,0.3333333,0.4796473,1.484253,0.001894422,0.5561325,-0.3522022,0.2083417,-0.7233698
1,0.3444445,0.475462,1.492894,0.002122805,0.5593636,-0.3459937,0.2017996,-0.7257257
1,0.3555556,0.4710592,1.501045,0.00254558,0.5618858,-0.3401406,0.1948261,-0.7284446
1,0.3666667,0.4660761,1.509223,0.003246419,0.564582,-0.3347553,0.1864829,-0.7310337
1,0.3777778,0.46123,1.516804,0.004004698,0.567164,-0.3296395,0.1773642,-0.7336245
1,0.3888889,0.4562461,1.524265,0.004774217,0.5691624,-0.3242212,0.1683241,-0.7366151
1,0.4,0.4511401,1.531882,0.005515397,0.5709136,-0.3182783,0.1594953,-0.7398094
1,0.4111111,0.445904,1.538669,0.006507203,0.5712636,-0.3122119,0.1503997,-0.7440172
1,0.4222222,0.4401399,1.545636,0.007664226,0.5704512,-0.3059915,0.1412401,-0.7490032
1,0.4333333,0.4339537,1.552611,0.008776866,0.5688354,-0.3000997,0.1315006,-0.75437
1,0.4444444,0.4290198,1.557902,0.009824935,0.5666841,-0.2958385,0.1230157,-0.7590888
1,0.4555556,0.423673,1.563768,0.01090599,0.5646858,-0.2909976,0.1136578,-0.7638928
