Trial,time,PositionX,PositionY,PositionZ,RotationQX,RotationQY,RotationQZ,RotationQW
1,0,0.5150719,1.317065,-0.01439159,0.4344989,-0.4798927,0.2678407,-0.7135652
1,0,0.5150719,1.317065,-0.01439159,0.4344989,-0.4798927,0.2678407,-0.7135652
1,0.01111111,0.5148569,1.318515,-0.01258673,0.4327011,-0.4913928,0.2562718,-0.7110751
1,0.02222222,0.514841,1.320209,-0.01102547,0.4321216,-0.4993917,0.2487883,-0.7085077
1,0.03333334,0.5148594,1.322984,-0.01007988,0.4325604,-0.5027756,0.2469983,-0.7064701
1,0.04444445,0.514919,1.32644,-0.009460833,0.4347935,-0.5009382,0.2531967,-0.7042066
1,0.05555556,0.5147692,1.329946,-0.008246902,0.4384223,-0.4991278,0.2596945,-0.7008682
1,0.06666667,0.5143911,1.334663,-0.006327558,0.4424769,-0.4988797,0.2641328,-0.6968266
1,0.07777778,0.5141312,1.339256,-0.004060481,0.4466025,-0.4996923,0.265133,-0.6932231
1,0.08888889,0.5141312,1.339256,-0.004060481,0.4466025,-0.4996923,0.265133,-0.6932231
1,0.1,0.5134913,1.350236,0.000835862,0.4573661,-0.4972522,0.2641079,-0.688334
1,0.1111111,0.5129664,1.356864,0.003757663,0.4642077,-0.4942274,0.2613681,-0.6869768
1,0.1222222,0.5124035,1.36383,0.006830174,0.470585,-0.4917251,0.258078,-0.6856762
1,0.1333333,0.5111824,1.372567,0.01107411,0.4782221,-0.4891421,0.2509885,-0.6848711
1,0.1444445,0.5101134,1.380962,0.01468809,0.4851136,-0.4865292,0.2462592,-0.6836011
1,0.1555556,0.5083628,1.390972,0.01966508,0.4927306,-0.4830852,0.2399025,-0.6828558
1,0.1666667,0.5060858,1.400986,0.0247141,0.5002282,-0.4788598,0.2335347,-0.6825882
1,0.1777778,0.5032589,1.4117,0.03017355,0.5081195,-0.4724612,0.2273539,-0.6833045
1,0.1888889,0.5004075,1.422483,0.03553198,0.5157657,-0.4656495,0.2218263,-0.6840682
1,0.2,0.4966478,1.433722,0.04123175,0.5236357,-0.455817,0.2163367,-0.6864655
1,0.2111111,0.4966478,1.433722,0.04123175,0.5236357,-0.455817,0.2163367,-0.6864655
1,0.2222222,0.4873952,1.457062,0.05377805,0.5382098,-0.4353099,0.202012,-0.6928397
1,0.2333333,0.4825165,1.468809,0.06053855,0.5446868,-0.4252453,0.1919346,-0.6968815
1,0.2444444,0.4768776,1.480043,0.06719724,0.5504022,-0.4148301,0.1818141,-0.7013681
1,0.2555556,0.4711293,1.491211,0.07391158,0.5553985,-0.4036658,0.1725417,-0.7062689
1,0.2666667,0.4645918,1.502432,0.08054309,0.5591822,-0.390596,0.1641532,-0.7126034
1,0.2777778,0.4578546,1.513161,0.08732557,0.5629516,-0.377386,0.1559515,-0.7185711
